"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/07/2025 00:55:00","MILLWD",61759,44.67,1.47,0.00
"09/07/2025 00:55:00","N.Y.C.",61761,45.05,1.86,0.00
"09/07/2025 00:55:00","NORTH",61755,44.40,1.21,0.00
"09/07/2025 00:55:00","NPX",61845,44.23,1.04,0.00
"09/07/2025 00:55:00","O H",61846,40.04,-3.15,0.00
"09/07/2025 00:55:00","PJM",61847,23.64,-0.69,18.87
"09/07/2025 00:55:00","WEST",61752,40.61,-2.59,0.00
"09/07/2025 01:00:00","CAPITL",61757,37.11,0.98,0.00
"09/07/2025 01:00:00","CENTRL",61754,35.37,-0.76,0.00
"09/07/2025 01:00:00","DUNWOD",61760,37.61,1.48,0.00
"09/07/2025 01:00:00","GENESE",61753,34.58,-1.55,0.00
"09/07/2025 01:00:00","H Q",61844,36.57,0.44,0.00
"09/07/2025 01:00:00","HUD VL",61758,37.32,1.19,0.00
"09/07/2025 01:00:00","LONGIL",61762,37.54,1.41,0.00
"09/07/2025 01:00:00","MHK VL",61756,36.82,0.68,0.00
"09/07/2025 01:00:00","MILLWD",61759,37.47,1.34,0.00
"09/07/2025 01:00:00","N.Y.C.",61761,37.79,1.66,0.00
"09/07/2025 01:00:00","NORTH",61755,37.11,0.98,0.00
"09/07/2025 01:00:00","NPX",61845,37.07,0.94,0.00
"09/07/2025 01:00:00","O H",61846,33.24,-2.89,0.00
"09/07/2025 01:00:00","PJM",61847,16.68,-0.58,18.87
"09/07/2025 01:00:00","WEST",61752,33.75,-2.39,0.00
"09/07/2025 01:05:00","CAPITL",61757,35.58,0.97,0.00
"09/07/2025 01:05:00","CENTRL",61754,33.88,-0.73,0.00
"09/07/2025 01:05:00","DUNWOD",61760,36.10,1.49,0.00
"09/07/2025 01:05:00","GENESE",61753,32.92,-1.70,0.00
"09/07/2025 01:05:00","H Q",61844,34.99,0.38,0.00
"09/07/2025 01:05:00","HUD VL",61758,35.79,1.18,0.00
"09/07/2025 01:05:00","LONGIL",61762,36.03,1.42,0.00
"09/07/2025 01:05:00","MHK VL",61756,35.30,0.69,0.00
"09/07/2025 01:05:00","MILLWD",61759,35.93,1.31,0.00
"09/07/2025 01:05:00","N.Y.C.",61761,36.27,1.66,0.00
"09/07/2025 01:05:00","NORTH",61755,35.51,0.90,0.00
"09/07/2025 01:05:00","NPX",61845,35.58,0.97,0.00
"09/07/2025 01:05:00","O H",61846,31.39,-3.22,0.00
"09/07/2025 01:05:00","PJM",61847,34.02,-0.59,0.00
"09/07/2025 01:05:00","WEST",61752,31.95,-2.66,0.00
"09/07/2025 01:10:00","CAPITL",61757,35.58,0.94,0.00
"09/07/2025 01:10:00","CENTRL",61754,33.99,-0.66,0.00
"09/07/2025 01:10:00","DUNWOD",61760,36.00,1.35,0.00
"09/07/2025 01:10:00","GENESE",61753,33.09,-1.56,0.00
"09/07/2025 01:10:00","H Q",61844,35.03,0.38,0.00
"09/07/2025 01:10:00","HUD VL",61758,35.72,1.08,0.00
"09/07/2025 01:10:00","LONGIL",61762,35.96,1.32,0.00
"09/07/2025 01:10:00","MHK VL",61756,35.30,0.66,0.00
"09/07/2025 01:10:00","MILLWD",61759,35.82,1.18,0.00
"09/07/2025 01:10:00","N.Y.C.",61761,36.13,1.49,0.00
"09/07/2025 01:10:00","NORTH",61755,35.58,0.94,0.00
"09/07/2025 01:10:00","NPX",61845,35.51,0.87,0.00
"09/07/2025 01:10:00","O H",61846,31.67,-2.98,0.00
"09/07/2025 01:10:00","PJM",61847,34.06,-0.59,0.00
"09/07/2025 01:10:00","WEST",61752,32.19,-2.46,0.00
"09/07/2025 01:15:00","CAPITL",61757,35.29,0.93,0.00
"09/07/2025 01:15:00","CENTRL",61754,33.78,-0.58,0.00
"09/07/2025 01:15:00","DUNWOD",61760,35.60,1.24,0.00
"09/07/2025 01:15:00","GENESE",61753,33.02,-1.34,0.00
"09/07/2025 01:15:00","H Q",61844,34.74,0.38,0.00
"09/07/2025 01:15:00","HUD VL",61758,35.36,1.00,0.00
"09/07/2025 01:15:00","LONGIL",61762,35.53,1.17,0.00
"09/07/2025 01:15:00","MHK VL",61756,35.01,0.65,0.00
"09/07/2025 01:15:00","MILLWD",61759,35.46,1.10,0.00
"09/07/2025 01:15:00","N.Y.C.",61761,35.77,1.41,0.00
"09/07/2025 01:15:00","NORTH",61755,35.29,0.93,0.00
"09/07/2025 01:15:00","NPX",61845,35.15,0.79,0.00
"09/07/2025 01:15:00","O H",61846,31.82,-2.54,0.00
"09/07/2025 01:15:00","PJM",61847,33.85,-0.51,0.00
"09/07/2025 01:15:00","WEST",61752,32.26,-2.10,0.00
"09/07/2025 01:20:00","CAPITL",61757,33.81,0.92,0.00
"09/07/2025 01:20:00","CENTRL",61754,32.23,-0.66,0.00
"09/07/2025 01:20:00","DUNWOD",61760,34.10,1.22,0.00
"09/07/2025 01:20:00","GENESE",61753,31.54,-1.35,0.00
"09/07/2025 01:20:00","H Q",61844,33.25,0.36,0.00
"09/07/2025 01:20:00","HUD VL",61758,33.84,0.95,0.00
"09/07/2025 01:20:00","LONGIL",61762,34.04,1.15,0.00
"09/07/2025 01:20:00","MHK VL",61756,33.48,0.59,0.00
"09/07/2025 01:20:00","MILLWD",61759,33.94,1.05,0.00
"09/07/2025 01:20:00","N.Y.C.",61761,34.23,1.35,0.00
"09/07/2025 01:20:00","NORTH",61755,33.81,0.92,0.00
"09/07/2025 01:20:00","NPX",61845,33.71,0.82,0.00
"09/07/2025 01:20:00","O H",61846,30.35,-2.53,0.00
"09/07/2025 01:20:00","PJM",61847,32.29,-0.59,0.00
"09/07/2025 01:20:00","WEST",61752,30.78,-2.11,0.00
"09/07/2025 01:25:00","CAPITL",61757,33.74,0.92,0.00
"09/07/2025 01:25:00","CENTRL",61754,32.13,-0.69,0.00
"09/07/2025 01:25:00","DUNWOD",61760,34.07,1.25,0.00
"09/07/2025 01:25:00","GENESE",61753,31.47,-1.35,0.00
"09/07/2025 01:25:00","H Q",61844,33.18,0.36,0.00
"09/07/2025 01:25:00","HUD VL",61758,33.81,0.98,0.00
"09/07/2025 01:25:00","LONGIL",61762,33.97,1.15,0.00
"09/07/2025 01:25:00","MHK VL",61756,33.38,0.56,0.00
"09/07/2025 01:25:00","MILLWD",61759,33.90,1.08,0.00
"09/07/2025 01:25:00","N.Y.C.",61761,34.23,1.41,0.00
"09/07/2025 01:25:00","NORTH",61755,33.71,0.89,0.00
"09/07/2025 01:25:00","NPX",61845,33.64,0.82,0.00
"09/07/2025 01:25:00","O H",61846,30.26,-2.56,0.00
"09/07/2025 01:25:00","PJM",61847,32.23,-0.59,0.00
"09/07/2025 01:25:00","WEST",61752,30.65,-2.17,0.00
"09/07/2025 01:30:00","CAPITL",61757,39.69,1.08,0.00
"09/07/2025 01:30:00","CENTRL",61754,37.84,-0.77,0.00
"09/07/2025 01:30:00","DUNWOD",61760,40.11,1.50,0.00
"09/07/2025 01:30:00","GENESE",61753,36.99,-1.62,0.00
"09/07/2025 01:30:00","H Q",61844,39.03,0.43,0.00
"09/07/2025 01:30:00","HUD VL",61758,39.81,1.20,0.00
"09/07/2025 01:30:00","LONGIL",61762,40.00,1.39,0.00
"09/07/2025 01:30:00","MHK VL",61756,39.30,0.70,0.00
"09/07/2025 01:30:00","MILLWD",61759,39.96,1.35,0.00
"09/07/2025 01:30:00","N.Y.C.",61761,40.39,1.78,0.00
"09/07/2025 01:30:00","NORTH",61755,39.69,1.08,0.00
"09/07/2025 01:30:00","NPX",61845,39.61,1.00,0.00
"09/07/2025 01:30:00","O H",61846,35.56,-3.05,0.00
"09/07/2025 01:30:00","PJM",61847,37.95,-0.66,0.00
"09/07/2025 01:30:00","WEST",61752,36.06,-2.55,0.00
"09/07/2025 01:35:00","CAPITL",61757,37.18,0.98,0.00
"09/07/2025 01:35:00","CENTRL",61754,35.47,-0.72,0.00
"09/07/2025 01:35:00","DUNWOD",61760,37.61,1.41,0.00
"09/07/2025 01:35:00","GENESE",61753,34.68,-1.52,0.00
"09/07/2025 01:35:00","H Q",61844,36.60,0.40,0.00
"09/07/2025 01:35:00","HUD VL",61758,37.32,1.12,0.00
"09/07/2025 01:35:00","LONGIL",61762,37.50,1.30,0.00
"09/07/2025 01:35:00","MHK VL",61756,36.85,0.65,0.00
"09/07/2025 01:35:00","MILLWD",61759,37.46,1.27,0.00
"09/07/2025 01:35:00","N.Y.C.",61761,37.87,1.67,0.00
"09/07/2025 01:35:00","NORTH",61755,37.21,1.01,0.00
"09/07/2025 01:35:00","NPX",61845,37.14,0.94,0.00
"09/07/2025 01:35:00","O H",61846,33.34,-2.86,0.00
"09/07/2025 01:35:00","PJM",61847,35.58,-0.62,0.00
"09/07/2025 01:35:00","WEST",61752,33.85,-2.35,0.00
"09/07/2025 01:40:00","CAPITL",61757,35.62,0.94,0.00
"09/07/2025 01:40:00","CENTRL",61754,34.02,-0.66,0.00
"09/07/2025 01:40:00","DUNWOD",61760,36.03,1.35,0.00
"09/07/2025 01:40:00","GENESE",61753,33.23,-1.46,0.00
"09/07/2025 01:40:00","H Q",61844,35.06,0.38,0.00
"09/07/2025 01:40:00","HUD VL",61758,35.76,1.08,0.00
"09/07/2025 01:40:00","LONGIL",61762,35.93,1.25,0.00
"09/07/2025 01:40:00","MHK VL",61756,35.34,0.66,0.00
"09/07/2025 01:40:00","MILLWD",61759,35.86,1.18,0.00
"09/07/2025 01:40:00","N.Y.C.",61761,36.20,1.52,0.00
"09/07/2025 01:40:00","NORTH",61755,35.65,0.97,0.00
"09/07/2025 01:40:00","NPX",61845,35.58,0.90,0.00
"09/07/2025 01:40:00","O H",61846,31.90,-2.78,0.00
"09/07/2025 01:40:00","PJM",61847,34.12,-0.56,0.00
"09/07/2025 01:40:00","WEST",61752,32.39,-2.29,0.00
"09/07/2025 01:45:00","CAPITL",61757,45.09,1.23,0.00
"09/07/2025 01:45:00","CENTRL",61754,42.89,-0.97,0.00
"09/07/2025 01:45:00","DUNWOD",61760,45.53,1.67,0.00
"09/07/2025 01:45:00","GENESE",61753,41.84,-2.02,0.00
"09/07/2025 01:45:00","H Q",61844,44.34,0.48,0.00
"09/07/2025 01:45:00","HUD VL",61758,45.22,1.36,0.00
"09/07/2025 01:45:00","LONGIL",61762,45.39,1.53,0.00
"09/07/2025 01:45:00","MHK VL",61756,44.69,0.83,0.00
"09/07/2025 01:45:00","MILLWD",61759,45.35,1.49,0.00
"09/07/2025 01:45:00","N.Y.C.",61761,45.70,1.84,0.00
"09/07/2025 01:45:00","NORTH",61755,45.09,1.23,0.00
"09/07/2025 01:45:00","NPX",61845,45.00,1.14,0.00
"09/07/2025 01:45:00","O H",61846,40.04,-3.82,0.00
"09/07/2025 01:45:00","PJM",61847,42.98,-0.88,0.00
"09/07/2025 01:45:00","WEST",61752,40.61,-3.25,0.00
"09/07/2025 01:50:00","CAPITL",61757,44.45,1.25,0.00
"09/07/2025 01:50:00","CENTRL",61754,42.37,-0.82,0.00
"09/07/2025 01:50:00","DUNWOD",61760,44.88,1.68,0.00
"09/07/2025 01:50:00","GENESE",61753,41.51,-1.69,0.00
"09/07/2025 01:50:00","H Q",61844,43.58,0.39,0.00
"09/07/2025 01:50:00","HUD VL",61758,44.58,1.38,0.00
"09/07/2025 01:50:00","LONGIL",61762,44.75,1.55,0.00
"09/07/2025 01:50:00","MHK VL",61756,44.01,0.82,0.00
"09/07/2025 01:50:00","MILLWD",61759,44.71,1.51,0.00
"09/07/2025 01:50:00","N.Y.C.",61761,45.05,1.86,0.00
"09/07/2025 01:50:00","NORTH",61755,44.28,1.08,0.00
"09/07/2025 01:50:00","NPX",61845,44.36,1.17,0.00
"09/07/2025 01:50:00","O H",61846,40.04,-3.15,0.00
"09/07/2025 01:50:00","PJM",61847,42.55,-0.65,0.00
"09/07/2025 01:50:00","WEST",61752,40.61,-2.59,0.00
"09/07/2025 01:55:00","CAPITL",61757,44.35,1.25,0.00
"09/07/2025 01:55:00","CENTRL",61754,42.33,-0.77,0.00
"09/07/2025 01:55:00","DUNWOD",61760,44.78,1.68,0.00
"09/07/2025 01:55:00","GENESE",61753,41.47,-1.64,0.00
"09/07/2025 01:55:00","H Q",61844,43.45,0.34,0.00
"09/07/2025 01:55:00","HUD VL",61758,44.48,1.38,0.00
"09/07/2025 01:55:00","LONGIL",61762,44.57,1.47,0.00
"09/07/2025 01:55:00","MHK VL",61756,43.92,0.82,0.00
"09/07/2025 01:55:00","MILLWD",61759,44.61,1.51,0.00
"09/07/2025 01:55:00","N.Y.C.",61761,44.91,1.81,0.00
"09/07/2025 01:55:00","NORTH",61755,44.18,1.08,0.00
"09/07/2025 01:55:00","NPX",61845,44.27,1.16,0.00
"09/07/2025 01:55:00","O H",61846,40.04,-3.06,0.00
"09/07/2025 01:55:00","PJM",61847,42.50,-0.60,0.00
"09/07/2025 01:55:00","WEST",61752,40.60,-2.50,0.00
"09/07/2025 02:00:00","CAPITL",61757,35.61,1.04,0.00
"09/07/2025 02:00:00","CENTRL",61754,33.95,-0.62,0.00
"09/07/2025 02:00:00","DUNWOD",61760,35.92,1.35,0.00
"09/07/2025 02:00:00","GENESE",61753,33.26,-1.31,0.00
"09/07/2025 02:00:00","H Q",61844,34.85,0.28,0.00
"09/07/2025 02:00:00","HUD VL",61758,35.65,1.07,0.00
"09/07/2025 02:00:00","LONGIL",61762,35.75,1.18,0.00
"09/07/2025 02:00:00","MHK VL",61756,35.23,0.66,0.00
"09/07/2025 02:00:00","MILLWD",61759,35.79,1.21,0.00
"09/07/2025 02:00:00","N.Y.C.",61761,36.06,1.49,0.00
"09/07/2025 02:00:00","NORTH",61755,35.40,0.83,0.00
"09/07/2025 02:00:00","NPX",61845,35.51,0.93,0.00
"09/07/2025 02:00:00","O H",61846,32.12,-2.45,0.00
"09/07/2025 02:00:00","PJM",61847,34.02,-0.55,0.00
"09/07/2025 02:00:00","WEST",61752,32.54,-2.04,0.00
"09/07/2025 02:05:00","CAPITL",61757,26.69,0.80,0.00
"09/07/2025 02:05:00","CENTRL",61754,25.27,-0.62,0.00
"09/07/2025 02:05:00","DUNWOD",61760,26.97,1.09,0.00
"09/07/2025 02:05:00","GENESE",61753,24.80,-1.09,0.00
"09/07/2025 02:05:00","H Q",61844,26.09,0.21,0.00
"09/07/2025 02:05:00","HUD VL",61758,26.77,0.88,0.00
"09/07/2025 02:05:00","LONGIL",61762,26.90,1.01,0.00
"09/07/2025 02:05:00","MHK VL",61756,26.35,0.47,0.00
"09/07/2025 02:05:00","MILLWD",61759,26.87,0.98,0.00
"09/07/2025 02:05:00","N.Y.C.",61761,27.13,1.24,0.00
"09/07/2025 02:05:00","NORTH",61755,26.54,0.65,0.00
"09/07/2025 02:05:00","NPX",61845,26.66,0.78,0.00
"09/07/2025 02:05:00","O H",61846,23.87,-2.02,0.00
"09/07/2025 02:05:00","PJM",61847,24.19,-0.52,1.18
"09/07/2025 02:05:00","WEST",61752,24.13,-1.76,0.00
"09/07/2025 02:10:00","CAPITL",61757,31.92,0.96,0.00
"09/07/2025 02:10:00","CENTRL",61754,30.25,-0.71,0.00
"09/07/2025 02:10:00","DUNWOD",61760,32.26,1.30,0.00
"09/07/2025 02:10:00","GENESE",61753,29.69,-1.27,0.00
"09/07/2025 02:10:00","H Q",61844,31.21,0.25,0.00
"09/07/2025 02:10:00","HUD VL",61758,32.02,1.05,0.00
"09/07/2025 02:10:00","LONGIL",61762,32.14,1.18,0.00
"09/07/2025 02:10:00","MHK VL",61756,31.52,0.56,0.00
"09/07/2025 02:10:00","MILLWD",61759,32.11,1.15,0.00
"09/07/2025 02:10:00","N.Y.C.",61761,32.42,1.46,0.00
"09/07/2025 02:10:00","NORTH",61755,31.70,0.74,0.00
"09/07/2025 02:10:00","NPX",61845,31.86,0.90,0.00
"09/07/2025 02:10:00","O H",61846,28.61,-2.35,0.00
"09/07/2025 02:10:00","PJM",61847,29.16,-0.62,1.18
"09/07/2025 02:10:00","WEST",61752,28.92,-2.04,0.00
"09/07/2025 02:15:00","CAPITL",61757,31.96,0.96,0.00
"09/07/2025 02:15:00","CENTRL",61754,30.34,-0.65,0.00
"09/07/2025 02:15:00","DUNWOD",61760,32.23,1.24,0.00
"09/07/2025 02:15:00","GENESE",61753,29.75,-1.24,0.00
"09/07/2025 02:15:00","H Q",61844,31.24,0.25,0.00
"09/07/2025 02:15:00","HUD VL",61758,31.99,0.99,0.00
"09/07/2025 02:15:00","LONGIL",61762,32.17,1.18,0.00
"09/07/2025 02:15:00","MHK VL",61756,31.58,0.59,0.00
"09/07/2025 02:15:00","MILLWD",61759,32.11,1.11,0.00
