"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/01/2025 00:45:00","NPX",61845,29.16,1.07,0.00
"05/01/2025 00:45:00","O H",61846,26.94,-1.15,0.00
"05/01/2025 00:45:00","PJM",61847,28.46,0.36,0.00
"05/01/2025 00:45:00","WEST",61752,27.45,-0.65,0.00
"05/01/2025 00:50:00","CAPITL",61757,28.55,0.96,0.00
"05/01/2025 00:50:00","CENTRL",61754,27.45,-0.14,0.00
"05/01/2025 00:50:00","DUNWOD",61760,29.16,1.57,0.00
"05/01/2025 00:50:00","GENESE",61753,27.09,-0.50,0.00
"05/01/2025 00:50:00","H Q",61844,27.58,0.00,0.00
"05/01/2025 00:50:00","HUD VL",61758,28.94,1.35,0.00
"05/01/2025 00:50:00","LONGIL",61762,29.32,1.74,0.00
"05/01/2025 00:50:00","MHK VL",61756,28.39,0.80,0.00
"05/01/2025 00:50:00","MILLWD",61759,28.99,1.41,0.00
"05/01/2025 00:50:00","N.Y.C.",61761,29.27,1.68,0.00
"05/01/2025 00:50:00","NORTH",61755,27.75,0.17,0.00
"05/01/2025 00:50:00","NPX",61845,28.61,1.02,0.00
"05/01/2025 00:50:00","O H",61846,26.54,-1.05,0.00
"05/01/2025 00:50:00","PJM",61847,28.00,0.41,0.00
"05/01/2025 00:50:00","WEST",61752,27.03,-0.55,0.00
"05/01/2025 00:55:00","CAPITL",61757,28.23,0.98,0.00
"05/01/2025 00:55:00","CENTRL",61754,27.03,-0.22,0.00
"05/01/2025 00:55:00","DUNWOD",61760,28.86,1.61,0.00
"05/01/2025 00:55:00","GENESE",61753,26.65,-0.60,0.00
"05/01/2025 00:55:00","H Q",61844,27.23,-0.03,0.00
"05/01/2025 00:55:00","HUD VL",61758,28.64,1.39,0.00
"05/01/2025 00:55:00","LONGIL",61762,29.02,1.77,0.00
"05/01/2025 00:55:00","MHK VL",61756,28.02,0.76,0.00
"05/01/2025 00:55:00","MILLWD",61759,28.70,1.44,0.00
"05/01/2025 00:55:00","N.Y.C.",61761,28.97,1.72,0.00
"05/01/2025 00:55:00","NORTH",61755,27.39,0.14,0.00
"05/01/2025 00:55:00","NPX",61845,28.32,1.06,0.00
"05/01/2025 00:55:00","O H",61846,26.05,-1.20,0.00
"05/01/2025 00:55:00","PJM",61847,27.61,0.35,0.00
"05/01/2025 00:55:00","WEST",61752,26.54,-0.71,0.00
"05/01/2025 01:00:00","CAPITL",61757,29.87,1.01,0.00
"05/01/2025 01:00:00","CENTRL",61754,28.66,-0.20,0.00
"05/01/2025 01:00:00","DUNWOD",61760,30.53,1.67,0.00
"05/01/2025 01:00:00","GENESE",61753,28.16,-0.69,0.00
"05/01/2025 01:00:00","H Q",61844,28.83,-0.03,0.00
"05/01/2025 01:00:00","HUD VL",61758,30.30,1.44,0.00
"05/01/2025 01:00:00","LONGIL",61762,30.68,1.82,0.00
"05/01/2025 01:00:00","MHK VL",61756,29.66,0.81,0.00
"05/01/2025 01:00:00","MILLWD",61759,30.36,1.50,0.00
"05/01/2025 01:00:00","N.Y.C.",61761,30.62,1.76,0.00
"05/01/2025 01:00:00","NORTH",61755,28.97,0.12,0.00
"05/01/2025 01:00:00","NPX",61845,29.95,1.10,0.00
"05/01/2025 01:00:00","O H",61846,27.56,-1.30,0.00
"05/01/2025 01:00:00","PJM",61847,29.20,0.35,0.00
"05/01/2025 01:00:00","WEST",61752,28.08,-0.78,0.00
"05/01/2025 01:05:00","CAPITL",61757,29.84,1.01,0.00
"05/01/2025 01:05:00","CENTRL",61754,28.60,-0.23,0.00
"05/01/2025 01:05:00","DUNWOD",61760,30.53,1.70,0.00
"05/01/2025 01:05:00","GENESE",61753,28.05,-0.78,0.00
"05/01/2025 01:05:00","H Q",61844,28.80,-0.03,0.00
"05/01/2025 01:05:00","HUD VL",61758,30.30,1.47,0.00
"05/01/2025 01:05:00","LONGIL",61762,30.68,1.85,0.00
"05/01/2025 01:05:00","MHK VL",61756,29.67,0.84,0.00
"05/01/2025 01:05:00","MILLWD",61759,30.36,1.53,0.00
"05/01/2025 01:05:00","N.Y.C.",61761,30.62,1.79,0.00
"05/01/2025 01:05:00","NORTH",61755,28.94,0.12,0.00
"05/01/2025 01:05:00","NPX",61845,29.92,1.10,0.00
"05/01/2025 01:05:00","O H",61846,27.42,-1.41,0.00
"05/01/2025 01:05:00","PJM",61847,29.18,0.35,0.00
"05/01/2025 01:05:00","WEST",61752,27.93,-0.89,0.00
"05/01/2025 01:10:00","CAPITL",61757,29.05,1.01,0.00
"05/01/2025 01:10:00","CENTRL",61754,27.79,-0.25,0.00
"05/01/2025 01:10:00","DUNWOD",61760,29.72,1.68,0.00
"05/01/2025 01:10:00","GENESE",61753,27.20,-0.84,0.00
"05/01/2025 01:10:00","H Q",61844,28.01,-0.03,0.00
"05/01/2025 01:10:00","HUD VL",61758,29.50,1.46,0.00
"05/01/2025 01:10:00","LONGIL",61762,29.86,1.82,0.00
"05/01/2025 01:10:00","MHK VL",61756,28.77,0.73,0.00
"05/01/2025 01:10:00","MILLWD",61759,29.58,1.54,0.00
"05/01/2025 01:10:00","N.Y.C.",61761,29.84,1.80,0.00
"05/01/2025 01:10:00","NORTH",61755,28.15,0.11,0.00
"05/01/2025 01:10:00","NPX",61845,29.13,1.09,0.00
"05/01/2025 01:10:00","O H",61846,26.55,-1.49,0.00
"05/01/2025 01:10:00","PJM",61847,28.35,0.31,0.00
"05/01/2025 01:10:00","WEST",61752,27.06,-0.98,0.00
"05/01/2025 01:15:00","CAPITL",61757,29.08,0.98,0.00
"05/01/2025 01:15:00","CENTRL",61754,27.84,-0.25,0.00
"05/01/2025 01:15:00","DUNWOD",61760,29.72,1.63,0.00
"05/01/2025 01:15:00","GENESE",61753,27.39,-0.70,0.00
"05/01/2025 01:15:00","H Q",61844,28.09,0.00,0.00
"05/01/2025 01:15:00","HUD VL",61758,29.50,1.40,0.00
"05/01/2025 01:15:00","LONGIL",61762,29.86,1.77,0.00
"05/01/2025 01:15:00","MHK VL",61756,28.82,0.73,0.00
"05/01/2025 01:15:00","MILLWD",61759,29.55,1.46,0.00
"05/01/2025 01:15:00","N.Y.C.",61761,29.84,1.74,0.00
"05/01/2025 01:15:00","NORTH",61755,28.26,0.17,0.00
"05/01/2025 01:15:00","NPX",61845,29.19,1.09,0.00
"05/01/2025 01:15:00","O H",61846,26.77,-1.32,0.00
"05/01/2025 01:15:00","PJM",61847,28.37,0.28,0.00
"05/01/2025 01:15:00","WEST",61752,27.22,-0.87,0.00
"05/01/2025 01:20:00","CAPITL",61757,29.08,1.01,0.00
"05/01/2025 01:20:00","CENTRL",61754,27.81,-0.25,0.00
"05/01/2025 01:20:00","DUNWOD",61760,29.69,1.63,0.00
"05/01/2025 01:20:00","GENESE",61753,27.37,-0.70,0.00
"05/01/2025 01:20:00","H Q",61844,28.07,0.00,0.00
"05/01/2025 01:20:00","HUD VL",61758,29.47,1.40,0.00
"05/01/2025 01:20:00","LONGIL",61762,29.84,1.77,0.00
"05/01/2025 01:20:00","MHK VL",61756,28.82,0.76,0.00
"05/01/2025 01:20:00","MILLWD",61759,29.52,1.46,0.00
"05/01/2025 01:20:00","N.Y.C.",61761,29.84,1.77,0.00
"05/01/2025 01:20:00","NORTH",61755,28.26,0.20,0.00
"05/01/2025 01:20:00","NPX",61845,29.13,1.07,0.00
"05/01/2025 01:20:00","O H",61846,26.78,-1.29,0.00
"05/01/2025 01:20:00","PJM",61847,28.38,0.31,0.00
"05/01/2025 01:20:00","WEST",61752,27.22,-0.84,0.00
"05/01/2025 01:25:00","CAPITL",61757,29.13,0.98,0.00
"05/01/2025 01:25:00","CENTRL",61754,27.92,-0.23,0.00
"05/01/2025 01:25:00","DUNWOD",61760,29.72,1.58,0.00
"05/01/2025 01:25:00","GENESE",61753,27.53,-0.62,0.00
"05/01/2025 01:25:00","H Q",61844,28.17,0.03,0.00
"05/01/2025 01:25:00","HUD VL",61758,29.50,1.35,0.00
"05/01/2025 01:25:00","LONGIL",61762,29.84,1.69,0.00
"05/01/2025 01:25:00","MHK VL",61756,28.91,0.76,0.00
"05/01/2025 01:25:00","MILLWD",61759,29.55,1.41,0.00
"05/01/2025 01:25:00","N.Y.C.",61761,29.84,1.69,0.00
"05/01/2025 01:25:00","NORTH",61755,28.46,0.31,0.00
"05/01/2025 01:25:00","NPX",61845,29.16,1.01,0.00
"05/01/2025 01:25:00","O H",61846,26.97,-1.18,0.00
"05/01/2025 01:25:00","PJM",61847,28.46,0.31,0.00
"05/01/2025 01:25:00","WEST",61752,27.41,-0.73,0.00
"05/01/2025 01:30:00","CAPITL",61757,29.19,0.96,0.00
"05/01/2025 01:30:00","CENTRL",61754,28.06,-0.17,0.00
"05/01/2025 01:30:00","DUNWOD",61760,29.72,1.50,0.00
"05/01/2025 01:30:00","GENESE",61753,27.75,-0.48,0.00
"05/01/2025 01:30:00","H Q",61844,28.28,0.06,0.00
"05/01/2025 01:30:00","HUD VL",61758,29.50,1.27,0.00
"05/01/2025 01:30:00","LONGIL",61762,29.83,1.61,0.00
"05/01/2025 01:30:00","MHK VL",61756,28.99,0.76,0.00
"05/01/2025 01:30:00","MILLWD",61759,29.55,1.33,0.00
"05/01/2025 01:30:00","N.Y.C.",61761,29.81,1.58,0.00
"05/01/2025 01:30:00","NORTH",61755,28.62,0.39,0.00
"05/01/2025 01:30:00","NPX",61845,29.19,0.96,0.00
"05/01/2025 01:30:00","O H",61846,27.21,-1.01,0.00
"05/01/2025 01:30:00","PJM",61847,28.57,0.34,0.00
"05/01/2025 01:30:00","WEST",61752,27.69,-0.54,0.00
"05/01/2025 01:35:00","CAPITL",61757,29.19,0.96,0.00
"05/01/2025 01:35:00","CENTRL",61754,28.00,-0.23,0.00
"05/01/2025 01:35:00","DUNWOD",61760,29.72,1.50,0.00
"05/01/2025 01:35:00","GENESE",61753,27.69,-0.54,0.00
"05/01/2025 01:35:00","H Q",61844,28.31,0.08,0.00
"05/01/2025 01:35:00","HUD VL",61758,29.53,1.30,0.00
"05/01/2025 01:35:00","LONGIL",61762,29.83,1.61,0.00
"05/01/2025 01:35:00","MHK VL",61756,28.96,0.73,0.00
"05/01/2025 01:35:00","MILLWD",61759,29.58,1.35,0.00
"05/01/2025 01:35:00","N.Y.C.",61761,29.83,1.61,0.00
"05/01/2025 01:35:00","NORTH",61755,28.62,0.39,0.00
"05/01/2025 01:35:00","NPX",61845,29.21,0.99,0.00
"05/01/2025 01:35:00","O H",61846,27.13,-1.10,0.00
"05/01/2025 01:35:00","PJM",61847,28.54,0.31,0.00
"05/01/2025 01:35:00","WEST",61752,27.61,-0.62,0.00
"05/01/2025 01:40:00","CAPITL",61757,29.18,0.93,0.00
"05/01/2025 01:40:00","CENTRL",61754,28.06,-0.20,0.00
"05/01/2025 01:40:00","DUNWOD",61760,29.72,1.47,0.00
"05/01/2025 01:40:00","GENESE",61753,27.75,-0.51,0.00
"05/01/2025 01:40:00","H Q",61844,28.34,0.09,0.00
"05/01/2025 01:40:00","HUD VL",61758,29.50,1.24,0.00
"05/01/2025 01:40:00","LONGIL",61762,29.81,1.55,0.00
"05/01/2025 01:40:00","MHK VL",61756,28.99,0.73,0.00
"05/01/2025 01:40:00","MILLWD",61759,29.58,1.33,0.00
"05/01/2025 01:40:00","N.Y.C.",61761,29.83,1.58,0.00
"05/01/2025 01:40:00","NORTH",61755,28.68,0.42,0.00
"05/01/2025 01:40:00","NPX",61845,29.21,0.96,0.00
"05/01/2025 01:40:00","O H",61846,27.21,-1.04,0.00
"05/01/2025 01:40:00","PJM",61847,28.56,0.31,0.00
"05/01/2025 01:40:00","WEST",61752,27.66,-0.59,0.00
"05/01/2025 01:45:00","CAPITL",61757,28.09,0.92,0.00
"05/01/2025 01:45:00","CENTRL",61754,26.92,-0.24,0.00
"05/01/2025 01:45:00","DUNWOD",61760,28.60,1.44,0.00
"05/01/2025 01:45:00","GENESE",61753,26.62,-0.54,0.00
"05/01/2025 01:45:00","H Q",61844,27.27,0.11,0.00
"05/01/2025 01:45:00","HUD VL",61758,28.39,1.22,0.00
"05/01/2025 01:45:00","LONGIL",61762,28.71,1.55,0.00
"05/01/2025 01:45:00","MHK VL",61756,27.84,0.68,0.00
"05/01/2025 01:45:00","MILLWD",61759,28.44,1.28,0.00
"05/01/2025 01:45:00","N.Y.C.",61761,28.71,1.55,0.00
"05/01/2025 01:45:00","NORTH",61755,27.60,0.43,0.00
"05/01/2025 01:45:00","NPX",61845,28.11,0.95,0.00
"05/01/2025 01:45:00","O H",61846,26.08,-1.09,0.00
"05/01/2025 01:45:00","PJM",61847,27.41,0.24,0.00
"05/01/2025 01:45:00","WEST",61752,26.51,-0.65,0.00
"05/01/2025 01:50:00","CAPITL",61757,27.88,0.92,0.00
"05/01/2025 01:50:00","CENTRL",61754,26.70,-0.27,0.00
"05/01/2025 01:50:00","DUNWOD",61760,28.37,1.40,0.00
"05/01/2025 01:50:00","GENESE",61753,26.51,-0.46,0.00
"05/01/2025 01:50:00","H Q",61844,27.07,0.11,0.00
"05/01/2025 01:50:00","HUD VL",61758,28.18,1.21,0.00
"05/01/2025 01:50:00","LONGIL",61762,28.53,1.56,0.00
"05/01/2025 01:50:00","MHK VL",61756,27.64,0.67,0.00
"05/01/2025 01:50:00","MILLWD",61759,28.23,1.27,0.00
"05/01/2025 01:50:00","N.Y.C.",61761,28.50,1.54,0.00
"05/01/2025 01:50:00","NORTH",61755,27.42,0.46,0.00
"05/01/2025 01:50:00","NPX",61845,27.91,0.94,0.00
"05/01/2025 01:50:00","O H",61846,26.00,-0.97,0.00
"05/01/2025 01:50:00","PJM",61847,27.18,0.21,0.00
"05/01/2025 01:50:00","WEST",61752,26.40,-0.57,0.00
"05/01/2025 01:55:00","CAPITL",61757,27.77,0.89,0.00
"05/01/2025 01:55:00","CENTRL",61754,26.64,-0.24,0.00
"05/01/2025 01:55:00","DUNWOD",61760,28.26,1.37,0.00
"05/01/2025 01:55:00","GENESE",61753,26.51,-0.38,0.00
"05/01/2025 01:55:00","H Q",61844,26.99,0.11,0.00
"05/01/2025 01:55:00","HUD VL",61758,28.04,1.16,0.00
"05/01/2025 01:55:00","LONGIL",61762,28.42,1.53,0.00
"05/01/2025 01:55:00","MHK VL",61756,27.56,0.67,0.00
"05/01/2025 01:55:00","MILLWD",61759,28.12,1.24,0.00
"05/01/2025 01:55:00","N.Y.C.",61761,28.36,1.48,0.00
"05/01/2025 01:55:00","NORTH",61755,27.34,0.46,0.00
"05/01/2025 01:55:00","NPX",61845,27.80,0.91,0.00
"05/01/2025 01:55:00","O H",61846,26.05,-0.83,0.00
"05/01/2025 01:55:00","PJM",61847,27.16,0.27,0.00
"05/01/2025 01:55:00","WEST",61752,26.43,-0.46,0.00
"05/01/2025 02:00:00","CAPITL",61757,27.91,0.89,0.00
"05/01/2025 02:00:00","CENTRL",61754,26.80,-0.22,0.00
"05/01/2025 02:00:00","DUNWOD",61760,28.37,1.35,0.00
"05/01/2025 02:00:00","GENESE",61753,26.56,-0.46,0.00
"05/01/2025 02:00:00","H Q",61844,27.12,0.11,0.00
"05/01/2025 02:00:00","HUD VL",61758,28.20,1.19,0.00
"05/01/2025 02:00:00","LONGIL",61762,28.53,1.51,0.00
"05/01/2025 02:00:00","MHK VL",61756,27.69,0.68,0.00
"05/01/2025 02:00:00","MILLWD",61759,28.26,1.24,0.00
"05/01/2025 02:00:00","N.Y.C.",61761,28.50,1.48,0.00
"05/01/2025 02:00:00","NORTH",61755,27.45,0.43,0.00
"05/01/2025 02:00:00","NPX",61845,27.94,0.92,0.00
"05/01/2025 02:00:00","O H",61846,26.07,-0.95,0.00
"05/01/2025 02:00:00","PJM",61847,27.29,0.27,0.00
"05/01/2025 02:00:00","WEST",61752,26.48,-0.54,0.00
"05/01/2025 02:05:00","CAPITL",61757,28.26,0.90,0.00
"05/01/2025 02:05:00","CENTRL",61754,27.22,-0.14,0.00
"05/01/2025 02:05:00","DUNWOD",61760,28.64,1.29,0.00
"05/01/2025 02:05:00","GENESE",61753,27.14,-0.22,0.00
"05/01/2025 02:05:00","H Q",61844,27.47,0.11,0.00
"05/01/2025 02:05:00","HUD VL",61758,28.45,1.10,0.00
"05/01/2025 02:05:00","LONGIL",61762,28.78,1.42,0.00
"05/01/2025 02:05:00","MHK VL",61756,28.04,0.68,0.00
"05/01/2025 02:05:00","MILLWD",61759,28.51,1.15,0.00
"05/01/2025 02:05:00","N.Y.C.",61761,28.75,1.39,0.00
"05/01/2025 02:05:00","NORTH",61755,27.82,0.46,0.00
"05/01/2025 02:05:00","NPX",61845,28.23,0.88,0.00
"05/01/2025 02:05:00","O H",61846,26.70,-0.66,0.00
"05/01/2025 02:05:00","PJM",61847,27.71,0.35,0.00
"05/01/2025 02:05:00","WEST",61752,27.14,-0.22,0.00
"05/01/2025 02:10:00","CAPITL",61757,27.96,0.89,0.00
"05/01/2025 02:10:00","CENTRL",61754,26.88,-0.19,0.00
"05/01/2025 02:10:00","DUNWOD",61760,28.39,1.33,0.00
"05/01/2025 02:10:00","GENESE",61753,26.74,-0.32,0.00
"05/01/2025 02:10:00","H Q",61844,27.15,0.08,0.00
"05/01/2025 02:10:00","HUD VL",61758,28.20,1.14,0.00
"05/01/2025 02:10:00","LONGIL",61762,28.56,1.49,0.00
"05/01/2025 02:10:00","MHK VL",61756,27.77,0.70,0.00
"05/01/2025 02:10:00","MILLWD",61759,28.26,1.19,0.00
"05/01/2025 02:10:00","N.Y.C.",61761,28.50,1.43,0.00
"05/01/2025 02:10:00","NORTH",61755,27.50,0.43,0.00
"05/01/2025 02:10:00","NPX",61845,27.99,0.92,0.00
"05/01/2025 02:10:00","O H",61846,26.28,-0.79,0.00
"05/01/2025 02:10:00","PJM",61847,27.39,0.33,0.00
"05/01/2025 02:10:00","WEST",61752,26.69,-0.38,0.00
"05/01/2025 02:15:00","CAPITL",61757,28.21,0.90,0.00
"05/01/2025 02:15:00","CENTRL",61754,27.12,-0.19,0.00
"05/01/2025 02:15:00","DUNWOD",61760,28.64,1.34,0.00
"05/01/2025 02:15:00","GENESE",61753,26.95,-0.36,0.00
"05/01/2025 02:15:00","H Q",61844,27.42,0.11,0.00
"05/01/2025 02:15:00","HUD VL",61758,28.45,1.15,0.00
"05/01/2025 02:15:00","LONGIL",61762,28.81,1.50,0.00
"05/01/2025 02:15:00","MHK VL",61756,28.02,0.71,0.00
"05/01/2025 02:15:00","MILLWD",61759,28.51,1.20,0.00
"05/01/2025 02:15:00","N.Y.C.",61761,28.75,1.45,0.00
