"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/14/2025 00:25:00","MILLWD",61759,54.35,2.14,0.00
"11/14/2025 00:25:00","N.Y.C.",61761,54.72,2.51,0.00
"11/14/2025 00:25:00","NORTH",61755,53.46,1.25,0.00
"11/14/2025 00:25:00","NPX",61845,53.00,0.78,0.00
"11/14/2025 00:25:00","O H",61846,48.05,-4.07,0.08
"11/14/2025 00:25:00","PJM",61847,45.77,-3.24,3.20
"11/14/2025 00:25:00","WEST",61752,48.51,-3.60,0.10
"11/14/2025 00:30:00","CAPITL",61757,53.39,1.10,0.00
"11/14/2025 00:30:00","CENTRL",61754,50.88,-1.41,0.00
"11/14/2025 00:30:00","DUNWOD",61760,54.53,2.25,0.00
"11/14/2025 00:30:00","GENESE",61753,49.99,-2.30,0.00
"11/14/2025 00:30:00","H Q",61844,52.81,0.52,0.00
"11/14/2025 00:30:00","HUD VL",61758,54.27,1.99,0.00
"11/14/2025 00:30:00","LONGIL",61762,54.58,2.30,0.00
"11/14/2025 00:30:00","MHK VL",61756,53.07,0.79,0.00
"11/14/2025 00:30:00","MILLWD",61759,54.38,2.09,0.00
"11/14/2025 00:30:00","N.Y.C.",61761,54.69,2.41,0.00
"11/14/2025 00:30:00","NORTH",61755,53.59,1.31,0.00
"11/14/2025 00:30:00","NPX",61845,53.07,0.79,0.00
"11/14/2025 00:30:00","O H",61846,48.05,-4.23,0.00
"11/14/2025 00:30:00","PJM",61847,45.80,-3.40,3.09
"11/14/2025 00:30:00","WEST",61752,48.52,-3.77,0.00
"11/14/2025 00:35:00","CAPITL",61757,52.87,1.04,0.00
"11/14/2025 00:35:00","CENTRL",61754,50.69,-1.14,0.00
"11/14/2025 00:35:00","DUNWOD",61760,53.91,2.08,0.00
"11/14/2025 00:35:00","GENESE",61753,49.81,-2.02,0.00
"11/14/2025 00:35:00","H Q",61844,52.35,0.52,0.00
"11/14/2025 00:35:00","HUD VL",61758,53.70,1.86,0.00
"11/14/2025 00:35:00","LONGIL",61762,53.96,2.13,0.00
"11/14/2025 00:35:00","MHK VL",61756,52.66,0.83,0.00
"11/14/2025 00:35:00","MILLWD",61759,53.75,1.92,0.00
"11/14/2025 00:35:00","N.Y.C.",61761,54.01,2.18,0.00
"11/14/2025 00:35:00","NORTH",61755,53.13,1.30,0.00
"11/14/2025 00:35:00","NPX",61845,52.56,0.73,0.00
"11/14/2025 00:35:00","O H",61846,48.05,-3.78,0.00
"11/14/2025 00:35:00","PJM",61847,48.03,-2.85,0.95
"11/14/2025 00:35:00","WEST",61752,48.62,-3.21,0.00
"11/14/2025 00:40:00","CAPITL",61757,51.56,1.06,0.00
"11/14/2025 00:40:00","CENTRL",61754,49.44,-1.06,0.00
"11/14/2025 00:40:00","DUNWOD",61760,52.57,2.07,0.00
"11/14/2025 00:40:00","GENESE",61753,48.58,-1.92,0.00
"11/14/2025 00:40:00","H Q",61844,51.00,0.50,0.00
"11/14/2025 00:40:00","HUD VL",61758,52.37,1.87,0.00
"11/14/2025 00:40:00","LONGIL",61762,52.62,2.12,0.00
"11/14/2025 00:40:00","MHK VL",61756,51.26,0.76,0.00
"11/14/2025 00:40:00","MILLWD",61759,52.42,1.92,0.00
"11/14/2025 00:40:00","N.Y.C.",61761,52.67,2.17,0.00
"11/14/2025 00:40:00","NORTH",61755,51.71,1.21,0.00
"11/14/2025 00:40:00","NPX",61845,51.21,0.71,0.00
"11/14/2025 00:40:00","O H",61846,46.91,-3.58,0.00
"11/14/2025 00:40:00","PJM",61847,46.87,-2.68,0.95
"11/14/2025 00:40:00","WEST",61752,47.47,-3.03,0.00
"11/14/2025 00:45:00","CAPITL",61757,53.20,1.14,0.00
"11/14/2025 00:45:00","CENTRL",61754,50.87,-1.20,0.00
"11/14/2025 00:45:00","DUNWOD",61760,54.25,2.19,0.00
"11/14/2025 00:45:00","GENESE",61753,49.88,-2.18,0.00
"11/14/2025 00:45:00","H Q",61844,52.53,0.47,0.00
"11/14/2025 00:45:00","HUD VL",61758,53.99,1.93,0.00
"11/14/2025 00:45:00","LONGIL",61762,54.25,2.19,0.00
"11/14/2025 00:45:00","MHK VL",61756,52.84,0.78,0.00
"11/14/2025 00:45:00","MILLWD",61759,54.04,1.98,0.00
"11/14/2025 00:45:00","N.Y.C.",61761,54.30,2.24,0.00
"11/14/2025 00:45:00","NORTH",61755,53.26,1.20,0.00
"11/14/2025 00:45:00","NPX",61845,52.94,0.88,0.00
"11/14/2025 00:45:00","O H",61846,48.05,-4.01,0.00
"11/14/2025 00:45:00","PJM",61847,48.19,-2.91,0.95
"11/14/2025 00:45:00","WEST",61752,48.62,-3.44,0.00
"11/14/2025 00:50:00","CAPITL",61757,53.30,1.15,0.00
"11/14/2025 00:50:00","CENTRL",61754,51.06,-1.10,0.00
"11/14/2025 00:50:00","DUNWOD",61760,54.19,2.03,0.00
"11/14/2025 00:50:00","GENESE",61753,50.07,-2.09,0.00
"11/14/2025 00:50:00","H Q",61844,52.68,0.52,0.00
"11/14/2025 00:50:00","HUD VL",61758,53.98,1.82,0.00
"11/14/2025 00:50:00","LONGIL",61762,54.14,1.98,0.00
"11/14/2025 00:50:00","MHK VL",61756,52.99,0.83,0.00
"11/14/2025 00:50:00","MILLWD",61759,54.03,1.87,0.00
"11/14/2025 00:50:00","N.Y.C.",61761,54.19,2.03,0.00
"11/14/2025 00:50:00","NORTH",61755,53.41,1.25,0.00
"11/14/2025 00:50:00","NPX",61845,53.14,0.99,0.00
"11/14/2025 00:50:00","O H",61846,48.30,-3.86,0.00
"11/14/2025 00:50:00","PJM",61847,47.75,-2.77,1.63
"11/14/2025 00:50:00","WEST",61752,48.97,-3.18,0.00
"11/14/2025 00:55:00","CAPITL",61757,52.97,1.14,0.00
"11/14/2025 00:55:00","CENTRL",61754,50.65,-1.19,0.00
"11/14/2025 00:55:00","DUNWOD",61760,53.80,1.97,0.00
"11/14/2025 00:55:00","GENESE",61753,49.81,-2.02,0.00
"11/14/2025 00:55:00","H Q",61844,52.35,0.52,0.00
"11/14/2025 00:55:00","HUD VL",61758,53.65,1.81,0.00
"11/14/2025 00:55:00","LONGIL",61762,53.80,1.97,0.00
"11/14/2025 00:55:00","MHK VL",61756,52.61,0.78,0.00
"11/14/2025 00:55:00","MILLWD",61759,53.65,1.81,0.00
"11/14/2025 00:55:00","N.Y.C.",61761,53.80,1.97,0.00
"11/14/2025 00:55:00","NORTH",61755,53.13,1.30,0.00
"11/14/2025 00:55:00","NPX",61845,52.77,0.93,0.00
"11/14/2025 00:55:00","O H",61846,48.05,-3.78,0.00
"11/14/2025 00:55:00","PJM",61847,47.30,-2.90,1.63
"11/14/2025 00:55:00","WEST",61752,48.62,-3.21,0.00
"11/14/2025 01:00:00","CAPITL",61757,62.67,1.47,0.00
"11/14/2025 01:00:00","CENTRL",61754,59.67,-1.53,0.00
"11/14/2025 01:00:00","DUNWOD",61760,63.59,2.38,0.00
"11/14/2025 01:00:00","GENESE",61753,58.33,-2.88,0.00
"11/14/2025 01:00:00","H Q",61844,61.81,0.61,0.00
"11/14/2025 01:00:00","HUD VL",61758,63.34,2.14,0.00
"11/14/2025 01:00:00","LONGIL",61762,63.65,2.45,0.00
"11/14/2025 01:00:00","MHK VL",61756,62.12,0.92,0.00
"11/14/2025 01:00:00","MILLWD",61759,63.40,2.20,0.00
"11/14/2025 01:00:00","N.Y.C.",61761,63.53,2.33,0.00
"11/14/2025 01:00:00","NORTH",61755,62.67,1.47,0.00
"11/14/2025 01:00:00","NPX",61845,62.43,1.22,0.00
"11/14/2025 01:00:00","O H",61846,56.06,-5.14,0.00
"11/14/2025 01:00:00","PJM",61847,55.90,-3.67,1.63
"11/14/2025 01:00:00","WEST",61752,56.80,-4.41,0.00
"11/14/2025 01:05:00","CAPITL",61757,58.06,1.31,0.00
"11/14/2025 01:05:00","CENTRL",61754,55.33,-1.42,0.00
"11/14/2025 01:05:00","DUNWOD",61760,58.79,2.04,0.00
"11/14/2025 01:05:00","GENESE",61753,54.08,-2.67,0.00
"11/14/2025 01:05:00","H Q",61844,57.37,0.63,0.00
"11/14/2025 01:05:00","HUD VL",61758,58.62,1.87,0.00
"11/14/2025 01:05:00","LONGIL",61762,58.90,2.16,0.00
"11/14/2025 01:05:00","MHK VL",61756,57.60,0.85,0.00
"11/14/2025 01:05:00","MILLWD",61759,58.62,1.87,0.00
"11/14/2025 01:05:00","N.Y.C.",61761,58.73,1.99,0.00
"11/14/2025 01:05:00","NORTH",61755,58.22,1.47,0.00
"11/14/2025 01:05:00","NPX",61845,57.82,1.08,0.00
"11/14/2025 01:05:00","O H",61846,52.04,-4.71,0.00
"11/14/2025 01:05:00","PJM",61847,53.23,-3.52,0.00
"11/14/2025 01:05:00","WEST",61752,52.72,-4.03,0.00
"11/14/2025 01:10:00","CAPITL",61757,56.31,1.32,0.00
"11/14/2025 01:10:00","CENTRL",61754,53.67,-1.32,0.00
"11/14/2025 01:10:00","DUNWOD",61760,56.86,1.87,0.00
"11/14/2025 01:10:00","GENESE",61753,52.63,-2.36,0.00
"11/14/2025 01:10:00","H Q",61844,55.60,0.61,0.00
"11/14/2025 01:10:00","HUD VL",61758,56.75,1.76,0.00
"11/14/2025 01:10:00","LONGIL",61762,56.97,1.98,0.00
"11/14/2025 01:10:00","MHK VL",61756,55.87,0.88,0.00
"11/14/2025 01:10:00","MILLWD",61759,56.75,1.76,0.00
"11/14/2025 01:10:00","N.Y.C.",61761,56.86,1.87,0.00
"11/14/2025 01:10:00","NORTH",61755,56.42,1.43,0.00
"11/14/2025 01:10:00","NPX",61845,55.98,0.99,0.00
"11/14/2025 01:10:00","O H",61846,50.76,-4.23,0.00
"11/14/2025 01:10:00","PJM",61847,51.69,-3.30,0.00
"11/14/2025 01:10:00","WEST",61752,51.36,-3.63,0.00
"11/14/2025 01:15:00","CAPITL",61757,56.20,1.26,0.00
"11/14/2025 01:15:00","CENTRL",61754,53.51,-1.43,0.00
"11/14/2025 01:15:00","DUNWOD",61760,56.74,1.81,0.00
"11/14/2025 01:15:00","GENESE",61753,52.68,-2.25,0.00
"11/14/2025 01:15:00","H Q",61844,55.54,0.61,0.00
"11/14/2025 01:15:00","HUD VL",61758,56.64,1.70,0.00
"11/14/2025 01:15:00","LONGIL",61762,56.86,1.92,0.00
"11/14/2025 01:15:00","MHK VL",61756,55.81,0.88,0.00
"11/14/2025 01:15:00","MILLWD",61759,56.58,1.65,0.00
"11/14/2025 01:15:00","N.Y.C.",61761,56.74,1.81,0.00
"11/14/2025 01:15:00","NORTH",61755,56.36,1.43,0.00
"11/14/2025 01:15:00","NPX",61845,55.92,0.99,0.00
"11/14/2025 01:15:00","O H",61846,50.87,-4.06,0.00
"11/14/2025 01:15:00","PJM",61847,51.53,-3.41,0.00
"11/14/2025 01:15:00","WEST",61752,51.36,-3.57,0.00
"11/14/2025 01:20:00","CAPITL",61757,56.09,1.26,0.00
"11/14/2025 01:20:00","CENTRL",61754,53.35,-1.48,0.00
"11/14/2025 01:20:00","DUNWOD",61760,56.63,1.81,0.00
"11/14/2025 01:20:00","GENESE",61753,52.58,-2.25,0.00
"11/14/2025 01:20:00","H Q",61844,55.49,0.66,0.00
"11/14/2025 01:20:00","HUD VL",61758,56.47,1.64,0.00
"11/14/2025 01:20:00","LONGIL",61762,56.69,1.87,0.00
"11/14/2025 01:20:00","MHK VL",61756,55.70,0.87,0.00
"11/14/2025 01:20:00","MILLWD",61759,56.47,1.64,0.00
"11/14/2025 01:20:00","N.Y.C.",61761,56.63,1.81,0.00
"11/14/2025 01:20:00","NORTH",61755,56.31,1.48,0.00
"11/14/2025 01:20:00","NPX",61845,55.81,0.99,0.00
"11/14/2025 01:20:00","O H",61846,50.77,-4.06,0.00
"11/14/2025 01:20:00","PJM",61847,51.32,-3.51,0.00
"11/14/2025 01:20:00","WEST",61752,51.21,-3.62,0.00
"11/14/2025 01:25:00","CAPITL",61757,56.03,1.26,0.00
"11/14/2025 01:25:00","CENTRL",61754,53.46,-1.32,0.00
"11/14/2025 01:25:00","DUNWOD",61760,56.58,1.80,0.00
"11/14/2025 01:25:00","GENESE",61753,52.52,-2.25,0.00
"11/14/2025 01:25:00","H Q",61844,55.37,0.60,0.00
"11/14/2025 01:25:00","HUD VL",61758,56.47,1.70,0.00
"11/14/2025 01:25:00","LONGIL",61762,56.69,1.92,0.00
"11/14/2025 01:25:00","MHK VL",61756,55.64,0.87,0.00
"11/14/2025 01:25:00","MILLWD",61759,56.47,1.70,0.00
"11/14/2025 01:25:00","N.Y.C.",61761,56.63,1.86,0.00
"11/14/2025 01:25:00","NORTH",61755,56.14,1.37,0.00
"11/14/2025 01:25:00","NPX",61845,55.76,0.99,0.00
"11/14/2025 01:25:00","O H",61846,50.72,-4.05,0.00
"11/14/2025 01:25:00","PJM",61847,51.49,-3.28,0.00
"11/14/2025 01:25:00","WEST",61752,51.26,-3.51,0.00
"11/14/2025 01:30:00","CAPITL",61757,55.75,1.30,0.00
"11/14/2025 01:30:00","CENTRL",61754,53.09,-1.36,0.00
"11/14/2025 01:30:00","DUNWOD",61760,56.30,1.85,0.00
"11/14/2025 01:30:00","GENESE",61753,52.11,-2.34,0.00
"11/14/2025 01:30:00","H Q",61844,55.05,0.60,0.00
"11/14/2025 01:30:00","HUD VL",61758,56.14,1.69,0.00
"11/14/2025 01:30:00","LONGIL",61762,56.35,1.90,0.00
"11/14/2025 01:30:00","MHK VL",61756,55.32,0.87,0.00
"11/14/2025 01:30:00","MILLWD",61759,56.14,1.69,0.00
"11/14/2025 01:30:00","N.Y.C.",61761,56.35,1.90,0.00
"11/14/2025 01:30:00","NORTH",61755,55.81,1.36,0.00
"11/14/2025 01:30:00","NPX",61845,55.43,0.98,0.00
"11/14/2025 01:30:00","O H",61846,50.26,-4.19,0.00
"11/14/2025 01:30:00","PJM",61847,51.02,-3.43,0.00
"11/14/2025 01:30:00","WEST",61752,50.75,-3.70,0.00
"11/14/2025 01:35:00","CAPITL",61757,55.75,1.30,0.00
"11/14/2025 01:35:00","CENTRL",61754,53.03,-1.42,0.00
"11/14/2025 01:35:00","DUNWOD",61760,56.30,1.85,0.00
"11/14/2025 01:35:00","GENESE",61753,52.11,-2.34,0.00
"11/14/2025 01:35:00","H Q",61844,55.05,0.60,0.00
"11/14/2025 01:35:00","HUD VL",61758,56.14,1.69,0.00
"11/14/2025 01:35:00","LONGIL",61762,56.35,1.90,0.00
"11/14/2025 01:35:00","MHK VL",61756,55.32,0.87,0.00
"11/14/2025 01:35:00","MILLWD",61759,56.19,1.74,0.00
"11/14/2025 01:35:00","N.Y.C.",61761,56.35,1.90,0.00
"11/14/2025 01:35:00","NORTH",61755,55.81,1.36,0.00
"11/14/2025 01:35:00","NPX",61845,55.48,1.03,0.00
"11/14/2025 01:35:00","O H",61846,50.26,-4.19,0.00
"11/14/2025 01:35:00","PJM",61847,51.02,-3.43,0.00
"11/14/2025 01:35:00","WEST",61752,50.75,-3.70,0.00
"11/14/2025 01:40:00","CAPITL",61757,53.76,1.26,0.00
"11/14/2025 01:40:00","CENTRL",61754,51.14,-1.37,0.00
"11/14/2025 01:40:00","DUNWOD",61760,54.34,1.84,0.00
"11/14/2025 01:40:00","GENESE",61753,50.20,-2.31,0.00
"11/14/2025 01:40:00","H Q",61844,53.03,0.53,0.00
"11/14/2025 01:40:00","HUD VL",61758,54.18,1.68,0.00
"11/14/2025 01:40:00","LONGIL",61762,54.39,1.89,0.00
"11/14/2025 01:40:00","MHK VL",61756,53.34,0.84,0.00
"11/14/2025 01:40:00","MILLWD",61759,54.24,1.73,0.00
"11/14/2025 01:40:00","N.Y.C.",61761,54.39,1.89,0.00
"11/14/2025 01:40:00","NORTH",61755,53.76,1.26,0.00
"11/14/2025 01:40:00","NPX",61845,53.50,1.00,0.00
"11/14/2025 01:40:00","O H",61846,48.30,-4.20,0.00
"11/14/2025 01:40:00","PJM",61847,49.09,-3.41,0.00
"11/14/2025 01:40:00","WEST",61752,48.83,-3.68,0.00
"11/14/2025 01:45:00","CAPITL",61757,53.47,1.20,0.00
"11/14/2025 01:45:00","CENTRL",61754,51.01,-1.25,0.00
"11/14/2025 01:45:00","DUNWOD",61760,54.10,1.83,0.00
"11/14/2025 01:45:00","GENESE",61753,50.07,-2.19,0.00
"11/14/2025 01:45:00","H Q",61844,52.79,0.52,0.00
"11/14/2025 01:45:00","HUD VL",61758,53.94,1.67,0.00
"11/14/2025 01:45:00","LONGIL",61762,54.10,1.83,0.00
"11/14/2025 01:45:00","MHK VL",61756,53.16,0.89,0.00
"11/14/2025 01:45:00","MILLWD",61759,53.94,1.67,0.00
"11/14/2025 01:45:00","N.Y.C.",61761,54.10,1.83,0.00
"11/14/2025 01:45:00","NORTH",61755,53.47,1.20,0.00
"11/14/2025 01:45:00","NPX",61845,53.21,0.94,0.00
"11/14/2025 01:45:00","O H",61846,48.29,-3.97,0.00
"11/14/2025 01:45:00","PJM",61847,49.13,-3.13,0.00
"11/14/2025 01:45:00","WEST",61752,48.82,-3.45,0.00
"11/14/2025 01:50:00","CAPITL",61757,52.97,1.19,0.00
"11/14/2025 01:50:00","CENTRL",61754,50.59,-1.19,0.00
"11/14/2025 01:50:00","DUNWOD",61760,53.54,1.76,0.00
"11/14/2025 01:50:00","GENESE",61753,49.70,-2.07,0.00
"11/14/2025 01:50:00","H Q",61844,52.30,0.52,0.00
"11/14/2025 01:50:00","HUD VL",61758,53.38,1.61,0.00
"11/14/2025 01:50:00","LONGIL",61762,53.54,1.76,0.00
"11/14/2025 01:50:00","MHK VL",61756,52.66,0.88,0.00
"11/14/2025 01:50:00","MILLWD",61759,53.38,1.61,0.00
"11/14/2025 01:50:00","N.Y.C.",61761,53.48,1.71,0.00
"11/14/2025 01:50:00","NORTH",61755,53.02,1.24,0.00
"11/14/2025 01:50:00","NPX",61845,52.66,0.88,0.00
"11/14/2025 01:50:00","O H",61846,48.05,-3.73,0.00
"11/14/2025 01:50:00","PJM",61847,48.83,-2.95,0.00
"11/14/2025 01:50:00","WEST",61752,48.57,-3.21,0.00
"11/14/2025 01:55:00","CAPITL",61757,48.20,1.08,0.00
"11/14/2025 01:55:00","CENTRL",61754,46.12,-0.99,0.00
"11/14/2025 01:55:00","DUNWOD",61760,48.62,1.51,0.00
"11/14/2025 01:55:00","GENESE",61753,45.33,-1.79,0.00
"11/14/2025 01:55:00","H Q",61844,47.59,0.47,0.00
"11/14/2025 01:55:00","HUD VL",61758,48.53,1.41,0.00
"11/14/2025 01:55:00","LONGIL",61762,48.62,1.51,0.00
"11/14/2025 01:55:00","MHK VL",61756,47.92,0.80,0.00
"11/14/2025 01:55:00","MILLWD",61759,48.48,1.37,0.00
"11/14/2025 01:55:00","N.Y.C.",61761,48.58,1.46,0.00
"11/14/2025 01:55:00","NORTH",61755,48.24,1.13,0.00
"11/14/2025 01:55:00","NPX",61845,47.87,0.75,0.00
"11/14/2025 01:55:00","O H",61846,43.87,-3.25,0.00
"11/14/2025 01:55:00","PJM",61847,44.57,-2.54,0.00
"11/14/2025 01:55:00","WEST",61752,44.38,-2.73,0.00
"11/14/2025 02:00:00","CAPITL",61757,75.48,1.70,0.00
"11/14/2025 02:00:00","CENTRL",61754,71.86,-1.92,0.00
"11/14/2025 02:00:00","DUNWOD",61760,76.07,2.29,0.00
"11/14/2025 02:00:00","GENESE",61753,70.32,-3.47,0.00
"11/14/2025 02:00:00","H Q",61844,74.60,0.81,0.00
"11/14/2025 02:00:00","HUD VL",61758,75.92,2.14,0.00
"11/14/2025 02:00:00","LONGIL",61762,75.78,1.99,0.00
"11/14/2025 02:00:00","MHK VL",61756,75.04,1.25,0.00
"11/14/2025 02:00:00","MILLWD",61759,75.85,2.06,0.00
"11/14/2025 02:00:00","N.Y.C.",61761,75.92,2.14,0.00
"11/14/2025 02:00:00","NORTH",61755,75.70,1.92,0.00
"11/14/2025 02:00:00","NPX",61845,74.89,1.11,0.00
"11/14/2025 02:00:00","O H",61846,67.59,-6.20,0.00
"11/14/2025 02:00:00","PJM",61847,68.84,-4.94,0.00
"11/14/2025 02:00:00","WEST",61752,68.32,-5.46,0.00
"11/14/2025 02:05:00","CAPITL",61757,62.41,1.34,0.00
"11/14/2025 02:05:00","CENTRL",61754,59.60,-1.47,0.00
"11/14/2025 02:05:00","DUNWOD",61760,62.96,1.90,0.00
"11/14/2025 02:05:00","GENESE",61753,58.26,-2.81,0.00
"11/14/2025 02:05:00","H Q",61844,61.74,0.67,0.00
"11/14/2025 02:05:00","HUD VL",61758,62.84,1.77,0.00
"11/14/2025 02:05:00","LONGIL",61762,62.96,1.90,0.00
"11/14/2025 02:05:00","MHK VL",61756,62.17,1.10,0.00
"11/14/2025 02:05:00","MILLWD",61759,62.78,1.71,0.00
"11/14/2025 02:05:00","N.Y.C.",61761,62.84,1.77,0.00
"11/14/2025 02:05:00","NORTH",61755,62.60,1.53,0.00
"11/14/2025 02:05:00","NPX",61845,61.92,0.85,0.00
"11/14/2025 02:05:00","O H",61846,56.12,-4.94,0.00
"11/14/2025 02:05:00","PJM",61847,57.22,-3.85,0.00
"11/14/2025 02:05:00","WEST",61752,56.73,-4.33,0.00
"11/14/2025 02:10:00","CAPITL",61757,57.69,1.19,0.00
"11/14/2025 02:10:00","CENTRL",61754,55.03,-1.47,0.00
"11/14/2025 02:10:00","DUNWOD",61760,58.19,1.69,0.00
"11/14/2025 02:10:00","GENESE",61753,54.07,-2.43,0.00
"11/14/2025 02:10:00","H Q",61844,57.12,0.62,0.00
"11/14/2025 02:10:00","HUD VL",61758,58.08,1.58,0.00
"11/14/2025 02:10:00","LONGIL",61762,58.25,1.75,0.00
"11/14/2025 02:10:00","MHK VL",61756,57.46,0.96,0.00
"11/14/2025 02:10:00","MILLWD",61759,58.08,1.58,0.00
"11/14/2025 02:10:00","N.Y.C.",61761,58.08,1.58,0.00
"11/14/2025 02:10:00","NORTH",61755,57.97,1.47,0.00
"11/14/2025 02:10:00","NPX",61845,57.29,0.79,0.00
"11/14/2025 02:10:00","O H",61846,52.15,-4.35,0.00
"11/14/2025 02:10:00","PJM",61847,52.88,-3.62,0.00
"11/14/2025 02:10:00","WEST",61752,52.66,-3.84,0.00
"11/14/2025 02:15:00","CAPITL",61757,57.57,1.24,0.00
"11/14/2025 02:15:00","CENTRL",61754,54.81,-1.52,0.00
"11/14/2025 02:15:00","DUNWOD",61760,58.08,1.75,0.00
"11/14/2025 02:15:00","GENESE",61753,53.80,-2.53,0.00
"11/14/2025 02:15:00","H Q",61844,56.95,0.62,0.00
"11/14/2025 02:15:00","HUD VL",61758,58.02,1.69,0.00
"11/14/2025 02:15:00","LONGIL",61762,58.14,1.80,0.00
"11/14/2025 02:15:00","MHK VL",61756,57.35,1.02,0.00
"11/14/2025 02:15:00","MILLWD",61759,57.97,1.63,0.00
