"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/29/2025 00:15:00","MILLWD",61759,51.22,2.62,0.00
"10/29/2025 00:15:00","N.Y.C.",61761,51.66,3.06,0.00
"10/29/2025 00:15:00","NORTH",61755,49.62,1.02,0.00
"10/29/2025 00:15:00","NPX",61845,49.37,0.78,0.00
"10/29/2025 00:15:00","O H",61846,45.83,-2.77,0.00
"10/29/2025 00:15:00","PJM",61847,48.79,0.20,0.00
"10/29/2025 00:15:00","WEST",61752,46.51,-2.09,0.00
"10/29/2025 00:20:00","CAPITL",61757,55.21,1.35,0.00
"10/29/2025 00:20:00","CENTRL",61754,53.38,-0.49,0.00
"10/29/2025 00:20:00","DUNWOD",61760,56.99,3.12,0.00
"10/29/2025 00:20:00","GENESE",61753,52.57,-1.29,0.00
"10/29/2025 00:20:00","H Q",61844,54.24,0.38,0.00
"10/29/2025 00:20:00","HUD VL",61758,56.66,2.80,0.00
"10/29/2025 00:20:00","LONGIL",61762,57.37,3.50,-0.01
"10/29/2025 00:20:00","MHK VL",61756,55.86,1.99,0.00
"10/29/2025 00:20:00","MILLWD",61759,56.82,2.96,0.00
"10/29/2025 00:20:00","N.Y.C.",61761,57.26,3.40,0.00
"10/29/2025 00:20:00","NORTH",61755,54.88,1.02,0.00
"10/29/2025 00:20:00","NPX",61845,54.88,1.02,0.00
"10/29/2025 00:20:00","O H",61846,51.17,-2.69,0.00
"10/29/2025 00:20:00","PJM",61847,54.24,0.38,0.00
"10/29/2025 00:20:00","WEST",61752,51.93,-1.94,0.00
"10/29/2025 00:25:00","CAPITL",61757,50.08,1.22,0.00
"10/29/2025 00:25:00","CENTRL",61754,48.46,-0.39,0.00
"10/29/2025 00:25:00","DUNWOD",61760,51.64,2.78,0.00
"10/29/2025 00:25:00","GENESE",61753,47.74,-1.12,0.00
"10/29/2025 00:25:00","H Q",61844,49.20,0.34,0.00
"10/29/2025 00:25:00","HUD VL",61758,51.35,2.49,0.00
"10/29/2025 00:25:00","LONGIL",61762,52.00,3.13,-0.01
"10/29/2025 00:25:00","MHK VL",61756,50.67,1.81,0.00
"10/29/2025 00:25:00","MILLWD",61759,51.44,2.59,0.00
"10/29/2025 00:25:00","N.Y.C.",61761,51.84,2.98,0.00
"10/29/2025 00:25:00","NORTH",61755,49.83,0.98,0.00
"10/29/2025 00:25:00","NPX",61845,49.74,0.88,0.00
"10/29/2025 00:25:00","O H",61846,46.56,-2.30,0.00
"10/29/2025 00:25:00","PJM",61847,49.25,0.39,0.00
"10/29/2025 00:25:00","WEST",61752,47.25,-1.61,0.00
"10/29/2025 00:30:00","CAPITL",61757,50.08,1.22,0.00
"10/29/2025 00:30:00","CENTRL",61754,48.37,-0.49,0.00
"10/29/2025 00:30:00","DUNWOD",61760,51.69,2.83,0.00
"10/29/2025 00:30:00","GENESE",61753,47.64,-1.22,0.00
"10/29/2025 00:30:00","H Q",61844,49.20,0.34,0.00
"10/29/2025 00:30:00","HUD VL",61758,51.35,2.49,0.00
"10/29/2025 00:30:00","LONGIL",61762,51.95,3.08,-0.01
"10/29/2025 00:30:00","MHK VL",61756,50.67,1.81,0.00
"10/29/2025 00:30:00","MILLWD",61759,51.49,2.64,0.00
"10/29/2025 00:30:00","N.Y.C.",61761,51.94,3.08,0.00
"10/29/2025 00:30:00","NORTH",61755,49.83,0.98,0.00
"10/29/2025 00:30:00","NPX",61845,49.74,0.88,0.00
"10/29/2025 00:30:00","O H",61846,46.31,-2.54,0.00
"10/29/2025 00:30:00","PJM",61847,49.15,0.29,0.00
"10/29/2025 00:30:00","WEST",61752,47.00,-1.86,0.00
"10/29/2025 00:35:00","CAPITL",61757,49.76,1.21,0.00
"10/29/2025 00:35:00","CENTRL",61754,48.02,-0.53,0.00
"10/29/2025 00:35:00","DUNWOD",61760,51.37,2.81,0.00
"10/29/2025 00:35:00","GENESE",61753,47.34,-1.21,0.00
"10/29/2025 00:35:00","H Q",61844,48.89,0.34,0.00
"10/29/2025 00:35:00","HUD VL",61758,51.03,2.47,0.00
"10/29/2025 00:35:00","LONGIL",61762,51.62,3.06,-0.01
"10/29/2025 00:35:00","MHK VL",61756,50.35,1.80,0.00
"10/29/2025 00:35:00","MILLWD",61759,51.17,2.62,0.00
"10/29/2025 00:35:00","N.Y.C.",61761,51.61,3.06,0.00
"10/29/2025 00:35:00","NORTH",61755,49.47,0.92,0.00
"10/29/2025 00:35:00","NPX",61845,49.43,0.87,0.00
"10/29/2025 00:35:00","O H",61846,46.02,-2.53,0.00
"10/29/2025 00:35:00","PJM",61847,48.79,0.24,0.00
"10/29/2025 00:35:00","WEST",61752,46.66,-1.89,0.00
"10/29/2025 00:40:00","CAPITL",61757,48.33,1.18,0.00
"10/29/2025 00:40:00","CENTRL",61754,46.68,-0.47,0.00
"10/29/2025 00:40:00","DUNWOD",61760,49.79,2.64,0.00
"10/29/2025 00:40:00","GENESE",61753,46.02,-1.13,0.00
"10/29/2025 00:40:00","H Q",61844,47.48,0.33,0.00
"10/29/2025 00:40:00","HUD VL",61758,49.51,2.36,0.00
"10/29/2025 00:40:00","LONGIL",61762,50.04,2.88,-0.01
"10/29/2025 00:40:00","MHK VL",61756,48.90,1.75,0.00
"10/29/2025 00:40:00","MILLWD",61759,49.65,2.50,0.00
"10/29/2025 00:40:00","N.Y.C.",61761,50.03,2.88,0.00
"10/29/2025 00:40:00","NORTH",61755,48.09,0.94,0.00
"10/29/2025 00:40:00","NPX",61845,47.95,0.80,0.00
"10/29/2025 00:40:00","O H",61846,44.75,-2.40,0.00
"10/29/2025 00:40:00","PJM",61847,47.39,0.24,0.00
"10/29/2025 00:40:00","WEST",61752,45.41,-1.74,0.00
"10/29/2025 00:45:00","CAPITL",61757,48.23,1.13,0.00
"10/29/2025 00:45:00","CENTRL",61754,47.04,-0.33,-0.26
"10/29/2025 00:45:00","DUNWOD",61760,49.69,2.59,0.00
"10/29/2025 00:45:00","GENESE",61753,45.88,-0.99,0.23
"10/29/2025 00:45:00","H Q",61844,47.39,0.28,0.00
"10/29/2025 00:45:00","HUD VL",61758,49.46,2.35,0.00
"10/29/2025 00:45:00","LONGIL",61762,49.89,2.78,-0.01
"10/29/2025 00:45:00","MHK VL",61756,48.85,1.74,0.00
"10/29/2025 00:45:00","MILLWD",61759,49.55,2.45,0.00
"10/29/2025 00:45:00","N.Y.C.",61761,49.98,2.87,0.00
"10/29/2025 00:45:00","NORTH",61755,47.95,0.85,0.00
"10/29/2025 00:45:00","NPX",61845,47.90,0.80,0.00
"10/29/2025 00:45:00","O H",61846,44.35,-2.07,0.68
"10/29/2025 00:45:00","PJM",61847,46.78,0.38,0.70
"10/29/2025 00:45:00","WEST",61752,45.00,-1.37,0.73
"10/29/2025 00:50:00","CAPITL",61757,48.23,1.13,0.00
"10/29/2025 00:50:00","CENTRL",61754,46.97,-0.38,-0.24
"10/29/2025 00:50:00","DUNWOD",61760,49.74,2.64,0.00
"10/29/2025 00:50:00","GENESE",61753,45.90,-0.99,0.21
"10/29/2025 00:50:00","H Q",61844,47.39,0.28,0.00
"10/29/2025 00:50:00","HUD VL",61758,49.46,2.35,0.00
"10/29/2025 00:50:00","LONGIL",61762,49.84,2.73,-0.01
"10/29/2025 00:50:00","MHK VL",61756,48.85,1.74,0.00
"10/29/2025 00:50:00","MILLWD",61759,49.55,2.45,0.00
"10/29/2025 00:50:00","N.Y.C.",61761,49.98,2.87,0.00
"10/29/2025 00:50:00","NORTH",61755,47.95,0.85,0.00
"10/29/2025 00:50:00","NPX",61845,47.90,0.80,0.00
"10/29/2025 00:50:00","O H",61846,44.40,-2.07,0.63
"10/29/2025 00:50:00","PJM",61847,56.83,0.33,-9.40
"10/29/2025 00:50:00","WEST",61752,45.05,-1.37,0.68
"10/29/2025 00:55:00","CAPITL",61757,47.70,1.12,0.00
"10/29/2025 00:55:00","CENTRL",61754,46.41,-0.37,-0.20
"10/29/2025 00:55:00","DUNWOD",61760,49.24,2.65,0.00
"10/29/2025 00:55:00","GENESE",61753,45.29,-1.12,0.17
"10/29/2025 00:55:00","H Q",61844,46.87,0.28,0.00
"10/29/2025 00:55:00","HUD VL",61758,48.96,2.37,0.00
"10/29/2025 00:55:00","LONGIL",61762,49.34,2.75,-0.01
"10/29/2025 00:55:00","MHK VL",61756,48.31,1.72,0.00
"10/29/2025 00:55:00","MILLWD",61759,49.05,2.47,0.00
"10/29/2025 00:55:00","N.Y.C.",61761,49.52,2.94,0.00
"10/29/2025 00:55:00","NORTH",61755,47.42,0.84,0.00
"10/29/2025 00:55:00","NPX",61845,47.42,0.84,0.00
"10/29/2025 00:55:00","O H",61846,43.73,-2.33,0.53
"10/29/2025 00:55:00","PJM",61847,56.42,0.33,-9.51
"10/29/2025 00:55:00","WEST",61752,44.38,-1.63,0.57
"10/29/2025 01:00:00","CAPITL",61757,48.50,1.18,0.00
"10/29/2025 01:00:00","CENTRL",61754,47.00,-0.52,-0.20
"10/29/2025 01:00:00","DUNWOD",61760,50.01,2.70,0.00
"10/29/2025 01:00:00","GENESE",61753,45.77,-1.37,0.18
"10/29/2025 01:00:00","H Q",61844,47.56,0.24,0.00
"10/29/2025 01:00:00","HUD VL",61758,49.73,2.41,0.00
"10/29/2025 01:00:00","LONGIL",61762,50.17,2.84,-0.01
"10/29/2025 01:00:00","MHK VL",61756,49.07,1.75,0.00
"10/29/2025 01:00:00","MILLWD",61759,49.82,2.51,0.00
"10/29/2025 01:00:00","N.Y.C.",61761,50.35,3.03,0.00
"10/29/2025 01:00:00","NORTH",61755,48.12,0.80,0.00
"10/29/2025 01:00:00","NPX",61845,48.21,0.90,0.00
"10/29/2025 01:00:00","O H",61846,44.04,-2.75,0.53
"10/29/2025 01:00:00","PJM",61847,56.92,0.09,-9.50
"10/29/2025 01:00:00","WEST",61752,44.71,-2.03,0.57
"10/29/2025 01:05:00","CAPITL",61757,42.31,1.07,0.00
"10/29/2025 01:05:00","CENTRL",61754,40.77,-0.70,-0.23
"10/29/2025 01:05:00","DUNWOD",61760,43.63,2.39,0.00
"10/29/2025 01:05:00","GENESE",61753,39.60,-1.44,0.20
"10/29/2025 01:05:00","H Q",61844,41.45,0.21,0.00
"10/29/2025 01:05:00","HUD VL",61758,43.38,2.14,0.00
"10/29/2025 01:05:00","LONGIL",61762,50.23,2.60,-6.39
"10/29/2025 01:05:00","MHK VL",61756,42.72,1.48,0.00
"10/29/2025 01:05:00","MILLWD",61759,43.47,2.23,0.00
"10/29/2025 01:05:00","N.Y.C.",61761,43.88,2.64,0.00
"10/29/2025 01:05:00","NORTH",61755,41.94,0.70,0.00
"10/29/2025 01:05:00","NPX",61845,42.11,0.87,0.00
"10/29/2025 01:05:00","O H",61846,37.76,-2.89,0.59
"10/29/2025 01:05:00","PJM",61847,33.82,-0.25,7.17
"10/29/2025 01:05:00","WEST",61752,38.25,-2.35,0.64
"10/29/2025 01:10:00","CAPITL",61757,43.23,1.05,0.00
"10/29/2025 01:10:00","CENTRL",61754,41.76,-0.68,-0.27
"10/29/2025 01:10:00","DUNWOD",61760,44.58,2.40,0.00
"10/29/2025 01:10:00","GENESE",61753,40.59,-1.35,0.23
"10/29/2025 01:10:00","H Q",61844,42.39,0.21,0.00
"10/29/2025 01:10:00","HUD VL",61758,44.28,2.11,0.00
"10/29/2025 01:10:00","LONGIL",61762,50.92,2.62,-6.13
"10/29/2025 01:10:00","MHK VL",61756,43.65,1.48,0.00
"10/29/2025 01:10:00","MILLWD",61759,44.41,2.23,0.00
"10/29/2025 01:10:00","N.Y.C.",61761,44.79,2.62,0.00
"10/29/2025 01:10:00","NORTH",61755,42.89,0.72,0.00
"10/29/2025 01:10:00","NPX",61845,43.02,0.84,0.00
"10/29/2025 01:10:00","O H",61846,38.74,-2.74,0.69
"10/29/2025 01:10:00","PJM",61847,34.73,-0.17,7.27
"10/29/2025 01:10:00","WEST",61752,39.23,-2.19,0.75
"10/29/2025 01:15:00","CAPITL",61757,38.82,0.87,0.00
"10/29/2025 01:15:00","CENTRL",61754,37.91,-0.45,-0.42
"10/29/2025 01:15:00","DUNWOD",61760,39.96,2.01,0.00
"10/29/2025 01:15:00","GENESE",61753,36.64,-0.95,0.36
"10/29/2025 01:15:00","H Q",61844,38.18,0.23,0.00
"10/29/2025 01:15:00","HUD VL",61758,39.73,1.78,0.00
"10/29/2025 01:15:00","LONGIL",61762,40.16,2.20,-0.01
"10/29/2025 01:15:00","MHK VL",61756,39.27,1.33,0.00
"10/29/2025 01:15:00","MILLWD",61759,39.81,1.86,0.00
"10/29/2025 01:15:00","N.Y.C.",61761,40.18,2.24,0.00
"10/29/2025 01:15:00","NORTH",61755,38.67,0.72,0.00
"10/29/2025 01:15:00","NPX",61845,38.55,0.61,0.00
"10/29/2025 01:15:00","O H",61846,34.92,-1.93,1.09
"10/29/2025 01:15:00","PJM",61847,30.23,-0.04,7.68
"10/29/2025 01:15:00","WEST",61752,35.28,-1.48,1.18
"10/29/2025 01:20:00","CAPITL",61757,38.60,0.83,0.00
"10/29/2025 01:20:00","CENTRL",61754,37.80,-0.26,-0.29
"10/29/2025 01:20:00","DUNWOD",61760,39.73,1.96,0.00
"10/29/2025 01:20:00","GENESE",61753,36.76,-0.76,0.25
"10/29/2025 01:20:00","H Q",61844,38.00,0.23,0.00
"10/29/2025 01:20:00","HUD VL",61758,39.51,1.74,0.00
"10/29/2025 01:20:00","LONGIL",61762,39.97,2.19,-0.01
"10/29/2025 01:20:00","MHK VL",61756,39.12,1.36,0.00
"10/29/2025 01:20:00","MILLWD",61759,39.62,1.85,0.00
"10/29/2025 01:20:00","N.Y.C.",61761,39.96,2.19,0.00
"10/29/2025 01:20:00","NORTH",61755,38.45,0.68,0.00
"10/29/2025 01:20:00","NPX",61845,38.26,0.49,0.00
"10/29/2025 01:20:00","O H",61846,35.45,-1.55,0.77
"10/29/2025 01:20:00","PJM",61847,37.21,0.23,0.78
"10/29/2025 01:20:00","WEST",61752,35.92,-1.02,0.83
"10/29/2025 01:25:00","CAPITL",61757,38.56,0.79,0.00
"10/29/2025 01:25:00","CENTRL",61754,37.89,-0.19,-0.31
"10/29/2025 01:25:00","DUNWOD",61760,39.73,1.96,0.00
"10/29/2025 01:25:00","GENESE",61753,36.74,-0.76,0.27
"10/29/2025 01:25:00","H Q",61844,38.00,0.23,0.00
"10/29/2025 01:25:00","HUD VL",61758,39.51,1.74,0.00
"10/29/2025 01:25:00","LONGIL",61762,39.89,2.11,-0.01
"10/29/2025 01:25:00","MHK VL",61756,39.17,1.40,0.00
"10/29/2025 01:25:00","MILLWD",61759,39.58,1.81,0.00
"10/29/2025 01:25:00","N.Y.C.",61761,39.92,2.15,0.00
"10/29/2025 01:25:00","NORTH",61755,38.45,0.68,0.00
"10/29/2025 01:25:00","NPX",61845,38.26,0.49,0.00
"10/29/2025 01:25:00","O H",61846,35.37,-1.58,0.81
"10/29/2025 01:25:00","PJM",61847,37.16,0.23,0.83
"10/29/2025 01:25:00","WEST",61752,35.87,-1.02,0.88
"10/29/2025 01:30:00","CAPITL",61757,38.67,0.83,0.00
"10/29/2025 01:30:00","CENTRL",61754,37.89,-0.23,-0.28
"10/29/2025 01:30:00","DUNWOD",61760,39.73,1.89,0.00
"10/29/2025 01:30:00","GENESE",61753,36.80,-0.80,0.24
"10/29/2025 01:30:00","H Q",61844,38.07,0.23,0.00
"10/29/2025 01:30:00","HUD VL",61758,39.50,1.66,0.00
"10/29/2025 01:30:00","LONGIL",61762,39.89,2.04,-0.01
"10/29/2025 01:30:00","MHK VL",61756,39.24,1.40,0.00
"10/29/2025 01:30:00","MILLWD",61759,39.58,1.74,0.00
"10/29/2025 01:30:00","N.Y.C.",61761,39.92,2.08,0.00
"10/29/2025 01:30:00","NORTH",61755,38.52,0.68,0.00
"10/29/2025 01:30:00","NPX",61845,38.41,0.57,0.00
"10/29/2025 01:30:00","O H",61846,35.42,-1.70,0.72
"10/29/2025 01:30:00","PJM",61847,37.25,0.15,0.74
"10/29/2025 01:30:00","WEST",61752,35.93,-1.13,0.78
"10/29/2025 01:35:00","CAPITL",61757,38.74,0.91,0.00
"10/29/2025 01:35:00","CENTRL",61754,37.62,-0.49,-0.28
"10/29/2025 01:35:00","DUNWOD",61760,39.80,1.97,0.00
"10/29/2025 01:35:00","GENESE",61753,36.53,-1.06,0.24
"10/29/2025 01:35:00","H Q",61844,38.06,0.23,0.00
"10/29/2025 01:35:00","HUD VL",61758,39.57,1.74,0.00
"10/29/2025 01:35:00","LONGIL",61762,39.92,2.08,-0.01
"10/29/2025 01:35:00","MHK VL",61756,39.15,1.32,0.00
"10/29/2025 01:35:00","MILLWD",61759,39.65,1.82,0.00
"10/29/2025 01:35:00","N.Y.C.",61761,40.02,2.19,0.00
"10/29/2025 01:35:00","NORTH",61755,38.51,0.68,0.00
"10/29/2025 01:35:00","NPX",61845,40.93,0.76,-2.35
"10/29/2025 01:35:00","O H",61846,34.95,-2.15,0.72
"10/29/2025 01:35:00","PJM",61847,36.98,-0.11,0.74
"10/29/2025 01:35:00","WEST",61752,35.35,-1.70,0.78
"10/29/2025 01:40:00","CAPITL",61757,38.59,0.90,0.00
"10/29/2025 01:40:00","CENTRL",61754,37.53,-0.45,-0.30
"10/29/2025 01:40:00","DUNWOD",61760,39.60,1.92,0.00
"10/29/2025 01:40:00","GENESE",61753,36.45,-0.98,0.26
"10/29/2025 01:40:00","H Q",61844,37.91,0.23,0.00
"10/29/2025 01:40:00","HUD VL",61758,39.38,1.70,0.00
"10/29/2025 01:40:00","LONGIL",61762,39.79,2.11,0.00
"10/29/2025 01:40:00","MHK VL",61756,39.00,1.32,0.00
"10/29/2025 01:40:00","MILLWD",61759,39.46,1.77,0.00
"10/29/2025 01:40:00","N.Y.C.",61761,39.79,2.11,0.00
"10/29/2025 01:40:00","NORTH",61755,38.36,0.68,0.00
"10/29/2025 01:40:00","NPX",61845,40.74,0.71,-2.35
"10/29/2025 01:40:00","O H",61846,34.95,-1.96,0.77
"10/29/2025 01:40:00","PJM",61847,36.78,-0.11,0.79
"10/29/2025 01:40:00","WEST",61752,35.34,-1.51,0.84
"10/29/2025 01:45:00","CAPITL",61757,38.56,0.90,0.00
"10/29/2025 01:45:00","CENTRL",61754,37.51,-0.45,-0.31
"10/29/2025 01:45:00","DUNWOD",61760,39.50,1.84,0.00
"10/29/2025 01:45:00","GENESE",61753,36.45,-0.94,0.27
"10/29/2025 01:45:00","H Q",61844,37.88,0.23,0.00
"10/29/2025 01:45:00","HUD VL",61758,39.31,1.65,0.00
"10/29/2025 01:45:00","LONGIL",61762,39.69,2.03,0.00
"10/29/2025 01:45:00","MHK VL",61756,38.97,1.32,0.00
"10/29/2025 01:45:00","MILLWD",61759,39.35,1.70,0.00
"10/29/2025 01:45:00","N.Y.C.",61761,39.69,2.03,0.00
"10/29/2025 01:45:00","NORTH",61755,38.37,0.71,0.00
"10/29/2025 01:45:00","NPX",61845,40.75,0.75,-2.35
"10/29/2025 01:45:00","O H",61846,34.93,-1.92,0.80
"10/29/2025 01:45:00","PJM",61847,36.68,-0.15,0.82
"10/29/2025 01:45:00","WEST",61752,35.32,-1.47,0.87
"10/29/2025 01:50:00","CAPITL",61757,38.47,0.94,0.00
"10/29/2025 01:50:00","CENTRL",61754,37.49,-0.34,-0.30
"10/29/2025 01:50:00","DUNWOD",61760,39.30,1.76,0.00
"10/29/2025 01:50:00","GENESE",61753,36.37,-0.90,0.26
"10/29/2025 01:50:00","H Q",61844,37.76,0.23,0.00
"10/29/2025 01:50:00","HUD VL",61758,39.11,1.58,0.00
"10/29/2025 01:50:00","LONGIL",61762,39.48,1.95,0.00
"10/29/2025 01:50:00","MHK VL",61756,38.84,1.31,0.00
"10/29/2025 01:50:00","MILLWD",61759,39.18,1.65,0.00
"10/29/2025 01:50:00","N.Y.C.",61761,39.48,1.95,0.00
"10/29/2025 01:50:00","NORTH",61755,38.24,0.71,0.00
"10/29/2025 01:50:00","NPX",61845,38.32,0.79,0.00
"10/29/2025 01:50:00","O H",61846,34.95,-1.80,0.78
"10/29/2025 01:50:00","PJM",61847,36.69,-0.04,0.80
"10/29/2025 01:50:00","WEST",61752,35.37,-1.31,0.85
"10/29/2025 01:55:00","CAPITL",61757,38.50,0.94,0.00
"10/29/2025 01:55:00","CENTRL",61754,37.40,-0.41,-0.25
"10/29/2025 01:55:00","DUNWOD",61760,39.37,1.80,0.00
"10/29/2025 01:55:00","GENESE",61753,36.37,-0.98,0.22
"10/29/2025 01:55:00","H Q",61844,37.79,0.23,0.00
"10/29/2025 01:55:00","HUD VL",61758,39.18,1.61,0.00
"10/29/2025 01:55:00","LONGIL",61762,39.52,1.95,0.00
"10/29/2025 01:55:00","MHK VL",61756,38.88,1.31,0.00
"10/29/2025 01:55:00","MILLWD",61759,39.26,1.69,0.00
"10/29/2025 01:55:00","N.Y.C.",61761,39.55,1.99,0.00
"10/29/2025 01:55:00","NORTH",61755,38.28,0.71,0.00
"10/29/2025 01:55:00","NPX",61845,38.36,0.79,0.00
"10/29/2025 01:55:00","O H",61846,34.96,-1.95,0.65
"10/29/2025 01:55:00","PJM",61847,36.82,-0.07,0.67
"10/29/2025 01:55:00","WEST",61752,35.43,-1.43,0.71
"10/29/2025 02:00:00","CAPITL",61757,38.97,0.99,0.00
"10/29/2025 02:00:00","CENTRL",61754,37.90,-0.34,-0.26
"10/29/2025 02:00:00","DUNWOD",61760,39.77,1.79,0.00
"10/29/2025 02:00:00","GENESE",61753,36.78,-0.99,0.22
"10/29/2025 02:00:00","H Q",61844,38.21,0.23,0.00
"10/29/2025 02:00:00","HUD VL",61758,39.58,1.60,0.00
"10/29/2025 02:00:00","LONGIL",61762,39.88,1.90,0.00
"10/29/2025 02:00:00","MHK VL",61756,39.31,1.33,0.00
"10/29/2025 02:00:00","MILLWD",61759,39.65,1.67,0.00
"10/29/2025 02:00:00","N.Y.C.",61761,39.96,1.97,0.00
"10/29/2025 02:00:00","NORTH",61755,38.74,0.76,0.00
"10/29/2025 02:00:00","NPX",61845,38.82,0.83,0.00
"10/29/2025 02:00:00","O H",61846,35.34,-1.98,0.67
"10/29/2025 02:00:00","PJM",61847,37.27,-0.04,0.68
"10/29/2025 02:00:00","WEST",61752,35.86,-1.40,0.72
"10/29/2025 02:05:00","CAPITL",61757,38.99,0.95,0.00
"10/29/2025 02:05:00","CENTRL",61754,37.89,-0.42,-0.27
"10/29/2025 02:05:00","DUNWOD",61760,39.83,1.79,0.00
"10/29/2025 02:05:00","GENESE",61753,36.74,-1.06,0.23
"10/29/2025 02:05:00","H Q",61844,38.27,0.23,0.00
"10/29/2025 02:05:00","HUD VL",61758,39.67,1.63,0.00
"10/29/2025 02:05:00","LONGIL",61762,39.94,1.90,0.00
"10/29/2025 02:05:00","MHK VL",61756,39.37,1.33,0.00
"10/29/2025 02:05:00","MILLWD",61759,39.71,1.67,0.00
"10/29/2025 02:05:00","N.Y.C.",61761,40.02,1.98,0.00
"10/29/2025 02:05:00","NORTH",61755,38.80,0.76,0.00
"10/29/2025 02:05:00","NPX",61845,38.91,0.88,0.00
"10/29/2025 02:05:00","O H",61846,35.24,-2.09,0.71
"10/29/2025 02:05:00","PJM",61847,37.20,-0.11,0.72
"10/29/2025 02:05:00","WEST",61752,35.71,-1.56,0.76
"10/29/2025 02:10:00","CAPITL",61757,38.51,0.90,0.00
"10/29/2025 02:10:00","CENTRL",61754,37.43,-0.45,-0.27
"10/29/2025 02:10:00","DUNWOD",61760,39.34,1.73,0.00
"10/29/2025 02:10:00","GENESE",61753,36.36,-1.01,0.23
"10/29/2025 02:10:00","H Q",61844,37.87,0.27,0.00
"10/29/2025 02:10:00","HUD VL",61758,39.15,1.54,0.00
"10/29/2025 02:10:00","LONGIL",61762,39.41,1.81,0.00
"10/29/2025 02:10:00","MHK VL",61756,38.96,1.35,0.00
"10/29/2025 02:10:00","MILLWD",61759,39.19,1.58,0.00
"10/29/2025 02:10:00","N.Y.C.",61761,39.49,1.88,0.00
"10/29/2025 02:10:00","NORTH",61755,38.40,0.79,0.00
"10/29/2025 02:10:00","NPX",61845,38.44,0.83,0.00
"10/29/2025 02:10:00","O H",61846,34.92,-1.99,0.70
"10/29/2025 02:10:00","PJM",61847,36.71,-0.19,0.72
"10/29/2025 02:10:00","WEST",61752,35.31,-1.54,0.75
"10/29/2025 02:15:00","CAPITL",61757,38.73,0.94,0.00
"10/29/2025 02:15:00","CENTRL",61754,37.61,-0.45,-0.28
"10/29/2025 02:15:00","DUNWOD",61760,39.56,1.78,0.00
"10/29/2025 02:15:00","GENESE",61753,36.45,-1.10,0.24
"10/29/2025 02:15:00","H Q",61844,38.01,0.23,0.00
"10/29/2025 02:15:00","HUD VL",61758,39.41,1.62,0.00
"10/29/2025 02:15:00","LONGIL",61762,39.67,1.89,0.00
"10/29/2025 02:15:00","MHK VL",61756,39.14,1.36,0.00
"10/29/2025 02:15:00","MILLWD",61759,39.44,1.66,0.00
