"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/05/2025 00:15:00","N.Y.C.",61761,45.15,2.88,0.00
"05/05/2025 00:15:00","NORTH",61755,41.60,-0.68,0.00
"05/05/2025 00:15:00","NPX",61845,44.13,1.86,0.00
"05/05/2025 00:15:00","O H",61846,39.95,-2.33,0.00
"05/05/2025 00:15:00","PJM",61847,42.66,0.38,0.00
"05/05/2025 00:15:00","WEST",61752,40.50,-1.77,0.00
"05/05/2025 00:20:00","CAPITL",61757,43.96,1.73,0.00
"05/05/2025 00:20:00","CENTRL",61754,42.06,-0.17,0.00
"05/05/2025 00:20:00","DUNWOD",61760,44.94,2.71,0.00
"05/05/2025 00:20:00","GENESE",61753,40.92,-1.31,0.00
"05/05/2025 00:20:00","H Q",61844,41.73,-0.50,0.00
"05/05/2025 00:20:00","HUD VL",61758,44.60,2.36,0.00
"05/05/2025 00:20:00","LONGIL",61762,48.23,3.84,-2.15
"05/05/2025 00:20:00","MHK VL",61756,42.78,0.55,0.00
"05/05/2025 00:20:00","MILLWD",61759,44.68,2.45,0.00
"05/05/2025 00:20:00","N.Y.C.",61761,45.19,2.96,0.00
"05/05/2025 00:20:00","NORTH",61755,41.43,-0.80,0.00
"05/05/2025 00:20:00","NPX",61845,44.18,1.94,0.00
"05/05/2025 00:20:00","O H",61846,39.83,-2.41,0.00
"05/05/2025 00:20:00","PJM",61847,42.65,0.42,0.00
"05/05/2025 00:20:00","WEST",61752,40.42,-1.81,0.00
"05/05/2025 00:25:00","CAPITL",61757,38.64,1.52,0.00
"05/05/2025 00:25:00","CENTRL",61754,36.97,-0.15,0.00
"05/05/2025 00:25:00","DUNWOD",61760,39.49,2.38,0.00
"05/05/2025 00:25:00","GENESE",61753,35.96,-1.15,0.00
"05/05/2025 00:25:00","H Q",61844,36.67,-0.44,0.00
"05/05/2025 00:25:00","HUD VL",61758,39.19,2.08,0.00
"05/05/2025 00:25:00","LONGIL",61762,43.20,3.34,-2.75
"05/05/2025 00:25:00","MHK VL",61756,37.60,0.48,0.00
"05/05/2025 00:25:00","MILLWD",61759,39.27,2.15,0.00
"05/05/2025 00:25:00","N.Y.C.",61761,39.71,2.60,0.00
"05/05/2025 00:25:00","NORTH",61755,36.37,-0.74,0.00
"05/05/2025 00:25:00","NPX",61845,38.82,1.71,0.00
"05/05/2025 00:25:00","O H",61846,35.07,-2.04,0.00
"05/05/2025 00:25:00","PJM",61847,37.52,0.41,0.00
"05/05/2025 00:25:00","WEST",61752,35.56,-1.56,0.00
"05/05/2025 00:30:00","CAPITL",61757,43.97,1.69,0.00
"05/05/2025 00:30:00","CENTRL",61754,42.19,-0.08,0.00
"05/05/2025 00:30:00","DUNWOD",61760,44.94,2.66,0.00
"05/05/2025 00:30:00","GENESE",61753,41.05,-1.23,0.00
"05/05/2025 00:30:00","H Q",61844,41.81,-0.46,0.00
"05/05/2025 00:30:00","HUD VL",61758,44.60,2.32,0.00
"05/05/2025 00:30:00","LONGIL",61762,48.15,3.72,-2.16
"05/05/2025 00:30:00","MHK VL",61756,42.82,0.55,0.00
"05/05/2025 00:30:00","MILLWD",61759,44.68,2.41,0.00
"05/05/2025 00:30:00","N.Y.C.",61761,45.19,2.91,0.00
"05/05/2025 00:30:00","NORTH",61755,41.52,-0.76,0.00
"05/05/2025 00:30:00","NPX",61845,44.18,1.90,0.00
"05/05/2025 00:30:00","O H",61846,40.08,-2.20,0.00
"05/05/2025 00:30:00","PJM",61847,42.74,0.47,0.00
"05/05/2025 00:30:00","WEST",61752,40.63,-1.65,0.00
"05/05/2025 00:35:00","CAPITL",61757,44.02,1.69,0.00
"05/05/2025 00:35:00","CENTRL",61754,42.20,-0.13,0.00
"05/05/2025 00:35:00","DUNWOD",61760,44.95,2.63,0.00
"05/05/2025 00:35:00","GENESE",61753,41.06,-1.27,0.00
"05/05/2025 00:35:00","H Q",61844,41.86,-0.46,0.00
"05/05/2025 00:35:00","HUD VL",61758,44.65,2.33,0.00
"05/05/2025 00:35:00","LONGIL",61762,48.16,3.68,-2.15
"05/05/2025 00:35:00","MHK VL",61756,42.88,0.55,0.00
"05/05/2025 00:35:00","MILLWD",61759,44.74,2.41,0.00
"05/05/2025 00:35:00","N.Y.C.",61761,45.21,2.88,0.00
"05/05/2025 00:35:00","NORTH",61755,41.52,-0.81,0.00
"05/05/2025 00:35:00","NPX",61845,44.28,1.95,0.00
"05/05/2025 00:35:00","O H",61846,40.08,-2.24,0.00
"05/05/2025 00:35:00","PJM",61847,42.79,0.47,0.00
"05/05/2025 00:35:00","WEST",61752,40.63,-1.69,0.00
"05/05/2025 00:40:00","CAPITL",61757,44.34,1.75,0.00
"05/05/2025 00:40:00","CENTRL",61754,42.34,-0.25,0.00
"05/05/2025 00:40:00","DUNWOD",61760,45.32,2.73,0.00
"05/05/2025 00:40:00","GENESE",61753,41.14,-1.45,0.00
"05/05/2025 00:40:00","H Q",61844,42.12,-0.47,0.00
"05/05/2025 00:40:00","HUD VL",61758,44.97,2.38,0.00
"05/05/2025 00:40:00","LONGIL",61762,48.49,3.79,-2.11
"05/05/2025 00:40:00","MHK VL",61756,43.14,0.55,0.00
"05/05/2025 00:40:00","MILLWD",61759,45.10,2.51,0.00
"05/05/2025 00:40:00","N.Y.C.",61761,45.57,2.98,0.00
"05/05/2025 00:40:00","NORTH",61755,41.82,-0.77,0.00
"05/05/2025 00:40:00","NPX",61845,44.63,2.04,0.00
"05/05/2025 00:40:00","O H",61846,40.08,-2.51,0.00
"05/05/2025 00:40:00","PJM",61847,42.93,0.34,0.00
"05/05/2025 00:40:00","WEST",61752,40.59,-2.00,0.00
"05/05/2025 00:45:00","CAPITL",61757,44.99,1.73,0.00
"05/05/2025 00:45:00","CENTRL",61754,43.00,-0.26,0.00
"05/05/2025 00:45:00","DUNWOD",61760,45.94,2.68,0.00
"05/05/2025 00:45:00","GENESE",61753,41.79,-1.47,0.00
"05/05/2025 00:45:00","H Q",61844,42.79,-0.47,0.00
"05/05/2025 00:45:00","HUD VL",61758,45.64,2.38,0.00
"05/05/2025 00:45:00","LONGIL",61762,49.07,3.76,-2.04
"05/05/2025 00:45:00","MHK VL",61756,43.82,0.56,0.00
"05/05/2025 00:45:00","MILLWD",61759,45.72,2.46,0.00
"05/05/2025 00:45:00","N.Y.C.",61761,46.16,2.90,0.00
"05/05/2025 00:45:00","NORTH",61755,42.48,-0.78,0.00
"05/05/2025 00:45:00","NPX",61845,45.29,2.03,0.00
"05/05/2025 00:45:00","O H",61846,40.71,-2.55,0.00
"05/05/2025 00:45:00","PJM",61847,43.57,0.30,0.00
"05/05/2025 00:45:00","WEST",61752,41.23,-2.03,0.00
"05/05/2025 00:50:00","CAPITL",61757,44.00,1.69,0.00
"05/05/2025 00:50:00","CENTRL",61754,42.01,-0.29,0.00
"05/05/2025 00:50:00","DUNWOD",61760,44.97,2.67,0.00
"05/05/2025 00:50:00","GENESE",61753,40.82,-1.48,0.00
"05/05/2025 00:50:00","H Q",61844,41.84,-0.46,0.00
"05/05/2025 00:50:00","HUD VL",61758,44.63,2.33,0.00
"05/05/2025 00:50:00","LONGIL",61762,48.18,3.72,-2.15
"05/05/2025 00:50:00","MHK VL",61756,42.85,0.55,0.00
"05/05/2025 00:50:00","MILLWD",61759,44.71,2.41,0.00
"05/05/2025 00:50:00","N.Y.C.",61761,45.18,2.88,0.00
"05/05/2025 00:50:00","NORTH",61755,41.58,-0.72,0.00
"05/05/2025 00:50:00","NPX",61845,44.25,1.95,0.00
"05/05/2025 00:50:00","O H",61846,39.77,-2.54,0.00
"05/05/2025 00:50:00","PJM",61847,42.60,0.30,0.00
"05/05/2025 00:50:00","WEST",61752,40.27,-2.03,0.00
"05/05/2025 00:55:00","CAPITL",61757,41.54,1.64,0.00
"05/05/2025 00:55:00","CENTRL",61754,39.71,-0.20,0.00
"05/05/2025 00:55:00","DUNWOD",61760,42.34,2.43,0.00
"05/05/2025 00:55:00","GENESE",61753,38.59,-1.32,0.00
"05/05/2025 00:55:00","H Q",61844,39.47,-0.44,0.00
"05/05/2025 00:55:00","HUD VL",61758,42.06,2.15,0.00
"05/05/2025 00:55:00","LONGIL",61762,45.74,3.39,-2.44
"05/05/2025 00:55:00","MHK VL",61756,40.39,0.48,0.00
"05/05/2025 00:55:00","MILLWD",61759,42.14,2.23,0.00
"05/05/2025 00:55:00","N.Y.C.",61761,42.54,2.63,0.00
"05/05/2025 00:55:00","NORTH",61755,39.19,-0.72,0.00
"05/05/2025 00:55:00","NPX",61845,41.70,1.80,0.00
"05/05/2025 00:55:00","O H",61846,37.63,-2.27,0.00
"05/05/2025 00:55:00","PJM",61847,40.22,0.32,0.00
"05/05/2025 00:55:00","WEST",61752,38.15,-1.75,0.00
"05/05/2025 01:00:00","CAPITL",61757,61.10,2.46,0.00
"05/05/2025 01:00:00","CENTRL",61754,58.34,-0.29,0.00
"05/05/2025 01:00:00","DUNWOD",61760,62.27,3.64,0.00
"05/05/2025 01:00:00","GENESE",61753,56.58,-2.05,0.00
"05/05/2025 01:00:00","H Q",61844,57.87,-0.76,0.00
"05/05/2025 01:00:00","HUD VL",61758,61.86,3.22,0.00
"05/05/2025 01:00:00","LONGIL",61762,63.10,4.45,-0.01
"05/05/2025 01:00:00","MHK VL",61756,59.40,0.76,0.00
"05/05/2025 01:00:00","MILLWD",61759,61.98,3.34,0.00
"05/05/2025 01:00:00","N.Y.C.",61761,62.50,3.87,0.00
"05/05/2025 01:00:00","NORTH",61755,57.40,-1.23,0.00
"05/05/2025 01:00:00","NPX",61845,61.33,2.70,0.00
"05/05/2025 01:00:00","O H",61846,55.06,-3.58,0.00
"05/05/2025 01:00:00","PJM",61847,59.05,0.41,0.00
"05/05/2025 01:00:00","WEST",61752,55.82,-2.81,0.00
"05/05/2025 01:05:00","CAPITL",61757,35.18,1.48,0.00
"05/05/2025 01:05:00","CENTRL",61754,33.70,0.00,0.00
"05/05/2025 01:05:00","DUNWOD",61760,35.83,2.12,0.00
"05/05/2025 01:05:00","GENESE",61753,32.59,-1.11,0.00
"05/05/2025 01:05:00","H Q",61844,32.52,-0.57,0.61
"05/05/2025 01:05:00","HUD VL",61758,35.62,1.92,0.00
"05/05/2025 01:05:00","LONGIL",61762,36.36,2.66,0.00
"05/05/2025 01:05:00","MHK VL",61756,34.17,0.47,0.00
"05/05/2025 01:05:00","MILLWD",61759,35.69,1.99,0.00
"05/05/2025 01:05:00","N.Y.C.",61761,36.00,2.29,0.00
"05/05/2025 01:05:00","NORTH",61755,32.83,-0.88,0.00
"05/05/2025 01:05:00","NPX",61845,34.64,1.55,0.61
"05/05/2025 01:05:00","O H",61846,31.75,-1.96,0.00
"05/05/2025 01:05:00","PJM",61847,33.53,0.44,0.61
"05/05/2025 01:05:00","WEST",61752,32.29,-1.41,0.00
"05/05/2025 01:10:00","CAPITL",61757,36.40,1.50,0.00
"05/05/2025 01:10:00","CENTRL",61754,34.87,-0.03,0.00
"05/05/2025 01:10:00","DUNWOD",61760,37.14,2.24,0.00
"05/05/2025 01:10:00","GENESE",61753,33.79,-1.12,0.00
"05/05/2025 01:10:00","H Q",61844,33.70,-0.59,0.61
"05/05/2025 01:10:00","HUD VL",61758,36.93,2.02,0.00
"05/05/2025 01:10:00","LONGIL",61762,37.70,2.79,0.00
"05/05/2025 01:10:00","MHK VL",61756,35.43,0.52,0.00
"05/05/2025 01:10:00","MILLWD",61759,36.96,2.06,0.00
"05/05/2025 01:10:00","N.Y.C.",61761,37.35,2.44,0.00
"05/05/2025 01:10:00","NORTH",61755,34.00,-0.91,0.00
"05/05/2025 01:10:00","NPX",61845,35.93,1.64,0.61
"05/05/2025 01:10:00","O H",61846,32.92,-1.99,0.00
"05/05/2025 01:10:00","PJM",61847,34.71,0.42,0.61
"05/05/2025 01:10:00","WEST",61752,33.44,-1.46,0.00
"05/05/2025 01:15:00","CAPITL",61757,36.51,1.47,0.00
"05/05/2025 01:15:00","CENTRL",61754,35.14,0.11,0.00
"05/05/2025 01:15:00","DUNWOD",61760,37.18,2.14,0.00
"05/05/2025 01:15:00","GENESE",61753,34.09,-0.94,0.00
"05/05/2025 01:15:00","H Q",61844,33.83,-0.60,0.61
"05/05/2025 01:15:00","HUD VL",61758,36.93,1.89,0.00
"05/05/2025 01:15:00","LONGIL",61762,37.67,2.63,0.00
"05/05/2025 01:15:00","MHK VL",61756,35.56,0.53,0.00
"05/05/2025 01:15:00","MILLWD",61759,37.00,1.96,0.00
"05/05/2025 01:15:00","N.Y.C.",61761,37.35,2.31,0.00
"05/05/2025 01:15:00","NORTH",61755,34.16,-0.87,0.00
"05/05/2025 01:15:00","NPX",61845,36.00,1.58,0.61
"05/05/2025 01:15:00","O H",61846,33.36,-1.68,0.00
"05/05/2025 01:15:00","PJM",61847,34.92,0.49,0.61
"05/05/2025 01:15:00","WEST",61752,33.88,-1.16,0.00
"05/05/2025 01:20:00","CAPITL",61757,36.65,1.51,0.00
"05/05/2025 01:20:00","CENTRL",61754,35.31,0.18,0.00
"05/05/2025 01:20:00","DUNWOD",61760,37.21,2.07,0.00
"05/05/2025 01:20:00","GENESE",61753,34.26,-0.88,0.00
"05/05/2025 01:20:00","H Q",61844,34.54,-0.60,0.00
"05/05/2025 01:20:00","HUD VL",61758,37.00,1.86,0.00
"05/05/2025 01:20:00","LONGIL",61762,37.74,2.60,0.00
"05/05/2025 01:20:00","MHK VL",61756,35.70,0.56,0.00
"05/05/2025 01:20:00","MILLWD",61759,37.03,1.90,0.00
"05/05/2025 01:20:00","N.Y.C.",61761,37.39,2.25,0.00
"05/05/2025 01:20:00","NORTH",61755,34.22,-0.91,0.00
"05/05/2025 01:20:00","NPX",61845,36.68,1.54,0.00
"05/05/2025 01:20:00","O H",61846,33.52,-1.62,0.00
"05/05/2025 01:20:00","PJM",61847,35.67,0.53,0.00
"05/05/2025 01:20:00","WEST",61752,34.08,-1.05,0.00
"05/05/2025 01:25:00","CAPITL",61757,35.42,1.46,0.00
"05/05/2025 01:25:00","CENTRL",61754,34.10,0.14,0.00
"05/05/2025 01:25:00","DUNWOD",61760,36.00,2.04,0.00
"05/05/2025 01:25:00","GENESE",61753,33.11,-0.85,0.00
"05/05/2025 01:25:00","H Q",61844,33.38,-0.58,0.00
"05/05/2025 01:25:00","HUD VL",61758,35.76,1.80,0.00
"05/05/2025 01:25:00","LONGIL",61762,36.48,2.51,0.00
"05/05/2025 01:25:00","MHK VL",61756,34.47,0.51,0.00
"05/05/2025 01:25:00","MILLWD",61759,35.83,1.87,0.00
"05/05/2025 01:25:00","N.Y.C.",61761,36.17,2.21,0.00
"05/05/2025 01:25:00","NORTH",61755,33.05,-0.92,0.00
"05/05/2025 01:25:00","NPX",61845,35.49,1.53,0.00
"05/05/2025 01:25:00","O H",61846,32.40,-1.56,0.00
"05/05/2025 01:25:00","PJM",61847,34.50,0.54,0.00
"05/05/2025 01:25:00","WEST",61752,32.94,-1.02,0.00
"05/05/2025 01:30:00","CAPITL",61757,33.77,1.42,0.00
"05/05/2025 01:30:00","CENTRL",61754,32.48,0.13,0.00
"05/05/2025 01:30:00","DUNWOD",61760,34.32,1.97,0.00
"05/05/2025 01:30:00","GENESE",61753,31.48,-0.87,0.00
"05/05/2025 01:30:00","H Q",61844,31.77,-0.58,0.00
"05/05/2025 01:30:00","HUD VL",61758,34.09,1.75,0.00
"05/05/2025 01:30:00","LONGIL",61762,34.77,2.43,0.00
"05/05/2025 01:30:00","MHK VL",61756,32.86,0.52,0.00
"05/05/2025 01:30:00","MILLWD",61759,34.16,1.81,0.00
"05/05/2025 01:30:00","N.Y.C.",61761,34.48,2.13,0.00
"05/05/2025 01:30:00","NORTH",61755,31.44,-0.91,0.00
"05/05/2025 01:30:00","NPX",61845,33.80,1.46,0.00
"05/05/2025 01:30:00","O H",61846,30.79,-1.55,0.00
"05/05/2025 01:30:00","PJM",61847,32.86,0.52,0.00
"05/05/2025 01:30:00","WEST",61752,31.31,-1.04,0.00
"05/05/2025 01:35:00","CAPITL",61757,30.34,1.25,0.00
"05/05/2025 01:35:00","CENTRL",61754,29.09,0.00,0.00
"05/05/2025 01:35:00","DUNWOD",61760,30.87,1.77,0.00
"05/05/2025 01:35:00","GENESE",61753,28.28,-0.81,0.00
"05/05/2025 01:35:00","H Q",61844,28.63,-0.47,0.00
"05/05/2025 01:35:00","HUD VL",61758,30.69,1.60,0.00
"05/05/2025 01:35:00","LONGIL",61762,31.33,2.24,0.00
"05/05/2025 01:35:00","MHK VL",61756,29.53,0.44,0.00
"05/05/2025 01:35:00","MILLWD",61759,30.75,1.66,0.00
"05/05/2025 01:35:00","N.Y.C.",61761,31.04,1.95,0.00
"05/05/2025 01:35:00","NORTH",61755,28.40,-0.70,0.00
"05/05/2025 01:35:00","NPX",61845,30.40,1.31,0.00
"05/05/2025 01:35:00","O H",61846,27.64,-1.45,0.00
"05/05/2025 01:35:00","PJM",61847,29.47,0.38,0.00
"05/05/2025 01:35:00","WEST",61752,28.05,-1.05,0.00
"05/05/2025 01:40:00","CAPITL",61757,30.29,1.25,0.00
"05/05/2025 01:40:00","CENTRL",61754,28.98,-0.06,0.00
"05/05/2025 01:40:00","DUNWOD",61760,30.87,1.83,0.00
"05/05/2025 01:40:00","GENESE",61753,28.14,-0.90,0.00
"05/05/2025 01:40:00","H Q",61844,28.57,-0.47,0.00
"05/05/2025 01:40:00","HUD VL",61758,30.66,1.63,0.00
"05/05/2025 01:40:00","LONGIL",61762,31.33,2.29,0.00
"05/05/2025 01:40:00","MHK VL",61756,29.48,0.44,0.00
"05/05/2025 01:40:00","MILLWD",61759,30.72,1.68,0.00
"05/05/2025 01:40:00","N.Y.C.",61761,31.01,1.98,0.00
"05/05/2025 01:40:00","NORTH",61755,28.34,-0.70,0.00
"05/05/2025 01:40:00","NPX",61845,30.38,1.34,0.00
"05/05/2025 01:40:00","O H",61846,27.44,-1.60,0.00
"05/05/2025 01:40:00","PJM",61847,29.36,0.32,0.00
"05/05/2025 01:40:00","WEST",61752,27.85,-1.19,0.00
"05/05/2025 01:45:00","CAPITL",61757,30.34,1.25,0.00
"05/05/2025 01:45:00","CENTRL",61754,29.07,-0.03,0.00
"05/05/2025 01:45:00","DUNWOD",61760,30.90,1.80,0.00
"05/05/2025 01:45:00","GENESE",61753,28.22,-0.87,0.00
"05/05/2025 01:45:00","H Q",61844,28.63,-0.47,0.00
"05/05/2025 01:45:00","HUD VL",61758,30.69,1.60,0.00
"05/05/2025 01:45:00","LONGIL",61762,31.37,2.27,0.00
"05/05/2025 01:45:00","MHK VL",61756,29.53,0.44,0.00
"05/05/2025 01:45:00","MILLWD",61759,30.75,1.66,0.00
"05/05/2025 01:45:00","N.Y.C.",61761,31.04,1.95,0.00
"05/05/2025 01:45:00","NORTH",61755,28.40,-0.70,0.00
"05/05/2025 01:45:00","NPX",61845,30.40,1.31,0.00
"05/05/2025 01:45:00","O H",61846,27.58,-1.51,0.00
"05/05/2025 01:45:00","PJM",61847,29.44,0.35,0.00
"05/05/2025 01:45:00","WEST",61752,27.99,-1.11,0.00
"05/05/2025 01:50:00","CAPITL",61757,30.37,1.25,0.00
"05/05/2025 01:50:00","CENTRL",61754,29.12,0.00,0.00
"05/05/2025 01:50:00","DUNWOD",61760,30.90,1.78,0.00
"05/05/2025 01:50:00","GENESE",61753,28.28,-0.85,0.00
"05/05/2025 01:50:00","H Q",61844,28.66,-0.47,0.00
"05/05/2025 01:50:00","HUD VL",61758,30.72,1.60,0.00
"05/05/2025 01:50:00","LONGIL",61762,31.33,2.21,0.00
"05/05/2025 01:50:00","MHK VL",61756,29.56,0.44,0.00
"05/05/2025 01:50:00","MILLWD",61759,30.75,1.63,0.00
"05/05/2025 01:50:00","N.Y.C.",61761,31.04,1.92,0.00
"05/05/2025 01:50:00","NORTH",61755,28.42,-0.70,0.00
"05/05/2025 01:50:00","NPX",61845,30.40,1.28,0.00
"05/05/2025 01:50:00","O H",61846,27.61,-1.52,0.00
"05/05/2025 01:50:00","PJM",61847,29.47,0.35,0.00
"05/05/2025 01:50:00","WEST",61752,28.05,-1.08,0.00
"05/05/2025 01:55:00","CAPITL",61757,30.25,1.22,0.00
"05/05/2025 01:55:00","CENTRL",61754,29.03,0.00,0.00
"05/05/2025 01:55:00","DUNWOD",61760,30.78,1.74,0.00
"05/05/2025 01:55:00","GENESE",61753,28.25,-0.78,0.00
"05/05/2025 01:55:00","H Q",61844,28.60,-0.43,0.00
"05/05/2025 01:55:00","HUD VL",61758,30.57,1.54,0.00
"05/05/2025 01:55:00","LONGIL",61762,31.15,2.12,0.00
"05/05/2025 01:55:00","MHK VL",61756,29.47,0.44,0.00
"05/05/2025 01:55:00","MILLWD",61759,30.63,1.60,0.00
"05/05/2025 01:55:00","N.Y.C.",61761,30.92,1.89,0.00
"05/05/2025 01:55:00","NORTH",61755,28.37,-0.67,0.00
"05/05/2025 01:55:00","NPX",61845,30.28,1.25,0.00
"05/05/2025 01:55:00","O H",61846,27.64,-1.39,0.00
"05/05/2025 01:55:00","PJM",61847,29.38,0.35,0.00
"05/05/2025 01:55:00","WEST",61752,28.05,-0.99,0.00
"05/05/2025 02:00:00","CAPITL",61757,34.25,1.41,0.00
"05/05/2025 02:00:00","CENTRL",61754,32.77,-0.07,0.00
"05/05/2025 02:00:00","DUNWOD",61760,34.81,1.97,0.00
"05/05/2025 02:00:00","GENESE",61753,31.82,-1.02,0.00
"05/05/2025 02:00:00","H Q",61844,32.31,-0.53,0.00
"05/05/2025 02:00:00","HUD VL",61758,34.61,1.77,0.00
"05/05/2025 02:00:00","LONGIL",61762,35.21,2.37,0.00
"05/05/2025 02:00:00","MHK VL",61756,33.33,0.49,0.00
"05/05/2025 02:00:00","MILLWD",61759,34.64,1.80,0.00
"05/05/2025 02:00:00","N.Y.C.",61761,34.97,2.13,0.00
"05/05/2025 02:00:00","NORTH",61755,32.05,-0.79,0.00
"05/05/2025 02:00:00","NPX",61845,34.28,1.44,0.00
"05/05/2025 02:00:00","O H",61846,31.07,-1.77,0.00
"05/05/2025 02:00:00","PJM",61847,33.10,0.26,0.00
"05/05/2025 02:00:00","WEST",61752,31.49,-1.35,0.00
"05/05/2025 02:05:00","CAPITL",61757,30.30,1.28,0.00
"05/05/2025 02:05:00","CENTRL",61754,28.97,-0.06,0.00
"05/05/2025 02:05:00","DUNWOD",61760,30.77,1.74,0.00
"05/05/2025 02:05:00","GENESE",61753,28.16,-0.87,0.00
"05/05/2025 02:05:00","H Q",61844,28.56,-0.47,0.00
"05/05/2025 02:05:00","HUD VL",61758,30.59,1.57,0.00
"05/05/2025 02:05:00","LONGIL",61762,31.14,2.12,0.00
"05/05/2025 02:05:00","MHK VL",61756,29.46,0.44,0.00
"05/05/2025 02:05:00","MILLWD",61759,30.62,1.60,0.00
"05/05/2025 02:05:00","N.Y.C.",61761,30.91,1.89,0.00
"05/05/2025 02:05:00","NORTH",61755,28.33,-0.70,0.00
"05/05/2025 02:05:00","NPX",61845,30.33,1.31,0.00
"05/05/2025 02:05:00","O H",61846,27.46,-1.57,0.00
"05/05/2025 02:05:00","PJM",61847,29.26,0.23,0.00
"05/05/2025 02:05:00","WEST",61752,27.84,-1.19,0.00
"05/05/2025 02:10:00","CAPITL",61757,30.30,1.28,0.00
"05/05/2025 02:10:00","CENTRL",61754,28.94,-0.09,0.00
"05/05/2025 02:10:00","DUNWOD",61760,30.77,1.74,0.00
"05/05/2025 02:10:00","GENESE",61753,28.13,-0.90,0.00
"05/05/2025 02:10:00","H Q",61844,28.56,-0.47,0.00
"05/05/2025 02:10:00","HUD VL",61758,30.59,1.57,0.00
"05/05/2025 02:10:00","LONGIL",61762,31.23,2.20,0.00
"05/05/2025 02:10:00","MHK VL",61756,29.43,0.41,0.00
"05/05/2025 02:10:00","MILLWD",61759,30.65,1.62,0.00
"05/05/2025 02:10:00","N.Y.C.",61761,30.91,1.89,0.00
"05/05/2025 02:10:00","NORTH",61755,28.33,-0.70,0.00
"05/05/2025 02:10:00","NPX",61845,30.33,1.31,0.00
"05/05/2025 02:10:00","O H",61846,27.46,-1.57,0.00
"05/05/2025 02:10:00","PJM",61847,29.23,0.20,0.00
"05/05/2025 02:10:00","WEST",61752,27.81,-1.22,0.00
"05/05/2025 02:15:00","CAPITL",61757,30.16,1.27,0.00
"05/05/2025 02:15:00","CENTRL",61754,28.74,-0.14,0.00
"05/05/2025 02:15:00","DUNWOD",61760,30.62,1.73,0.00
"05/05/2025 02:15:00","GENESE",61753,27.93,-0.95,0.00
"05/05/2025 02:15:00","H Q",61844,28.45,-0.43,0.00
"05/05/2025 02:15:00","HUD VL",61758,30.44,1.56,0.00
"05/05/2025 02:15:00","LONGIL",61762,31.05,2.17,0.00
"05/05/2025 02:15:00","MHK VL",61756,29.29,0.40,0.00
"05/05/2025 02:15:00","MILLWD",61759,30.50,1.62,0.00
