"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/19/2025 00:05:50","O H",61846,36.73,-0.96,0.64
"10/19/2025 00:05:50","PJM",61847,38.01,0.27,0.59
"10/19/2025 00:05:50","WEST",61752,36.99,-0.69,0.65
"10/19/2025 00:09:02","CAPITL",61757,39.73,1.04,0.00
"10/19/2025 00:09:02","CENTRL",61754,38.58,-0.27,-0.16
"10/19/2025 00:09:02","DUNWOD",61760,40.54,1.86,0.00
"10/19/2025 00:09:02","GENESE",61753,37.84,-0.50,0.34
"10/19/2025 00:09:02","H Q",61844,38.92,0.23,0.00
"10/19/2025 00:09:02","HUD VL",61758,40.31,1.62,0.00
"10/19/2025 00:09:02","LONGIL",61762,47.92,2.13,-7.11
"10/19/2025 00:09:02","MHK VL",61756,39.34,0.66,0.00
"10/19/2025 00:09:02","MILLWD",61759,40.35,1.66,0.00
"10/19/2025 00:09:02","N.Y.C.",61761,40.62,1.93,0.00
"10/19/2025 00:09:02","NORTH",61755,39.18,0.50,0.00
"10/19/2025 00:09:02","NPX",61845,39.76,1.08,0.00
"10/19/2025 00:09:02","O H",61846,36.84,-0.97,0.87
"10/19/2025 00:09:02","PJM",61847,38.19,0.31,0.80
"10/19/2025 00:09:02","WEST",61752,37.06,-0.74,0.89
"10/19/2025 00:10:00","CAPITL",61757,49.36,1.34,0.00
"10/19/2025 00:10:00","CENTRL",61754,47.58,-0.43,0.00
"10/19/2025 00:10:00","DUNWOD",61760,50.27,2.26,0.00
"10/19/2025 00:10:00","GENESE",61753,47.24,-0.77,0.00
"10/19/2025 00:10:00","H Q",61844,48.35,0.34,0.00
"10/19/2025 00:10:00","HUD VL",61758,49.98,1.97,0.00
"10/19/2025 00:10:00","LONGIL",61762,50.25,2.50,0.26
"10/19/2025 00:10:00","MHK VL",61756,48.88,0.87,0.00
"10/19/2025 00:10:00","MILLWD",61759,50.03,2.02,0.00
"10/19/2025 00:10:00","N.Y.C.",61761,50.37,2.35,0.00
"10/19/2025 00:10:00","NORTH",61755,48.73,0.72,0.00
"10/19/2025 00:10:00","NPX",61845,49.31,1.30,0.00
"10/19/2025 00:10:00","O H",61846,46.52,-1.49,0.00
"10/19/2025 00:10:00","PJM",61847,48.30,0.29,0.00
"10/19/2025 00:10:00","WEST",61752,46.81,-1.20,0.00
"10/19/2025 00:12:32","CAPITL",61757,49.36,1.34,0.00
"10/19/2025 00:12:32","CENTRL",61754,47.58,-0.43,0.00
"10/19/2025 00:12:32","DUNWOD",61760,50.27,2.26,0.00
"10/19/2025 00:12:32","GENESE",61753,47.24,-0.77,0.00
"10/19/2025 00:12:32","H Q",61844,48.35,0.34,0.00
"10/19/2025 00:12:32","HUD VL",61758,49.98,1.97,0.00
"10/19/2025 00:12:32","LONGIL",61762,50.25,2.50,0.26
"10/19/2025 00:12:32","MHK VL",61756,48.88,0.87,0.00
"10/19/2025 00:12:32","MILLWD",61759,50.03,2.02,0.00
"10/19/2025 00:12:32","N.Y.C.",61761,50.37,2.35,0.00
"10/19/2025 00:12:32","NORTH",61755,48.73,0.72,0.00
"10/19/2025 00:12:32","NPX",61845,49.31,1.30,0.00
"10/19/2025 00:12:32","O H",61846,46.52,-1.49,0.00
"10/19/2025 00:12:32","PJM",61847,48.30,0.29,0.00
"10/19/2025 00:12:32","WEST",61752,46.81,-1.20,0.00
"10/19/2025 00:15:00","CAPITL",61757,48.34,1.36,0.00
"10/19/2025 00:15:00","CENTRL",61754,46.73,-0.38,-0.13
"10/19/2025 00:15:00","DUNWOD",61760,49.19,2.21,0.00
"10/19/2025 00:15:00","GENESE",61753,46.00,-0.70,0.27
"10/19/2025 00:15:00","H Q",61844,47.21,0.24,0.00
"10/19/2025 00:15:00","HUD VL",61758,48.95,1.97,0.00
"10/19/2025 00:15:00","LONGIL",61762,49.28,2.49,0.19
"10/19/2025 00:15:00","MHK VL",61756,47.82,0.85,0.00
"10/19/2025 00:15:00","MILLWD",61759,49.00,2.02,0.00
"10/19/2025 00:15:00","N.Y.C.",61761,49.28,2.30,0.00
"10/19/2025 00:15:00","NORTH",61755,47.59,0.61,0.00
"10/19/2025 00:15:00","NPX",61845,48.39,1.41,0.00
"10/19/2025 00:15:00","O H",61846,44.95,-1.32,0.71
"10/19/2025 00:15:00","PJM",61847,46.70,0.37,0.65
"10/19/2025 00:15:00","WEST",61752,45.26,-0.99,0.72
"10/19/2025 00:20:00","CAPITL",61757,48.34,1.36,0.00
"10/19/2025 00:20:00","CENTRL",61754,46.73,-0.38,-0.13
"10/19/2025 00:20:00","DUNWOD",61760,49.19,2.21,0.00
"10/19/2025 00:20:00","GENESE",61753,46.00,-0.70,0.27
"10/19/2025 00:20:00","H Q",61844,47.21,0.24,0.00
"10/19/2025 00:20:00","HUD VL",61758,48.95,1.97,0.00
"10/19/2025 00:20:00","LONGIL",61762,49.28,2.49,0.19
"10/19/2025 00:20:00","MHK VL",61756,47.82,0.85,0.00
"10/19/2025 00:20:00","MILLWD",61759,49.00,2.02,0.00
"10/19/2025 00:20:00","N.Y.C.",61761,49.28,2.30,0.00
"10/19/2025 00:20:00","NORTH",61755,47.59,0.61,0.00
"10/19/2025 00:20:00","NPX",61845,48.39,1.41,0.00
"10/19/2025 00:20:00","O H",61846,44.95,-1.32,0.71
"10/19/2025 00:20:00","PJM",61847,46.70,0.37,0.65
"10/19/2025 00:20:00","WEST",61752,45.26,-0.99,0.72
"10/19/2025 00:25:00","CAPITL",61757,45.42,1.28,0.00
"10/19/2025 00:25:00","CENTRL",61754,43.92,-0.35,-0.13
"10/19/2025 00:25:00","DUNWOD",61760,46.17,2.03,0.00
"10/19/2025 00:25:00","GENESE",61753,43.29,-0.58,0.27
"10/19/2025 00:25:00","H Q",61844,44.41,0.27,0.00
"10/19/2025 00:25:00","HUD VL",61758,45.91,1.77,0.00
"10/19/2025 00:25:00","LONGIL",61762,46.44,2.29,0.00
"10/19/2025 00:25:00","MHK VL",61756,44.89,0.75,0.00
"10/19/2025 00:25:00","MILLWD",61759,45.99,1.85,0.00
"10/19/2025 00:25:00","N.Y.C.",61761,46.22,2.08,0.00
"10/19/2025 00:25:00","NORTH",61755,44.71,0.57,0.00
"10/19/2025 00:25:00","NPX",61845,45.42,1.28,0.00
"10/19/2025 00:25:00","O H",61846,42.37,-1.06,0.71
"10/19/2025 00:25:00","PJM",61847,43.84,0.35,0.65
"10/19/2025 00:25:00","WEST",61752,42.62,-0.79,0.72
"10/19/2025 00:30:00","CAPITL",61757,45.12,1.27,0.00
"10/19/2025 00:30:00","CENTRL",61754,43.54,-0.30,0.00
"10/19/2025 00:30:00","DUNWOD",61760,45.91,2.06,0.00
"10/19/2025 00:30:00","GENESE",61753,43.19,-0.66,0.00
"10/19/2025 00:30:00","H Q",61844,44.07,0.22,0.00
"10/19/2025 00:30:00","HUD VL",61758,45.65,1.80,0.00
"10/19/2025 00:30:00","LONGIL",61762,46.29,2.37,-0.07
"10/19/2025 00:30:00","MHK VL",61756,44.59,0.74,0.00
"10/19/2025 00:30:00","MILLWD",61759,45.73,1.88,0.00
"10/19/2025 00:30:00","N.Y.C.",61761,46.00,2.15,0.00
"10/19/2025 00:30:00","NORTH",61755,44.42,0.57,0.00
"10/19/2025 00:30:00","NPX",61845,45.12,1.27,0.00
"10/19/2025 00:30:00","O H",61846,42.62,-1.23,0.00
"10/19/2025 00:30:00","PJM",61847,44.20,0.35,0.00
"10/19/2025 00:30:00","WEST",61752,42.92,-0.92,0.00
"10/19/2025 00:35:00","CAPITL",61757,45.20,1.27,0.00
"10/19/2025 00:35:00","CENTRL",61754,43.67,-0.26,0.00
"10/19/2025 00:35:00","DUNWOD",61760,46.04,2.11,0.00
"10/19/2025 00:35:00","GENESE",61753,43.23,-0.70,0.00
"10/19/2025 00:35:00","H Q",61844,44.15,0.22,0.00
"10/19/2025 00:35:00","HUD VL",61758,45.77,1.84,0.00
"10/19/2025 00:35:00","LONGIL",61762,46.31,2.37,-0.01
"10/19/2025 00:35:00","MHK VL",61756,44.72,0.79,0.00
"10/19/2025 00:35:00","MILLWD",61759,45.86,1.93,0.00
"10/19/2025 00:35:00","N.Y.C.",61761,46.17,2.24,0.00
"10/19/2025 00:35:00","NORTH",61755,44.50,0.57,0.00
"10/19/2025 00:35:00","NPX",61845,45.20,1.27,0.00
"10/19/2025 00:35:00","O H",61846,42.57,-1.36,0.00
"10/19/2025 00:35:00","PJM",61847,44.28,0.35,0.00
"10/19/2025 00:35:00","WEST",61752,42.88,-1.05,0.00
"10/19/2025 00:40:00","CAPITL",61757,45.12,1.31,0.00
"10/19/2025 00:40:00","CENTRL",61754,43.51,-0.30,0.00
"10/19/2025 00:40:00","DUNWOD",61760,45.91,2.10,0.00
"10/19/2025 00:40:00","GENESE",61753,43.07,-0.75,0.00
"10/19/2025 00:40:00","H Q",61844,44.03,0.22,0.00
"10/19/2025 00:40:00","HUD VL",61758,45.69,1.88,0.00
"10/19/2025 00:40:00","LONGIL",61762,46.27,2.45,-0.01
"10/19/2025 00:40:00","MHK VL",61756,44.60,0.79,0.00
"10/19/2025 00:40:00","MILLWD",61759,45.74,1.93,0.00
"10/19/2025 00:40:00","N.Y.C.",61761,46.04,2.23,0.00
"10/19/2025 00:40:00","NORTH",61755,44.38,0.57,0.00
"10/19/2025 00:40:00","NPX",61845,45.08,1.27,0.00
"10/19/2025 00:40:00","O H",61846,42.45,-1.36,0.00
"10/19/2025 00:40:00","PJM",61847,44.16,0.35,0.00
"10/19/2025 00:40:00","WEST",61752,42.76,-1.05,0.00
"10/19/2025 00:45:00","CAPITL",61757,37.17,1.05,0.00
"10/19/2025 00:45:00","CENTRL",61754,35.83,-0.29,0.00
"10/19/2025 00:45:00","DUNWOD",61760,37.89,1.77,0.00
"10/19/2025 00:45:00","GENESE",61753,35.54,-0.58,0.00
"10/19/2025 00:45:00","H Q",61844,36.30,0.18,0.00
"10/19/2025 00:45:00","HUD VL",61758,37.67,1.55,0.00
"10/19/2025 00:45:00","LONGIL",61762,48.45,2.06,-10.27
"10/19/2025 00:45:00","MHK VL",61756,36.73,0.61,0.00
"10/19/2025 00:45:00","MILLWD",61759,37.75,1.63,0.00
"10/19/2025 00:45:00","N.Y.C.",61761,38.03,1.91,0.00
"10/19/2025 00:45:00","NORTH",61755,36.59,0.47,0.00
"10/19/2025 00:45:00","NPX",61845,37.17,1.05,0.00
"10/19/2025 00:45:00","O H",61846,35.00,-1.12,0.00
"10/19/2025 00:45:00","PJM",61847,36.41,0.29,0.00
"10/19/2025 00:45:00","WEST",61752,35.25,-0.87,0.00
"10/19/2025 00:50:00","CAPITL",61757,34.96,0.99,0.00
"10/19/2025 00:50:00","CENTRL",61754,33.74,-0.24,0.00
"10/19/2025 00:50:00","DUNWOD",61760,35.67,1.70,0.00
"10/19/2025 00:50:00","GENESE",61753,33.43,-0.54,0.00
"10/19/2025 00:50:00","H Q",61844,34.15,0.17,0.00
"10/19/2025 00:50:00","HUD VL",61758,35.47,1.49,0.00
"10/19/2025 00:50:00","LONGIL",61762,49.06,1.97,-13.11
"10/19/2025 00:50:00","MHK VL",61756,34.59,0.61,0.00
"10/19/2025 00:50:00","MILLWD",61759,35.50,1.53,0.00
"10/19/2025 00:50:00","N.Y.C.",61761,35.81,1.83,0.00
"10/19/2025 00:50:00","NORTH",61755,34.38,0.41,0.00
"10/19/2025 00:50:00","NPX",61845,34.92,0.95,0.00
"10/19/2025 00:50:00","O H",61846,32.92,-1.05,0.00
"10/19/2025 00:50:00","PJM",61847,34.28,0.31,0.00
"10/19/2025 00:50:00","WEST",61752,33.16,-0.82,0.00
"10/19/2025 00:55:00","CAPITL",61757,35.74,1.01,0.00
"10/19/2025 00:55:00","CENTRL",61754,34.46,-0.28,0.00
"10/19/2025 00:55:00","DUNWOD",61760,36.51,1.77,0.00
"10/19/2025 00:55:00","GENESE",61753,34.14,-0.59,0.00
"10/19/2025 00:55:00","H Q",61844,34.91,0.17,0.00
"10/19/2025 00:55:00","HUD VL",61758,36.30,1.56,0.00
"10/19/2025 00:55:00","LONGIL",61762,36.85,2.05,-0.07
"10/19/2025 00:55:00","MHK VL",61756,35.33,0.59,0.00
"10/19/2025 00:55:00","MILLWD",61759,36.37,1.63,0.00
"10/19/2025 00:55:00","N.Y.C.",61761,36.64,1.91,0.00
"10/19/2025 00:55:00","NORTH",61755,35.15,0.42,0.00
"10/19/2025 00:55:00","NPX",61845,35.74,1.01,0.00
"10/19/2025 00:55:00","O H",61846,33.59,-1.15,0.00
"10/19/2025 00:55:00","PJM",61847,35.01,0.28,0.00
"10/19/2025 00:55:00","WEST",61752,33.83,-0.90,0.00
"10/19/2025 01:00:00","CAPITL",61757,35.63,1.04,0.00
"10/19/2025 01:00:00","CENTRL",61754,34.25,-0.35,0.00
"10/19/2025 01:00:00","DUNWOD",61760,36.36,1.76,0.00
"10/19/2025 01:00:00","GENESE",61753,33.90,-0.69,0.00
"10/19/2025 01:00:00","H Q",61844,34.77,0.17,0.00
"10/19/2025 01:00:00","HUD VL",61758,36.15,1.56,0.00
"10/19/2025 01:00:00","LONGIL",61762,49.00,2.08,-12.33
"10/19/2025 01:00:00","MHK VL",61756,35.14,0.55,0.00
"10/19/2025 01:00:00","MILLWD",61759,36.22,1.63,0.00
"10/19/2025 01:00:00","N.Y.C.",61761,36.53,1.94,0.00
"10/19/2025 01:00:00","NORTH",61755,34.97,0.38,0.00
"10/19/2025 01:00:00","NPX",61845,35.67,1.07,0.00
"10/19/2025 01:00:00","O H",61846,33.31,-1.28,0.00
"10/19/2025 01:00:00","PJM",61847,34.80,0.21,0.00
"10/19/2025 01:00:00","WEST",61752,33.52,-1.07,0.00
"10/19/2025 01:05:00","CAPITL",61757,35.67,1.07,0.00
"10/19/2025 01:05:00","CENTRL",61754,34.22,-0.38,-0.01
"10/19/2025 01:05:00","DUNWOD",61760,36.39,1.80,0.00
"10/19/2025 01:05:00","GENESE",61753,33.92,-0.66,0.01
"10/19/2025 01:05:00","H Q",61844,34.77,0.17,0.00
"10/19/2025 01:05:00","HUD VL",61758,36.15,1.56,0.00
"10/19/2025 01:05:00","LONGIL",61762,36.68,2.08,-0.01
"10/19/2025 01:05:00","MHK VL",61756,35.14,0.55,0.00
"10/19/2025 01:05:00","MILLWD",61759,36.22,1.63,0.00
"10/19/2025 01:05:00","N.Y.C.",61761,36.56,1.97,0.00
"10/19/2025 01:05:00","NORTH",61755,34.94,0.35,0.00
"10/19/2025 01:05:00","NPX",61845,35.70,1.11,0.00
"10/19/2025 01:05:00","O H",61846,33.38,-1.18,0.04
"10/19/2025 01:05:00","PJM",61847,34.77,0.21,0.03
"10/19/2025 01:05:00","WEST",61752,33.59,-0.97,0.04
"10/19/2025 01:10:00","CAPITL",61757,34.99,0.99,0.00
"10/19/2025 01:10:00","CENTRL",61754,33.63,-0.37,0.00
"10/19/2025 01:10:00","DUNWOD",61760,35.64,1.63,0.00
"10/19/2025 01:10:00","GENESE",61753,33.40,-0.61,0.00
"10/19/2025 01:10:00","H Q",61844,34.21,0.21,0.00
"10/19/2025 01:10:00","HUD VL",61758,35.43,1.43,0.00
"10/19/2025 01:10:00","LONGIL",61762,48.89,1.94,-12.95
"10/19/2025 01:10:00","MHK VL",61756,34.55,0.54,0.00
"10/19/2025 01:10:00","MILLWD",61759,35.50,1.49,0.00
"10/19/2025 01:10:00","N.Y.C.",61761,35.81,1.80,0.00
"10/19/2025 01:10:00","NORTH",61755,34.42,0.41,0.00
"10/19/2025 01:10:00","NPX",61845,35.03,1.02,0.00
"10/19/2025 01:10:00","O H",61846,32.89,-1.12,0.00
"10/19/2025 01:10:00","PJM",61847,34.14,0.14,0.00
"10/19/2025 01:10:00","WEST",61752,33.05,-0.95,0.00
"10/19/2025 01:15:00","CAPITL",61757,28.44,0.80,0.00
"10/19/2025 01:15:00","CENTRL",61754,27.54,-0.25,-0.16
"10/19/2025 01:15:00","DUNWOD",61760,28.96,1.33,0.00
"10/19/2025 01:15:00","GENESE",61753,26.88,-0.44,0.31
"10/19/2025 01:15:00","H Q",61844,27.80,0.17,0.00
"10/19/2025 01:15:00","HUD VL",61758,28.80,1.16,0.00
"10/19/2025 01:15:00","LONGIL",61762,50.96,1.57,-21.75
"10/19/2025 01:15:00","MHK VL",61756,28.11,0.47,0.00
"10/19/2025 01:15:00","MILLWD",61759,28.82,1.19,0.00
"10/19/2025 01:15:00","N.Y.C.",61761,29.07,1.44,0.00
"10/19/2025 01:15:00","NORTH",61755,27.97,0.33,0.00
"10/19/2025 01:15:00","NPX",61845,28.44,0.80,0.00
"10/19/2025 01:15:00","O H",61846,26.02,-0.80,0.82
"10/19/2025 01:15:00","PJM",61847,27.06,0.17,0.75
"10/19/2025 01:15:00","WEST",61752,26.17,-0.63,0.83
"10/19/2025 01:20:00","CAPITL",61757,30.61,0.86,0.00
"10/19/2025 01:20:00","CENTRL",61754,29.67,-0.24,-0.16
"10/19/2025 01:20:00","DUNWOD",61760,31.18,1.43,0.00
"10/19/2025 01:20:00","GENESE",61753,29.02,-0.42,0.31
"10/19/2025 01:20:00","H Q",61844,29.90,0.15,0.00
"10/19/2025 01:20:00","HUD VL",61758,31.00,1.25,0.00
"10/19/2025 01:20:00","LONGIL",61762,50.32,1.72,-18.85
"10/19/2025 01:20:00","MHK VL",61756,30.26,0.51,0.00
"10/19/2025 01:20:00","MILLWD",61759,31.06,1.31,0.00
"10/19/2025 01:20:00","N.Y.C.",61761,31.30,1.55,0.00
"10/19/2025 01:20:00","NORTH",61755,30.08,0.33,0.00
"10/19/2025 01:20:00","NPX",61845,30.64,0.89,0.00
"10/19/2025 01:20:00","O H",61846,28.22,-0.71,0.82
"10/19/2025 01:20:00","PJM",61847,29.27,0.27,0.75
"10/19/2025 01:20:00","WEST",61752,28.39,-0.53,0.83
"10/19/2025 01:25:00","CAPITL",61757,29.77,0.81,0.00
"10/19/2025 01:25:00","CENTRL",61754,28.73,-0.23,0.00
"10/19/2025 01:25:00","DUNWOD",61760,30.30,1.33,0.00
"10/19/2025 01:25:00","GENESE",61753,28.53,-0.43,0.00
"10/19/2025 01:25:00","H Q",61844,29.14,0.17,0.00
"10/19/2025 01:25:00","HUD VL",61758,30.12,1.16,0.00
"10/19/2025 01:25:00","LONGIL",61762,50.58,1.59,-20.03
"10/19/2025 01:25:00","MHK VL",61756,29.46,0.49,0.00
"10/19/2025 01:25:00","MILLWD",61759,30.18,1.22,0.00
"10/19/2025 01:25:00","N.Y.C.",61761,30.41,1.45,0.00
"10/19/2025 01:25:00","NORTH",61755,29.31,0.35,0.00
"10/19/2025 01:25:00","NPX",61845,29.77,0.81,0.00
"10/19/2025 01:25:00","O H",61846,28.18,-0.78,0.00
"10/19/2025 01:25:00","PJM",61847,29.14,0.17,0.00
"10/19/2025 01:25:00","WEST",61752,28.33,-0.64,0.00
"10/19/2025 01:30:00","CAPITL",61757,35.56,0.97,0.00
"10/19/2025 01:30:00","CENTRL",61754,34.35,-0.24,0.00
"10/19/2025 01:30:00","DUNWOD",61760,36.18,1.59,0.00
"10/19/2025 01:30:00","GENESE",61753,34.07,-0.52,0.00
"10/19/2025 01:30:00","H Q",61844,34.80,0.21,0.00
"10/19/2025 01:30:00","HUD VL",61758,35.98,1.39,0.00
"10/19/2025 01:30:00","LONGIL",61762,48.89,1.90,-12.40
"10/19/2025 01:30:00","MHK VL",61756,35.18,0.59,0.00
"10/19/2025 01:30:00","MILLWD",61759,36.05,1.45,0.00
"10/19/2025 01:30:00","N.Y.C.",61761,36.32,1.73,0.00
"10/19/2025 01:30:00","NORTH",61755,34.97,0.38,0.00
"10/19/2025 01:30:00","NPX",61845,35.56,0.97,0.00
"10/19/2025 01:30:00","O H",61846,33.66,-0.93,0.00
"10/19/2025 01:30:00","PJM",61847,34.87,0.28,0.00
"10/19/2025 01:30:00","WEST",61752,33.90,-0.69,0.00
"10/19/2025 01:35:00","CAPITL",61757,36.33,0.99,0.00
"10/19/2025 01:35:00","CENTRL",61754,35.02,-0.32,0.00
"10/19/2025 01:35:00","DUNWOD",61760,37.03,1.70,0.00
"10/19/2025 01:35:00","GENESE",61753,34.77,-0.57,0.00
"10/19/2025 01:35:00","H Q",61844,35.52,0.18,0.00
"10/19/2025 01:35:00","HUD VL",61758,36.82,1.48,0.00
"10/19/2025 01:35:00","LONGIL",61762,48.77,2.05,-11.38
"10/19/2025 01:35:00","MHK VL",61756,35.94,0.60,0.00
"10/19/2025 01:35:00","MILLWD",61759,36.89,1.55,0.00
"10/19/2025 01:35:00","N.Y.C.",61761,37.17,1.84,0.00
"10/19/2025 01:35:00","NORTH",61755,35.73,0.39,0.00
"10/19/2025 01:35:00","NPX",61845,36.36,1.03,0.00
"10/19/2025 01:35:00","O H",61846,34.28,-1.06,0.00
"10/19/2025 01:35:00","PJM",61847,35.59,0.25,0.00
"10/19/2025 01:35:00","WEST",61752,34.49,-0.85,0.00
"10/19/2025 01:40:00","CAPITL",61757,35.67,1.01,0.00
"10/19/2025 01:40:00","CENTRL",61754,34.42,-0.24,0.00
"10/19/2025 01:40:00","DUNWOD",61760,36.36,1.70,0.00
"10/19/2025 01:40:00","GENESE",61753,34.04,-0.62,0.00
"10/19/2025 01:40:00","H Q",61844,34.84,0.17,0.00
"10/19/2025 01:40:00","HUD VL",61758,36.16,1.49,0.00
"10/19/2025 01:40:00","LONGIL",61762,48.93,2.01,-12.26
"10/19/2025 01:40:00","MHK VL",61756,35.29,0.62,0.00
"10/19/2025 01:40:00","MILLWD",61759,36.23,1.56,0.00
"10/19/2025 01:40:00","N.Y.C.",61761,36.50,1.84,0.00
"10/19/2025 01:40:00","NORTH",61755,34.98,0.31,0.00
"10/19/2025 01:40:00","NPX",61845,35.70,1.04,0.00
"10/19/2025 01:40:00","O H",61846,33.56,-1.11,0.00
"10/19/2025 01:40:00","PJM",61847,34.98,0.31,0.00
"10/19/2025 01:40:00","WEST",61752,33.76,-0.90,0.00
"10/19/2025 01:45:00","CAPITL",61757,41.40,1.17,0.00
"10/19/2025 01:45:00","CENTRL",61754,39.87,-0.36,0.00
"10/19/2025 01:45:00","DUNWOD",61760,42.16,1.93,0.00
"10/19/2025 01:45:00","GENESE",61753,39.38,-0.85,0.00
"10/19/2025 01:45:00","H Q",61844,40.43,0.20,0.00
"10/19/2025 01:45:00","HUD VL",61758,41.92,1.69,0.00
"10/19/2025 01:45:00","LONGIL",61762,47.19,2.33,-4.63
"10/19/2025 01:45:00","MHK VL",61756,40.95,0.72,0.00
"10/19/2025 01:45:00","MILLWD",61759,42.00,1.77,0.00
"10/19/2025 01:45:00","N.Y.C.",61761,42.28,2.05,0.00
"10/19/2025 01:45:00","NORTH",61755,40.63,0.40,0.00
"10/19/2025 01:45:00","NPX",61845,41.43,1.21,0.00
"10/19/2025 01:45:00","O H",61846,38.66,-1.57,0.00
"10/19/2025 01:45:00","PJM",61847,40.43,0.20,0.00
"10/19/2025 01:45:00","WEST",61752,38.94,-1.29,0.00
"10/19/2025 01:50:00","CAPITL",61757,37.52,1.06,0.00
"10/19/2025 01:50:00","CENTRL",61754,36.13,-0.33,0.00
"10/19/2025 01:50:00","DUNWOD",61760,38.25,1.79,0.00
"10/19/2025 01:50:00","GENESE",61753,35.66,-0.80,0.00
"10/19/2025 01:50:00","H Q",61844,36.64,0.18,0.00
"10/19/2025 01:50:00","HUD VL",61758,38.03,1.57,0.00
"10/19/2025 01:50:00","LONGIL",61762,48.30,2.15,-9.69
"10/19/2025 01:50:00","MHK VL",61756,37.12,0.66,0.00
"10/19/2025 01:50:00","MILLWD",61759,38.10,1.64,0.00
"10/19/2025 01:50:00","N.Y.C.",61761,38.35,1.89,0.00
"10/19/2025 01:50:00","NORTH",61755,36.79,0.33,0.00
"10/19/2025 01:50:00","NPX",61845,37.55,1.09,0.00
"10/19/2025 01:50:00","O H",61846,35.00,-1.46,0.00
"10/19/2025 01:50:00","PJM",61847,36.64,0.18,0.00
"10/19/2025 01:50:00","WEST",61752,35.22,-1.24,0.00
"10/19/2025 01:55:00","CAPITL",61757,38.34,1.15,0.00
"10/19/2025 01:55:00","CENTRL",61754,36.70,-0.48,0.00
"10/19/2025 01:55:00","DUNWOD",61760,39.12,1.93,0.00
"10/19/2025 01:55:00","GENESE",61753,36.26,-0.93,0.00
"10/19/2025 01:55:00","H Q",61844,37.37,0.19,0.00
"10/19/2025 01:55:00","HUD VL",61758,38.90,1.71,0.00
"10/19/2025 01:55:00","LONGIL",61762,48.05,2.31,-8.56
"10/19/2025 01:55:00","MHK VL",61756,37.82,0.63,0.00
"10/19/2025 01:55:00","MILLWD",61759,38.97,1.78,0.00
