"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/02/2025 00:25:00","WEST",61752,49.65,-0.50,0.00
"07/02/2025 00:30:00","CAPITL",61757,51.76,1.89,0.00
"07/02/2025 00:30:00","CENTRL",61754,50.17,0.30,0.00
"07/02/2025 00:30:00","DUNWOD",61760,52.96,3.09,0.00
"07/02/2025 00:30:00","GENESE",61753,49.92,0.05,0.00
"07/02/2025 00:30:00","H Q",61844,49.77,-0.10,0.00
"07/02/2025 00:30:00","HUD VL",61758,52.51,2.64,0.00
"07/02/2025 00:30:00","LONGIL",61762,52.46,2.59,0.00
"07/02/2025 00:30:00","MHK VL",61756,51.51,1.64,0.00
"07/02/2025 00:30:00","MILLWD",61759,52.66,2.79,0.00
"07/02/2025 00:30:00","N.Y.C.",61761,53.21,3.34,0.00
"07/02/2025 00:30:00","NORTH",61755,50.07,0.20,0.00
"07/02/2025 00:30:00","NPX",61845,51.46,1.60,0.00
"07/02/2025 00:30:00","O H",61846,48.62,-1.24,0.00
"07/02/2025 00:30:00","PJM",61847,50.66,0.80,0.00
"07/02/2025 00:30:00","WEST",61752,49.62,-0.25,0.00
"07/02/2025 00:35:00","CAPITL",61757,54.19,1.98,0.00
"07/02/2025 00:35:00","CENTRL",61754,52.56,0.32,-0.04
"07/02/2025 00:35:00","DUNWOD",61760,55.44,3.24,0.00
"07/02/2025 00:35:00","GENESE",61753,52.36,0.16,0.00
"07/02/2025 00:35:00","H Q",61844,52.10,-0.10,0.00
"07/02/2025 00:35:00","HUD VL",61758,54.97,2.76,0.00
"07/02/2025 00:35:00","LONGIL",61762,54.87,2.66,0.00
"07/02/2025 00:35:00","MHK VL",61756,53.88,1.67,0.00
"07/02/2025 00:35:00","MILLWD",61759,55.13,2.92,0.00
"07/02/2025 00:35:00","N.Y.C.",61761,55.65,3.44,0.00
"07/02/2025 00:35:00","NORTH",61755,52.41,0.21,0.00
"07/02/2025 00:35:00","NPX",61845,53.93,1.72,0.00
"07/02/2025 00:35:00","O H",61846,51.06,-1.15,0.00
"07/02/2025 00:35:00","PJM",61847,53.04,0.83,0.00
"07/02/2025 00:35:00","WEST",61752,52.15,-0.05,0.00
"07/02/2025 00:40:00","CAPITL",61757,50.91,1.91,0.00
"07/02/2025 00:40:00","CENTRL",61754,49.24,0.25,0.00
"07/02/2025 00:40:00","DUNWOD",61760,52.04,3.04,0.00
"07/02/2025 00:40:00","GENESE",61753,49.10,0.10,0.00
"07/02/2025 00:40:00","H Q",61844,48.85,-0.15,0.00
"07/02/2025 00:40:00","HUD VL",61758,51.59,2.60,0.00
"07/02/2025 00:40:00","LONGIL",61762,51.45,2.45,0.00
"07/02/2025 00:40:00","MHK VL",61756,50.56,1.57,0.00
"07/02/2025 00:40:00","MILLWD",61759,51.74,2.74,0.00
"07/02/2025 00:40:00","N.Y.C.",61761,52.28,3.28,0.00
"07/02/2025 00:40:00","NORTH",61755,49.14,0.15,0.00
"07/02/2025 00:40:00","NPX",61845,50.66,1.67,0.00
"07/02/2025 00:40:00","O H",61846,47.77,-1.22,0.00
"07/02/2025 00:40:00","PJM",61847,49.73,0.74,0.00
"07/02/2025 00:40:00","WEST",61752,48.80,-0.20,0.00
"07/02/2025 00:45:00","CAPITL",61757,63.74,2.33,0.00
"07/02/2025 00:45:00","CENTRL",61754,61.95,0.25,-0.30
"07/02/2025 00:45:00","DUNWOD",61760,65.09,3.68,0.00
"07/02/2025 00:45:00","GENESE",61753,61.59,0.18,0.00
"07/02/2025 00:45:00","H Q",61844,61.29,-0.12,0.00
"07/02/2025 00:45:00","HUD VL",61758,64.54,3.13,0.00
"07/02/2025 00:45:00","LONGIL",61762,64.30,2.89,0.00
"07/02/2025 00:45:00","MHK VL",61756,63.37,1.96,0.00
"07/02/2025 00:45:00","MILLWD",61759,64.72,3.31,0.00
"07/02/2025 00:45:00","N.Y.C.",61761,65.28,3.87,0.00
"07/02/2025 00:45:00","NORTH",61755,61.59,0.18,0.00
"07/02/2025 00:45:00","NPX",61845,63.37,1.96,0.00
"07/02/2025 00:45:00","O H",61846,60.00,-1.41,0.00
"07/02/2025 00:45:00","PJM",61847,62.21,0.80,0.00
"07/02/2025 00:45:00","WEST",61752,61.23,-0.18,0.00
"07/02/2025 00:50:00","CAPITL",61757,51.48,1.84,0.00
"07/02/2025 00:50:00","CENTRL",61754,49.94,0.30,0.00
"07/02/2025 00:50:00","DUNWOD",61760,52.57,2.93,0.00
"07/02/2025 00:50:00","GENESE",61753,49.84,0.20,0.00
"07/02/2025 00:50:00","H Q",61844,49.49,-0.15,0.00
"07/02/2025 00:50:00","HUD VL",61758,52.12,2.48,0.00
"07/02/2025 00:50:00","LONGIL",61762,51.97,2.33,0.00
"07/02/2025 00:50:00","MHK VL",61756,51.27,1.64,0.00
"07/02/2025 00:50:00","MILLWD",61759,52.27,2.63,0.00
"07/02/2025 00:50:00","N.Y.C.",61761,52.72,3.08,0.00
"07/02/2025 00:50:00","NORTH",61755,49.79,0.15,0.00
"07/02/2025 00:50:00","NPX",61845,50.47,1.54,0.71
"07/02/2025 00:50:00","O H",61846,48.59,-1.04,0.00
"07/02/2025 00:50:00","PJM",61847,50.33,0.69,0.00
"07/02/2025 00:50:00","WEST",61752,49.59,-0.05,0.00
"07/02/2025 00:55:00","CAPITL",61757,51.52,1.89,0.00
"07/02/2025 00:55:00","CENTRL",61754,49.89,0.25,0.00
"07/02/2025 00:55:00","DUNWOD",61760,52.62,2.98,0.00
"07/02/2025 00:55:00","GENESE",61753,49.69,0.05,0.00
"07/02/2025 00:55:00","H Q",61844,49.49,-0.15,0.00
"07/02/2025 00:55:00","HUD VL",61758,52.22,2.58,0.00
"07/02/2025 00:55:00","LONGIL",61762,52.12,2.48,0.00
"07/02/2025 00:55:00","MHK VL",61756,51.27,1.64,0.00
"07/02/2025 00:55:00","MILLWD",61759,52.32,2.68,0.00
"07/02/2025 00:55:00","N.Y.C.",61761,52.82,3.18,0.00
"07/02/2025 00:55:00","NORTH",61755,49.69,0.05,0.00
"07/02/2025 00:55:00","NPX",61845,50.52,1.59,0.71
"07/02/2025 00:55:00","O H",61846,48.40,-1.24,0.00
"07/02/2025 00:55:00","PJM",61847,50.33,0.69,0.00
"07/02/2025 00:55:00","WEST",61752,49.44,-0.20,0.00
"07/02/2025 01:00:00","CAPITL",61757,52.04,2.14,0.00
"07/02/2025 01:00:00","CENTRL",61754,50.28,0.25,-0.13
"07/02/2025 01:00:00","DUNWOD",61760,53.29,3.39,0.00
"07/02/2025 01:00:00","GENESE",61753,49.85,-0.05,0.00
"07/02/2025 01:00:00","H Q",61844,49.60,-0.30,0.00
"07/02/2025 01:00:00","HUD VL",61758,52.84,2.94,0.00
"07/02/2025 01:00:00","LONGIL",61762,53.04,3.15,0.00
"07/02/2025 01:00:00","MHK VL",61756,51.64,1.75,0.00
"07/02/2025 01:00:00","MILLWD",61759,52.99,3.09,0.00
"07/02/2025 01:00:00","N.Y.C.",61761,53.54,3.64,0.00
"07/02/2025 01:00:00","NORTH",61755,49.80,-0.10,0.00
"07/02/2025 01:00:00","NPX",61845,51.13,1.94,0.71
"07/02/2025 01:00:00","O H",61846,48.50,-1.40,0.00
"07/02/2025 01:00:00","PJM",61847,50.74,0.85,0.00
"07/02/2025 01:00:00","WEST",61752,49.50,-0.40,0.00
"07/02/2025 01:05:00","CAPITL",61757,51.51,2.27,0.00
"07/02/2025 01:05:00","CENTRL",61754,49.65,0.30,-0.11
"07/02/2025 01:05:00","DUNWOD",61760,52.89,3.64,0.00
"07/02/2025 01:05:00","GENESE",61753,49.24,0.00,0.00
"07/02/2025 01:05:00","H Q",61844,48.80,-0.44,0.00
"07/02/2025 01:05:00","HUD VL",61758,52.40,3.15,0.00
"07/02/2025 01:05:00","LONGIL",61762,52.79,3.55,0.00
"07/02/2025 01:05:00","MHK VL",61756,51.01,1.77,0.00
"07/02/2025 01:05:00","MILLWD",61759,52.60,3.35,0.00
"07/02/2025 01:05:00","N.Y.C.",61761,53.13,3.89,0.00
"07/02/2025 01:05:00","NORTH",61755,48.95,-0.29,0.00
"07/02/2025 01:05:00","NPX",61845,54.20,2.22,-2.73
"07/02/2025 01:05:00","O H",61846,47.96,-1.28,0.00
"07/02/2025 01:05:00","PJM",61847,50.28,1.04,0.00
"07/02/2025 01:05:00","WEST",61752,48.95,-0.29,0.00
"07/02/2025 01:10:00","CAPITL",61757,51.26,2.21,0.00
"07/02/2025 01:10:00","CENTRL",61754,49.49,0.44,0.00
"07/02/2025 01:10:00","DUNWOD",61760,52.53,3.48,0.00
"07/02/2025 01:10:00","GENESE",61753,49.20,0.15,0.00
"07/02/2025 01:10:00","H Q",61844,48.61,-0.44,0.00
"07/02/2025 01:10:00","HUD VL",61758,52.04,2.99,0.00
"07/02/2025 01:10:00","LONGIL",61762,52.53,3.48,0.00
"07/02/2025 01:10:00","MHK VL",61756,50.81,1.76,0.00
"07/02/2025 01:10:00","MILLWD",61759,52.24,3.19,0.00
"07/02/2025 01:10:00","N.Y.C.",61761,52.78,3.73,0.00
"07/02/2025 01:10:00","NORTH",61755,48.76,-0.29,0.00
"07/02/2025 01:10:00","NPX",61845,53.89,2.11,-2.73
"07/02/2025 01:10:00","O H",61846,47.93,-1.13,0.00
"07/02/2025 01:10:00","PJM",61847,50.08,1.03,0.00
"07/02/2025 01:10:00","WEST",61752,48.76,-0.29,0.00
"07/02/2025 01:15:00","CAPITL",61757,52.04,2.24,0.00
"07/02/2025 01:15:00","CENTRL",61754,50.25,0.45,0.00
"07/02/2025 01:15:00","DUNWOD",61760,53.34,3.54,0.00
"07/02/2025 01:15:00","GENESE",61753,49.95,0.15,0.00
"07/02/2025 01:15:00","H Q",61844,49.35,-0.45,0.00
"07/02/2025 01:15:00","HUD VL",61758,52.84,3.04,0.00
"07/02/2025 01:15:00","LONGIL",61762,53.44,3.63,0.00
"07/02/2025 01:15:00","MHK VL",61756,51.59,1.79,0.00
"07/02/2025 01:15:00","MILLWD",61759,53.04,3.24,0.00
"07/02/2025 01:15:00","N.Y.C.",61761,53.58,3.78,0.00
"07/02/2025 01:15:00","NORTH",61755,49.50,-0.30,0.00
"07/02/2025 01:15:00","NPX",61845,54.68,2.14,-2.73
"07/02/2025 01:15:00","O H",61846,48.66,-1.14,0.00
"07/02/2025 01:15:00","PJM",61847,50.90,1.09,0.00
"07/02/2025 01:15:00","WEST",61752,49.55,-0.25,0.00
"07/02/2025 01:20:00","CAPITL",61757,53.73,2.32,0.00
"07/02/2025 01:20:00","CENTRL",61754,51.88,0.46,0.00
"07/02/2025 01:20:00","DUNWOD",61760,55.07,3.65,0.00
"07/02/2025 01:20:00","GENESE",61753,51.52,0.10,0.00
"07/02/2025 01:20:00","H Q",61844,50.95,-0.46,0.00
"07/02/2025 01:20:00","HUD VL",61758,54.55,3.14,0.00
"07/02/2025 01:20:00","LONGIL",61762,55.22,3.80,0.00
"07/02/2025 01:20:00","MHK VL",61756,53.27,1.85,0.00
"07/02/2025 01:20:00","MILLWD",61759,54.76,3.34,0.00
"07/02/2025 01:20:00","N.Y.C.",61761,55.28,3.86,0.00
"07/02/2025 01:20:00","NORTH",61755,51.11,-0.31,0.00
"07/02/2025 01:20:00","NPX",61845,53.63,2.21,0.00
"07/02/2025 01:20:00","O H",61846,50.18,-1.23,0.00
"07/02/2025 01:20:00","PJM",61847,52.55,1.13,0.00
"07/02/2025 01:20:00","WEST",61752,51.11,-0.31,0.00
"07/02/2025 01:25:00","CAPITL",61757,53.28,2.30,0.00
"07/02/2025 01:25:00","CENTRL",61754,51.35,0.36,0.00
"07/02/2025 01:25:00","DUNWOD",61760,54.61,3.62,0.00
"07/02/2025 01:25:00","GENESE",61753,51.09,0.10,0.00
"07/02/2025 01:25:00","H Q",61844,50.53,-0.46,0.00
"07/02/2025 01:25:00","HUD VL",61758,54.10,3.11,0.00
"07/02/2025 01:25:00","LONGIL",61762,54.86,3.87,0.00
"07/02/2025 01:25:00","MHK VL",61756,52.77,1.78,0.00
"07/02/2025 01:25:00","MILLWD",61759,54.30,3.31,0.00
"07/02/2025 01:25:00","N.Y.C.",61761,54.81,3.83,0.00
"07/02/2025 01:25:00","NORTH",61755,50.68,-0.30,0.00
"07/02/2025 01:25:00","NPX",61845,53.18,2.19,0.00
"07/02/2025 01:25:00","O H",61846,49.76,-1.22,0.00
"07/02/2025 01:25:00","PJM",61847,52.06,1.07,0.00
"07/02/2025 01:25:00","WEST",61752,50.63,-0.35,0.00
"07/02/2025 01:30:00","CAPITL",61757,53.73,2.32,0.00
"07/02/2025 01:30:00","CENTRL",61754,51.78,0.36,0.00
"07/02/2025 01:30:00","DUNWOD",61760,55.12,3.70,0.00
"07/02/2025 01:30:00","GENESE",61753,51.47,0.05,0.00
"07/02/2025 01:30:00","H Q",61844,50.95,-0.46,0.00
"07/02/2025 01:30:00","HUD VL",61758,54.61,3.19,0.00
"07/02/2025 01:30:00","LONGIL",61762,55.32,3.91,0.00
"07/02/2025 01:30:00","MHK VL",61756,53.22,1.80,0.00
"07/02/2025 01:30:00","MILLWD",61759,54.81,3.39,0.00
"07/02/2025 01:30:00","N.Y.C.",61761,55.43,4.01,0.00
"07/02/2025 01:30:00","NORTH",61755,51.11,-0.31,0.00
"07/02/2025 01:30:00","NPX",61845,53.68,2.26,0.00
"07/02/2025 01:30:00","O H",61846,50.13,-1.28,0.00
"07/02/2025 01:30:00","PJM",61847,52.50,1.08,0.00
"07/02/2025 01:30:00","WEST",61752,51.00,-0.41,0.00
"07/02/2025 01:35:00","CAPITL",61757,46.28,1.99,0.00
"07/02/2025 01:35:00","CENTRL",61754,44.55,0.27,0.00
"07/02/2025 01:35:00","DUNWOD",61760,47.47,3.19,0.00
"07/02/2025 01:35:00","GENESE",61753,44.41,0.13,0.00
"07/02/2025 01:35:00","H Q",61844,43.88,-0.40,0.00
"07/02/2025 01:35:00","HUD VL",61758,47.03,2.75,0.00
"07/02/2025 01:35:00","LONGIL",61762,47.56,3.28,0.00
"07/02/2025 01:35:00","MHK VL",61756,45.79,1.51,0.00
"07/02/2025 01:35:00","MILLWD",61759,47.20,2.92,0.00
"07/02/2025 01:35:00","N.Y.C.",61761,47.74,3.46,0.00
"07/02/2025 01:35:00","NORTH",61755,44.02,-0.26,0.00
"07/02/2025 01:35:00","NPX",61845,46.18,1.90,0.00
"07/02/2025 01:35:00","O H",61846,43.31,-0.97,0.00
"07/02/2025 01:35:00","PJM",61847,45.21,0.93,0.00
"07/02/2025 01:35:00","WEST",61752,44.02,-0.26,0.00
"07/02/2025 01:40:00","CAPITL",61757,46.23,1.95,0.00
"07/02/2025 01:40:00","CENTRL",61754,44.63,0.35,0.00
"07/02/2025 01:40:00","DUNWOD",61760,47.47,3.19,0.00
"07/02/2025 01:40:00","GENESE",61753,44.41,0.13,0.00
"07/02/2025 01:40:00","H Q",61844,43.88,-0.40,0.00
"07/02/2025 01:40:00","HUD VL",61758,46.98,2.70,0.00
"07/02/2025 01:40:00","LONGIL",61762,47.43,3.14,0.00
"07/02/2025 01:40:00","MHK VL",61756,45.79,1.51,0.00
"07/02/2025 01:40:00","MILLWD",61759,47.16,2.88,0.00
"07/02/2025 01:40:00","N.Y.C.",61761,47.69,3.41,0.00
"07/02/2025 01:40:00","NORTH",61755,43.97,-0.31,0.00
"07/02/2025 01:40:00","NPX",61845,46.14,1.86,0.00
"07/02/2025 01:40:00","O H",61846,43.35,-0.93,0.00
"07/02/2025 01:40:00","PJM",61847,45.21,0.93,0.00
"07/02/2025 01:40:00","WEST",61752,44.06,-0.22,0.00
"07/02/2025 01:45:00","CAPITL",61757,46.02,1.90,0.00
"07/02/2025 01:45:00","CENTRL",61754,44.47,0.35,0.00
"07/02/2025 01:45:00","DUNWOD",61760,47.21,3.09,0.00
"07/02/2025 01:45:00","GENESE",61753,44.30,0.18,0.00
"07/02/2025 01:45:00","H Q",61844,43.72,-0.40,0.00
"07/02/2025 01:45:00","HUD VL",61758,46.77,2.65,0.00
"07/02/2025 01:45:00","LONGIL",61762,47.21,3.09,0.00
"07/02/2025 01:45:00","MHK VL",61756,45.62,1.50,0.00
"07/02/2025 01:45:00","MILLWD",61759,46.95,2.83,0.00
"07/02/2025 01:45:00","N.Y.C.",61761,47.47,3.35,0.00
"07/02/2025 01:45:00","NORTH",61755,43.86,-0.26,0.00
"07/02/2025 01:45:00","NPX",61845,45.93,1.81,0.00
"07/02/2025 01:45:00","O H",61846,43.24,-0.88,0.00
"07/02/2025 01:45:00","PJM",61847,45.05,0.93,0.00
"07/02/2025 01:45:00","WEST",61752,43.99,-0.13,0.00
"07/02/2025 01:50:00","CAPITL",61757,42.84,1.76,0.00
"07/02/2025 01:50:00","CENTRL",61754,41.36,0.29,0.00
"07/02/2025 01:50:00","DUNWOD",61760,44.03,2.96,0.00
"07/02/2025 01:50:00","GENESE",61753,41.15,0.08,0.00
"07/02/2025 01:50:00","H Q",61844,40.70,-0.37,0.00
"07/02/2025 01:50:00","HUD VL",61758,43.58,2.51,0.00
"07/02/2025 01:50:00","LONGIL",61762,43.95,2.87,0.00
"07/02/2025 01:50:00","MHK VL",61756,42.47,1.40,0.00
"07/02/2025 01:50:00","MILLWD",61759,43.74,2.67,0.00
"07/02/2025 01:50:00","N.Y.C.",61761,44.32,3.24,0.00
"07/02/2025 01:50:00","NORTH",61755,40.83,-0.24,0.00
"07/02/2025 01:50:00","NPX",61845,42.76,1.68,0.00
"07/02/2025 01:50:00","O H",61846,40.09,-0.99,0.00
"07/02/2025 01:50:00","PJM",61847,41.94,0.86,0.00
"07/02/2025 01:50:00","WEST",61752,40.79,-0.29,0.00
"07/02/2025 01:55:00","CAPITL",61757,38.65,1.63,0.00
"07/02/2025 01:55:00","CENTRL",61754,37.29,0.26,0.00
"07/02/2025 01:55:00","DUNWOD",61760,39.73,2.70,0.00
"07/02/2025 01:55:00","GENESE",61753,37.06,0.04,0.00
"07/02/2025 01:55:00","H Q",61844,36.69,-0.33,0.00
"07/02/2025 01:55:00","HUD VL",61758,39.32,2.30,0.00
"07/02/2025 01:55:00","LONGIL",61762,39.58,2.55,0.00
"07/02/2025 01:55:00","MHK VL",61756,38.25,1.22,0.00
"07/02/2025 01:55:00","MILLWD",61759,39.47,2.44,0.00
"07/02/2025 01:55:00","N.Y.C.",61761,39.99,2.96,0.00
"07/02/2025 01:55:00","NORTH",61755,36.77,-0.26,0.00
"07/02/2025 01:55:00","NPX",61845,38.58,1.55,0.00
"07/02/2025 01:55:00","O H",61846,36.14,-0.89,0.00
"07/02/2025 01:55:00","PJM",61847,37.81,0.78,0.00
"07/02/2025 01:55:00","WEST",61752,36.77,-0.26,0.00
"07/02/2025 02:00:00","CAPITL",61757,53.31,2.44,0.00
"07/02/2025 02:00:00","CENTRL",61754,51.23,0.36,0.00
"07/02/2025 02:00:00","DUNWOD",61760,54.69,3.82,0.00
"07/02/2025 02:00:00","GENESE",61753,50.92,0.05,0.00
"07/02/2025 02:00:00","H Q",61844,50.26,-0.61,0.00
"07/02/2025 02:00:00","HUD VL",61758,54.18,3.30,0.00
"07/02/2025 02:00:00","LONGIL",61762,54.54,3.66,0.00
"07/02/2025 02:00:00","MHK VL",61756,52.60,1.73,0.00
"07/02/2025 02:00:00","MILLWD",61759,54.38,3.51,0.00
"07/02/2025 02:00:00","N.Y.C.",61761,54.89,4.02,0.00
"07/02/2025 02:00:00","NORTH",61755,50.31,-0.56,0.00
"07/02/2025 02:00:00","NPX",61845,53.26,2.39,0.00
"07/02/2025 02:00:00","O H",61846,49.60,-1.27,0.00
"07/02/2025 02:00:00","PJM",61847,51.99,1.12,0.00
"07/02/2025 02:00:00","WEST",61752,50.41,-0.46,0.00
"07/02/2025 02:05:00","CAPITL",61757,44.97,2.14,0.00
"07/02/2025 02:05:00","CENTRL",61754,43.39,0.56,0.00
"07/02/2025 02:05:00","DUNWOD",61760,46.09,3.25,0.00
"07/02/2025 02:05:00","GENESE",61753,43.09,0.26,0.00
"07/02/2025 02:05:00","H Q",61844,42.15,-0.69,0.00
"07/02/2025 02:05:00","HUD VL",61758,45.66,2.83,0.00
"07/02/2025 02:05:00","LONGIL",61762,46.00,3.17,0.00
"07/02/2025 02:05:00","MHK VL",61756,44.37,1.54,0.00
"07/02/2025 02:05:00","MILLWD",61759,45.83,3.00,0.00
"07/02/2025 02:05:00","N.Y.C.",61761,46.30,3.47,0.00
"07/02/2025 02:05:00","NORTH",61755,42.19,-0.64,0.00
"07/02/2025 02:05:00","NPX",61845,44.97,2.14,0.00
"07/02/2025 02:05:00","O H",61846,42.06,-0.77,0.00
"07/02/2025 02:05:00","PJM",61847,43.95,1.11,0.00
"07/02/2025 02:05:00","WEST",61752,42.79,-0.04,0.00
"07/02/2025 02:10:00","CAPITL",61757,45.02,2.14,0.00
"07/02/2025 02:10:00","CENTRL",61754,43.14,0.26,0.00
"07/02/2025 02:10:00","DUNWOD",61760,46.27,3.39,0.00
"07/02/2025 02:10:00","GENESE",61753,42.97,0.09,0.00
"07/02/2025 02:10:00","H Q",61844,42.24,-0.64,0.00
"07/02/2025 02:10:00","HUD VL",61758,45.80,2.92,0.00
"07/02/2025 02:10:00","LONGIL",61762,46.18,3.30,0.00
"07/02/2025 02:10:00","MHK VL",61756,44.38,1.50,0.00
"07/02/2025 02:10:00","MILLWD",61759,45.97,3.09,0.00
"07/02/2025 02:10:00","N.Y.C.",61761,46.48,3.60,0.00
"07/02/2025 02:10:00","NORTH",61755,42.32,-0.56,0.00
"07/02/2025 02:10:00","NPX",61845,45.07,2.19,0.00
"07/02/2025 02:10:00","O H",61846,41.85,-1.03,0.00
"07/02/2025 02:10:00","PJM",61847,43.87,0.99,0.00
"07/02/2025 02:10:00","WEST",61752,42.49,-0.39,0.00
"07/02/2025 02:15:00","CAPITL",61757,42.92,2.00,0.00
"07/02/2025 02:15:00","CENTRL",61754,41.24,0.33,0.00
"07/02/2025 02:15:00","DUNWOD",61760,44.03,3.11,0.00
"07/02/2025 02:15:00","GENESE",61753,41.00,0.08,0.00
"07/02/2025 02:15:00","H Q",61844,40.35,-0.57,0.00
"07/02/2025 02:15:00","HUD VL",61758,43.62,2.70,0.00
"07/02/2025 02:15:00","LONGIL",61762,43.99,3.07,0.00
"07/02/2025 02:15:00","MHK VL",61756,42.35,1.43,0.00
"07/02/2025 02:15:00","MILLWD",61759,43.78,2.86,0.00
"07/02/2025 02:15:00","N.Y.C.",61761,44.23,3.31,0.00
