"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/14/2025 00:25:00","H Q",61844,56.87,0.45,0.00
"08/14/2025 00:25:00","HUD VL",61758,57.89,1.46,0.00
"08/14/2025 00:25:00","LONGIL",61762,58.45,2.03,0.00
"08/14/2025 00:25:00","MHK VL",61756,58.68,2.26,0.00
"08/14/2025 00:25:00","MILLWD",61759,57.84,1.41,0.00
"08/14/2025 00:25:00","N.Y.C.",61761,58.06,1.64,0.00
"08/14/2025 00:25:00","NORTH",61755,57.49,1.07,0.00
"08/14/2025 00:25:00","NPX",61845,56.99,0.56,0.00
"08/14/2025 00:25:00","O H",61846,55.91,-0.51,0.00
"08/14/2025 00:25:00","PJM",61847,56.42,0.00,0.00
"08/14/2025 00:25:00","WEST",61752,56.87,0.45,0.00
"08/14/2025 00:30:00","CAPITL",61757,54.58,1.12,0.00
"08/14/2025 00:30:00","CENTRL",61754,53.62,0.16,0.00
"08/14/2025 00:30:00","DUNWOD",61760,55.06,1.60,0.00
"08/14/2025 00:30:00","GENESE",61753,53.99,0.53,0.00
"08/14/2025 00:30:00","H Q",61844,53.88,0.43,0.00
"08/14/2025 00:30:00","HUD VL",61758,54.84,1.39,0.00
"08/14/2025 00:30:00","LONGIL",61762,55.33,1.87,0.00
"08/14/2025 00:30:00","MHK VL",61756,55.65,2.19,0.00
"08/14/2025 00:30:00","MILLWD",61759,54.79,1.34,0.00
"08/14/2025 00:30:00","N.Y.C.",61761,55.01,1.55,0.00
"08/14/2025 00:30:00","NORTH",61755,54.47,1.01,0.00
"08/14/2025 00:30:00","NPX",61845,53.94,0.48,0.00
"08/14/2025 00:30:00","O H",61846,52.92,-0.53,0.00
"08/14/2025 00:30:00","PJM",61847,53.51,0.05,0.00
"08/14/2025 00:30:00","WEST",61752,53.88,0.43,0.00
"08/14/2025 00:35:00","CAPITL",61757,52.57,1.08,0.00
"08/14/2025 00:35:00","CENTRL",61754,51.59,0.10,0.00
"08/14/2025 00:35:00","DUNWOD",61760,53.08,1.60,0.00
"08/14/2025 00:35:00","GENESE",61753,51.95,0.46,0.00
"08/14/2025 00:35:00","H Q",61844,51.89,0.41,0.00
"08/14/2025 00:35:00","HUD VL",61758,52.87,1.39,0.00
"08/14/2025 00:35:00","LONGIL",61762,53.29,1.80,0.00
"08/14/2025 00:35:00","MHK VL",61756,53.65,2.16,0.00
"08/14/2025 00:35:00","MILLWD",61759,52.82,1.34,0.00
"08/14/2025 00:35:00","N.Y.C.",61761,53.08,1.60,0.00
"08/14/2025 00:35:00","NORTH",61755,52.46,0.98,0.00
"08/14/2025 00:35:00","NPX",61845,52.00,0.51,0.00
"08/14/2025 00:35:00","O H",61846,50.92,-0.57,0.00
"08/14/2025 00:35:00","PJM",61847,51.48,0.00,0.00
"08/14/2025 00:35:00","WEST",61752,51.79,0.31,0.00
"08/14/2025 00:40:00","CAPITL",61757,50.60,0.99,0.00
"08/14/2025 00:40:00","CENTRL",61754,49.76,0.15,0.00
"08/14/2025 00:40:00","DUNWOD",61760,51.10,1.49,0.00
"08/14/2025 00:40:00","GENESE",61753,50.16,0.55,0.00
"08/14/2025 00:40:00","H Q",61844,50.06,0.45,0.00
"08/14/2025 00:40:00","HUD VL",61758,50.90,1.29,0.00
"08/14/2025 00:40:00","LONGIL",61762,51.30,1.69,0.00
"08/14/2025 00:40:00","MHK VL",61756,51.70,2.08,0.00
"08/14/2025 00:40:00","MILLWD",61759,50.90,1.29,0.00
"08/14/2025 00:40:00","N.Y.C.",61761,51.10,1.49,0.00
"08/14/2025 00:40:00","NORTH",61755,50.60,0.99,0.00
"08/14/2025 00:40:00","NPX",61845,50.06,0.45,0.00
"08/14/2025 00:40:00","O H",61846,49.16,-0.45,0.00
"08/14/2025 00:40:00","PJM",61847,49.66,0.05,0.00
"08/14/2025 00:40:00","WEST",61752,50.06,0.45,0.00
"08/14/2025 00:45:00","CAPITL",61757,48.13,0.94,0.00
"08/14/2025 00:45:00","CENTRL",61754,47.38,0.19,0.00
"08/14/2025 00:45:00","DUNWOD",61760,48.60,1.41,0.00
"08/14/2025 00:45:00","GENESE",61753,47.76,0.57,0.00
"08/14/2025 00:45:00","H Q",61844,47.61,0.42,0.00
"08/14/2025 00:45:00","HUD VL",61758,48.41,1.22,0.00
"08/14/2025 00:45:00","LONGIL",61762,48.79,1.61,0.00
"08/14/2025 00:45:00","MHK VL",61756,49.17,1.98,0.00
"08/14/2025 00:45:00","MILLWD",61759,48.37,1.18,0.00
"08/14/2025 00:45:00","N.Y.C.",61761,48.65,1.46,0.00
"08/14/2025 00:45:00","NORTH",61755,48.13,0.94,0.00
"08/14/2025 00:45:00","NPX",61845,47.57,0.38,0.00
"08/14/2025 00:45:00","O H",61846,46.86,-0.33,0.00
"08/14/2025 00:45:00","PJM",61847,47.28,0.09,0.00
"08/14/2025 00:45:00","WEST",61752,47.66,0.47,0.00
"08/14/2025 00:50:00","CAPITL",61757,47.71,0.89,0.00
"08/14/2025 00:50:00","CENTRL",61754,46.96,0.14,0.00
"08/14/2025 00:50:00","DUNWOD",61760,48.27,1.45,0.00
"08/14/2025 00:50:00","GENESE",61753,47.38,0.56,0.00
"08/14/2025 00:50:00","H Q",61844,47.24,0.42,0.00
"08/14/2025 00:50:00","HUD VL",61758,48.03,1.22,0.00
"08/14/2025 00:50:00","LONGIL",61762,48.36,1.54,0.00
"08/14/2025 00:50:00","MHK VL",61756,48.78,1.97,0.00
"08/14/2025 00:50:00","MILLWD",61759,48.03,1.22,0.00
"08/14/2025 00:50:00","N.Y.C.",61761,48.36,1.54,0.00
"08/14/2025 00:50:00","NORTH",61755,47.75,0.94,0.00
"08/14/2025 00:50:00","NPX",61845,47.15,0.33,0.00
"08/14/2025 00:50:00","O H",61846,46.54,-0.28,0.00
"08/14/2025 00:50:00","PJM",61847,46.91,0.09,0.00
"08/14/2025 00:50:00","WEST",61752,47.33,0.52,0.00
"08/14/2025 00:55:00","CAPITL",61757,47.71,0.89,0.00
"08/14/2025 00:55:00","CENTRL",61754,47.10,0.28,0.00
"08/14/2025 00:55:00","DUNWOD",61760,48.27,1.45,0.00
"08/14/2025 00:55:00","GENESE",61753,47.43,0.61,0.00
"08/14/2025 00:55:00","H Q",61844,47.19,0.37,0.00
"08/14/2025 00:55:00","HUD VL",61758,48.03,1.22,0.00
"08/14/2025 00:55:00","LONGIL",61762,48.41,1.59,0.00
"08/14/2025 00:55:00","MHK VL",61756,48.78,1.97,0.00
"08/14/2025 00:55:00","MILLWD",61759,47.99,1.17,0.00
"08/14/2025 00:55:00","N.Y.C.",61761,48.32,1.50,0.00
"08/14/2025 00:55:00","NORTH",61755,47.66,0.84,0.00
"08/14/2025 00:55:00","NPX",61845,47.15,0.33,0.00
"08/14/2025 00:55:00","O H",61846,46.59,-0.23,0.00
"08/14/2025 00:55:00","PJM",61847,47.01,0.19,0.00
"08/14/2025 00:55:00","WEST",61752,47.43,0.61,0.00
"08/14/2025 01:00:00","CAPITL",61757,55.81,1.04,0.00
"08/14/2025 01:00:00","CENTRL",61754,55.36,0.33,-0.26
"08/14/2025 01:00:00","DUNWOD",61760,56.25,1.48,0.00
"08/14/2025 01:00:00","GENESE",61753,55.70,0.93,0.00
"08/14/2025 01:00:00","H Q",61844,55.21,0.44,0.00
"08/14/2025 01:00:00","HUD VL",61758,56.08,1.31,0.00
"08/14/2025 01:00:00","LONGIL",61762,56.57,1.80,0.00
"08/14/2025 01:00:00","MHK VL",61756,57.22,2.30,-0.15
"08/14/2025 01:00:00","MILLWD",61759,56.03,1.26,0.00
"08/14/2025 01:00:00","N.Y.C.",61761,56.19,1.42,0.00
"08/14/2025 01:00:00","NORTH",61755,55.86,1.09,0.00
"08/14/2025 01:00:00","NPX",61845,55.16,0.39,0.00
"08/14/2025 01:00:00","O H",61846,54.82,0.05,0.00
"08/14/2025 01:00:00","PJM",61847,54.93,0.16,0.00
"08/14/2025 01:00:00","WEST",61752,55.76,0.99,0.00
"08/14/2025 01:05:00","CAPITL",61757,63.25,1.18,0.00
"08/14/2025 01:05:00","CENTRL",61754,63.09,0.31,-0.70
"08/14/2025 01:05:00","DUNWOD",61760,63.69,1.61,0.00
"08/14/2025 01:05:00","GENESE",61753,63.25,1.18,0.00
"08/14/2025 01:05:00","H Q",61844,62.63,0.56,0.00
"08/14/2025 01:05:00","HUD VL",61758,63.44,1.36,0.00
"08/14/2025 01:05:00","LONGIL",61762,64.19,2.11,0.00
"08/14/2025 01:05:00","MHK VL",61756,65.08,2.61,-0.40
"08/14/2025 01:05:00","MILLWD",61759,63.38,1.31,0.00
"08/14/2025 01:05:00","N.Y.C.",61761,63.44,1.36,0.00
"08/14/2025 01:05:00","NORTH",61755,63.38,1.31,0.00
"08/14/2025 01:05:00","NPX",61845,67.69,0.44,-5.18
"08/14/2025 01:05:00","O H",61846,62.45,0.37,0.00
"08/14/2025 01:05:00","PJM",61847,62.26,0.19,0.00
"08/14/2025 01:05:00","WEST",61752,63.44,1.36,0.00
"08/14/2025 01:10:00","CAPITL",61757,60.35,1.12,0.00
"08/14/2025 01:10:00","CENTRL",61754,60.16,0.24,-0.69
"08/14/2025 01:10:00","DUNWOD",61760,60.77,1.54,0.00
"08/14/2025 01:10:00","GENESE",61753,60.18,0.94,0.00
"08/14/2025 01:10:00","H Q",61844,59.76,0.53,0.00
"08/14/2025 01:10:00","HUD VL",61758,60.53,1.30,0.00
"08/14/2025 01:10:00","LONGIL",61762,61.30,2.07,0.00
"08/14/2025 01:10:00","MHK VL",61756,62.14,2.55,-0.37
"08/14/2025 01:10:00","MILLWD",61759,60.48,1.25,0.00
"08/14/2025 01:10:00","N.Y.C.",61761,60.60,1.36,0.00
"08/14/2025 01:10:00","NORTH",61755,60.60,1.36,0.00
"08/14/2025 01:10:00","NPX",61845,64.83,0.42,-5.18
"08/14/2025 01:10:00","O H",61846,59.35,0.12,0.00
"08/14/2025 01:10:00","PJM",61847,59.29,0.06,0.00
"08/14/2025 01:10:00","WEST",61752,60.24,1.01,0.00
"08/14/2025 01:15:00","CAPITL",61757,58.97,1.10,0.00
"08/14/2025 01:15:00","CENTRL",61754,58.74,0.29,-0.58
"08/14/2025 01:15:00","DUNWOD",61760,59.37,1.50,0.00
"08/14/2025 01:15:00","GENESE",61753,58.68,0.81,0.00
"08/14/2025 01:15:00","H Q",61844,58.39,0.52,0.00
"08/14/2025 01:15:00","HUD VL",61758,59.14,1.27,0.00
"08/14/2025 01:15:00","LONGIL",61762,60.07,2.20,0.00
"08/14/2025 01:15:00","MHK VL",61756,60.67,2.49,-0.31
"08/14/2025 01:15:00","MILLWD",61759,59.09,1.22,0.00
"08/14/2025 01:15:00","N.Y.C.",61761,59.26,1.39,0.00
"08/14/2025 01:15:00","NORTH",61755,59.14,1.27,0.00
"08/14/2025 01:15:00","NPX",61845,63.40,0.35,-5.18
"08/14/2025 01:15:00","O H",61846,57.81,-0.06,0.00
"08/14/2025 01:15:00","PJM",61847,57.99,0.12,0.00
"08/14/2025 01:15:00","WEST",61752,58.80,0.92,0.00
"08/14/2025 01:20:00","CAPITL",61757,58.89,1.10,0.00
"08/14/2025 01:20:00","CENTRL",61754,58.48,0.12,-0.57
"08/14/2025 01:20:00","DUNWOD",61760,59.24,1.45,0.00
"08/14/2025 01:20:00","GENESE",61753,58.43,0.64,0.00
"08/14/2025 01:20:00","H Q",61844,58.43,0.64,0.00
"08/14/2025 01:20:00","HUD VL",61758,59.06,1.27,0.00
"08/14/2025 01:20:00","LONGIL",61762,60.11,2.31,0.00
"08/14/2025 01:20:00","MHK VL",61756,60.52,2.43,-0.30
"08/14/2025 01:20:00","MILLWD",61759,58.95,1.16,0.00
"08/14/2025 01:20:00","N.Y.C.",61761,59.18,1.38,0.00
"08/14/2025 01:20:00","NORTH",61755,59.24,1.45,0.00
"08/14/2025 01:20:00","NPX",61845,58.14,0.35,0.00
"08/14/2025 01:20:00","O H",61846,57.50,-0.29,0.00
"08/14/2025 01:20:00","PJM",61847,57.73,-0.06,0.00
"08/14/2025 01:20:00","WEST",61752,58.37,0.58,0.00
"08/14/2025 01:25:00","CAPITL",61757,58.90,1.04,0.00
"08/14/2025 01:25:00","CENTRL",61754,58.54,0.12,-0.57
"08/14/2025 01:25:00","DUNWOD",61760,59.36,1.50,0.00
"08/14/2025 01:25:00","GENESE",61753,58.37,0.52,0.00
"08/14/2025 01:25:00","H Q",61844,58.49,0.64,0.00
"08/14/2025 01:25:00","HUD VL",61758,59.13,1.27,0.00
"08/14/2025 01:25:00","LONGIL",61762,60.34,2.49,0.00
"08/14/2025 01:25:00","MHK VL",61756,60.59,2.43,-0.30
"08/14/2025 01:25:00","MILLWD",61759,59.07,1.22,0.00
"08/14/2025 01:25:00","N.Y.C.",61761,59.24,1.39,0.00
"08/14/2025 01:25:00","NORTH",61755,59.30,1.45,0.00
"08/14/2025 01:25:00","NPX",61845,58.20,0.35,0.00
"08/14/2025 01:25:00","O H",61846,57.39,-0.46,0.00
"08/14/2025 01:25:00","PJM",61847,57.80,-0.06,0.00
"08/14/2025 01:25:00","WEST",61752,58.32,0.46,0.00
"08/14/2025 01:30:00","CAPITL",61757,57.77,1.02,0.00
"08/14/2025 01:30:00","CENTRL",61754,57.39,0.17,-0.47
"08/14/2025 01:30:00","DUNWOD",61760,58.17,1.42,0.00
"08/14/2025 01:30:00","GENESE",61753,57.37,0.63,0.00
"08/14/2025 01:30:00","H Q",61844,57.37,0.63,0.00
"08/14/2025 01:30:00","HUD VL",61758,57.99,1.25,0.00
"08/14/2025 01:30:00","LONGIL",61762,59.07,2.33,0.00
"08/14/2025 01:30:00","MHK VL",61756,59.38,2.38,-0.25
"08/14/2025 01:30:00","MILLWD",61759,57.94,1.19,0.00
"08/14/2025 01:30:00","N.Y.C.",61761,58.11,1.36,0.00
"08/14/2025 01:30:00","NORTH",61755,58.17,1.42,0.00
"08/14/2025 01:30:00","NPX",61845,57.09,0.34,0.00
"08/14/2025 01:30:00","O H",61846,56.52,-0.23,0.00
"08/14/2025 01:30:00","PJM",61847,56.75,0.00,0.00
"08/14/2025 01:30:00","WEST",61752,57.43,0.68,0.00
"08/14/2025 01:35:00","CAPITL",61757,54.07,0.96,0.00
"08/14/2025 01:35:00","CENTRL",61754,53.48,0.21,-0.15
"08/14/2025 01:35:00","DUNWOD",61760,54.45,1.33,0.00
"08/14/2025 01:35:00","GENESE",61753,53.76,0.64,0.00
"08/14/2025 01:35:00","H Q",61844,53.70,0.59,0.00
"08/14/2025 01:35:00","HUD VL",61758,54.23,1.12,0.00
"08/14/2025 01:35:00","LONGIL",61762,55.19,2.07,0.00
"08/14/2025 01:35:00","MHK VL",61756,55.42,2.23,-0.08
"08/14/2025 01:35:00","MILLWD",61759,54.18,1.06,0.00
"08/14/2025 01:35:00","N.Y.C.",61761,54.45,1.33,0.00
"08/14/2025 01:35:00","NORTH",61755,54.45,1.33,0.00
"08/14/2025 01:35:00","NPX",61845,53.38,0.27,0.00
"08/14/2025 01:35:00","O H",61846,52.96,-0.16,0.00
"08/14/2025 01:35:00","PJM",61847,53.17,0.05,0.00
"08/14/2025 01:35:00","WEST",61752,53.86,0.74,0.00
"08/14/2025 01:40:00","CAPITL",61757,53.19,0.99,0.00
"08/14/2025 01:40:00","CENTRL",61754,52.31,0.05,-0.06
"08/14/2025 01:40:00","DUNWOD",61760,53.77,1.56,0.00
"08/14/2025 01:40:00","GENESE",61753,52.78,0.58,0.00
"08/14/2025 01:40:00","H Q",61844,52.73,0.52,0.00
"08/14/2025 01:40:00","HUD VL",61758,53.51,1.31,0.00
"08/14/2025 01:40:00","LONGIL",61762,54.40,2.19,0.00
"08/14/2025 01:40:00","MHK VL",61756,54.37,2.14,-0.03
"08/14/2025 01:40:00","MILLWD",61759,53.51,1.31,0.00
"08/14/2025 01:40:00","N.Y.C.",61761,53.77,1.56,0.00
"08/14/2025 01:40:00","NORTH",61755,53.41,1.20,0.00
"08/14/2025 01:40:00","NPX",61845,52.62,0.42,0.00
"08/14/2025 01:40:00","O H",61846,51.94,-0.26,0.00
"08/14/2025 01:40:00","PJM",61847,52.25,0.05,0.00
"08/14/2025 01:40:00","WEST",61752,52.72,0.52,0.00
"08/14/2025 01:45:00","CAPITL",61757,52.82,0.98,0.00
"08/14/2025 01:45:00","CENTRL",61754,52.02,0.16,-0.03
"08/14/2025 01:45:00","DUNWOD",61760,53.34,1.50,0.00
"08/14/2025 01:45:00","GENESE",61753,52.41,0.57,0.00
"08/14/2025 01:45:00","H Q",61844,52.30,0.47,0.00
"08/14/2025 01:45:00","HUD VL",61758,53.08,1.24,0.00
"08/14/2025 01:45:00","LONGIL",61762,53.96,2.13,0.00
"08/14/2025 01:45:00","MHK VL",61756,53.98,2.13,-0.02
"08/14/2025 01:45:00","MILLWD",61759,53.08,1.24,0.00
"08/14/2025 01:45:00","N.Y.C.",61761,53.34,1.50,0.00
"08/14/2025 01:45:00","NORTH",61755,53.03,1.19,0.00
"08/14/2025 01:45:00","NPX",61845,52.20,0.37,0.00
"08/14/2025 01:45:00","O H",61846,51.63,-0.21,0.00
"08/14/2025 01:45:00","PJM",61847,51.94,0.10,0.00
"08/14/2025 01:45:00","WEST",61752,52.46,0.62,0.00
"08/14/2025 01:50:00","CAPITL",61757,51.78,0.96,0.00
"08/14/2025 01:50:00","CENTRL",61754,50.92,0.10,0.00
"08/14/2025 01:50:00","DUNWOD",61760,52.29,1.47,0.00
"08/14/2025 01:50:00","GENESE",61753,51.37,0.56,0.00
"08/14/2025 01:50:00","H Q",61844,51.32,0.51,0.00
"08/14/2025 01:50:00","HUD VL",61758,52.03,1.22,0.00
"08/14/2025 01:50:00","LONGIL",61762,52.90,2.08,0.00
"08/14/2025 01:50:00","MHK VL",61756,52.90,2.08,0.00
"08/14/2025 01:50:00","MILLWD",61759,52.03,1.22,0.00
"08/14/2025 01:50:00","N.Y.C.",61761,52.23,1.42,0.00
"08/14/2025 01:50:00","NORTH",61755,52.03,1.22,0.00
"08/14/2025 01:50:00","NPX",61845,51.17,0.36,0.00
"08/14/2025 01:50:00","O H",61846,241.08,-0.25,-190.52
"08/14/2025 01:50:00","PJM",61847,50.92,0.10,0.00
"08/14/2025 01:50:00","WEST",61752,51.37,0.56,0.00
"08/14/2025 01:55:00","CAPITL",61757,51.53,0.96,0.00
"08/14/2025 01:55:00","CENTRL",61754,50.58,0.00,0.00
"08/14/2025 01:55:00","DUNWOD",61760,52.09,1.52,0.00
"08/14/2025 01:55:00","GENESE",61753,51.03,0.45,0.00
"08/14/2025 01:55:00","H Q",61844,51.08,0.51,0.00
"08/14/2025 01:55:00","HUD VL",61758,51.84,1.26,0.00
"08/14/2025 01:55:00","LONGIL",61762,52.70,2.12,0.00
"08/14/2025 01:55:00","MHK VL",61756,52.65,2.07,0.00
"08/14/2025 01:55:00","MILLWD",61759,51.84,1.26,0.00
"08/14/2025 01:55:00","N.Y.C.",61761,52.04,1.47,0.00
"08/14/2025 01:55:00","NORTH",61755,51.79,1.21,0.00
"08/14/2025 01:55:00","NPX",61845,50.98,0.40,0.00
"08/14/2025 01:55:00","O H",61846,240.74,-0.35,-190.52
"08/14/2025 01:55:00","PJM",61847,50.63,0.05,0.00
"08/14/2025 01:55:00","WEST",61752,50.93,0.36,0.00
"08/14/2025 02:00:00","CAPITL",61757,58.81,1.21,0.00
"08/14/2025 02:00:00","CENTRL",61754,58.20,-0.34,-0.94
"08/14/2025 02:00:00","DUNWOD",61760,59.27,1.67,0.00
"08/14/2025 02:00:00","GENESE",61753,57.14,-0.46,0.00
"08/14/2025 02:00:00","H Q",61844,58.18,0.58,0.00
"08/14/2025 02:00:00","HUD VL",61758,59.04,1.44,0.00
"08/14/2025 02:00:00","LONGIL",61762,60.13,2.53,0.00
"08/14/2025 02:00:00","MHK VL",61756,60.34,2.24,-0.50
"08/14/2025 02:00:00","MILLWD",61759,59.04,1.44,0.00
"08/14/2025 02:00:00","N.Y.C.",61761,59.04,1.44,0.00
"08/14/2025 02:00:00","NORTH",61755,59.04,1.44,0.00
"08/14/2025 02:00:00","NPX",61845,58.18,0.58,0.00
"08/14/2025 02:00:00","O H",61846,246.16,-1.96,-190.52
"08/14/2025 02:00:00","PJM",61847,57.14,-0.46,0.00
"08/14/2025 02:00:00","WEST",61752,56.57,-1.04,0.00
"08/14/2025 02:05:00","CAPITL",61757,58.58,1.32,0.00
"08/14/2025 02:05:00","CENTRL",61754,58.41,-0.28,-1.43
"08/14/2025 02:05:00","DUNWOD",61760,58.92,1.66,0.00
"08/14/2025 02:05:00","GENESE",61753,56.46,-0.80,0.00
"08/14/2025 02:05:00","H Q",61844,57.83,0.57,0.00
"08/14/2025 02:05:00","HUD VL",61758,58.69,1.43,0.00
"08/14/2025 02:05:00","LONGIL",61762,59.84,2.58,0.00
"08/14/2025 02:05:00","MHK VL",61756,60.31,2.29,-0.76
"08/14/2025 02:05:00","MILLWD",61759,58.69,1.43,0.00
"08/14/2025 02:05:00","N.Y.C.",61761,58.53,1.49,0.22
"08/14/2025 02:05:00","NORTH",61755,58.63,1.37,0.00
