"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/18/2025 00:15:00","HUD VL",61758,57.91,2.39,0.00
"11/18/2025 00:15:00","LONGIL",61762,60.54,3.56,-1.46
"11/18/2025 00:15:00","MHK VL",61756,56.70,1.17,0.00
"11/18/2025 00:15:00","MILLWD",61759,57.91,2.39,0.00
"11/18/2025 00:15:00","N.Y.C.",61761,58.19,2.67,0.00
"11/18/2025 00:15:00","NORTH",61755,55.97,0.44,0.00
"11/18/2025 00:15:00","NPX",61845,56.75,1.22,0.00
"11/18/2025 00:15:00","O H",61846,55.92,0.39,0.00
"11/18/2025 00:15:00","PJM",61847,56.41,0.89,0.00
"11/18/2025 00:15:00","WEST",61752,56.75,1.22,0.00
"11/18/2025 00:20:00","CAPITL",61757,56.71,1.71,0.00
"11/18/2025 00:20:00","CENTRL",61754,55.00,0.00,0.00
"11/18/2025 00:20:00","DUNWOD",61760,57.53,2.53,0.00
"11/18/2025 00:20:00","GENESE",61753,55.44,0.44,0.00
"11/18/2025 00:20:00","H Q",61844,55.00,0.00,0.00
"11/18/2025 00:20:00","HUD VL",61758,57.36,2.36,0.00
"11/18/2025 00:20:00","LONGIL",61762,59.88,3.52,-1.36
"11/18/2025 00:20:00","MHK VL",61756,56.10,1.10,0.00
"11/18/2025 00:20:00","MILLWD",61759,57.36,2.36,0.00
"11/18/2025 00:20:00","N.Y.C.",61761,57.64,2.64,0.00
"11/18/2025 00:20:00","NORTH",61755,55.49,0.49,0.00
"11/18/2025 00:20:00","NPX",61845,56.27,1.27,0.00
"11/18/2025 00:20:00","O H",61846,55.00,0.00,0.00
"11/18/2025 00:20:00","PJM",61847,55.66,0.66,0.00
"11/18/2025 00:20:00","WEST",61752,55.71,0.71,0.00
"11/18/2025 00:25:00","CAPITL",61757,56.93,1.82,0.00
"11/18/2025 00:25:00","CENTRL",61754,55.11,0.00,0.00
"11/18/2025 00:25:00","DUNWOD",61760,57.70,2.59,0.00
"11/18/2025 00:25:00","GENESE",61753,55.50,0.39,0.00
"11/18/2025 00:25:00","H Q",61844,55.11,0.00,0.00
"11/18/2025 00:25:00","HUD VL",61758,57.53,2.42,0.00
"11/18/2025 00:25:00","LONGIL",61762,61.41,3.64,-2.67
"11/18/2025 00:25:00","MHK VL",61756,56.21,1.10,0.00
"11/18/2025 00:25:00","MILLWD",61759,57.53,2.42,0.00
"11/18/2025 00:25:00","N.Y.C.",61761,57.81,2.70,0.00
"11/18/2025 00:25:00","NORTH",61755,55.60,0.49,0.00
"11/18/2025 00:25:00","NPX",61845,56.38,1.27,0.00
"11/18/2025 00:25:00","O H",61846,55.00,-0.11,0.00
"11/18/2025 00:25:00","PJM",61847,55.77,0.66,0.00
"11/18/2025 00:25:00","WEST",61752,55.77,0.66,0.00
"11/18/2025 00:30:00","CAPITL",61757,57.24,1.99,0.00
"11/18/2025 00:30:00","CENTRL",61754,55.48,0.22,0.00
"11/18/2025 00:30:00","DUNWOD",61760,58.12,2.87,0.00
"11/18/2025 00:30:00","GENESE",61753,56.19,0.94,0.00
"11/18/2025 00:30:00","H Q",61844,54.92,-0.33,0.00
"11/18/2025 00:30:00","HUD VL",61758,57.96,2.71,0.00
"11/18/2025 00:30:00","LONGIL",61762,60.44,4.09,-1.10
"11/18/2025 00:30:00","MHK VL",61756,56.47,1.21,0.00
"11/18/2025 00:30:00","MILLWD",61759,57.96,2.71,0.00
"11/18/2025 00:30:00","N.Y.C.",61761,58.24,2.98,0.00
"11/18/2025 00:30:00","NORTH",61755,55.14,-0.11,0.00
"11/18/2025 00:30:00","NPX",61845,56.75,1.49,0.00
"11/18/2025 00:30:00","O H",61846,55.92,0.67,0.00
"11/18/2025 00:30:00","PJM",61847,56.36,1.10,0.00
"11/18/2025 00:30:00","WEST",61752,56.64,1.38,0.00
"11/18/2025 00:35:00","CAPITL",61757,56.30,1.95,0.00
"11/18/2025 00:35:00","CENTRL",61754,54.62,0.27,0.00
"11/18/2025 00:35:00","DUNWOD",61760,57.12,2.77,0.00
"11/18/2025 00:35:00","GENESE",61753,55.33,0.98,0.00
"11/18/2025 00:35:00","H Q",61844,54.02,-0.32,0.00
"11/18/2025 00:35:00","HUD VL",61758,56.96,2.61,0.00
"11/18/2025 00:35:00","LONGIL",61762,59.60,3.86,-1.39
"11/18/2025 00:35:00","MHK VL",61756,55.54,1.19,0.00
"11/18/2025 00:35:00","MILLWD",61759,56.96,2.61,0.00
"11/18/2025 00:35:00","N.Y.C.",61761,57.22,2.88,0.00
"11/18/2025 00:35:00","NORTH",61755,54.24,-0.11,0.00
"11/18/2025 00:35:00","NPX",61845,55.87,1.52,0.00
"11/18/2025 00:35:00","O H",61846,55.11,0.76,0.00
"11/18/2025 00:35:00","PJM",61847,55.43,1.09,0.00
"11/18/2025 00:35:00","WEST",61752,55.81,1.47,0.00
"11/18/2025 00:40:00","CAPITL",61757,56.61,1.96,0.00
"11/18/2025 00:40:00","CENTRL",61754,54.92,0.27,0.00
"11/18/2025 00:40:00","DUNWOD",61760,57.43,2.79,0.00
"11/18/2025 00:40:00","GENESE",61753,55.63,0.98,0.00
"11/18/2025 00:40:00","H Q",61844,54.32,-0.33,0.00
"11/18/2025 00:40:00","HUD VL",61758,57.27,2.62,0.00
"11/18/2025 00:40:00","LONGIL",61762,59.78,3.82,-1.32
"11/18/2025 00:40:00","MHK VL",61756,55.84,1.20,0.00
"11/18/2025 00:40:00","MILLWD",61759,57.27,2.62,0.00
"11/18/2025 00:40:00","N.Y.C.",61761,57.59,2.95,0.00
"11/18/2025 00:40:00","NORTH",61755,54.53,-0.11,0.00
"11/18/2025 00:40:00","NPX",61845,56.17,1.53,0.00
"11/18/2025 00:40:00","O H",61846,55.41,0.76,0.00
"11/18/2025 00:40:00","PJM",61847,55.79,1.15,0.00
"11/18/2025 00:40:00","WEST",61752,56.17,1.53,0.00
"11/18/2025 00:45:00","CAPITL",61757,55.75,1.88,0.00
"11/18/2025 00:45:00","CENTRL",61754,54.14,0.27,0.00
"11/18/2025 00:45:00","DUNWOD",61760,56.56,2.69,0.00
"11/18/2025 00:45:00","GENESE",61753,55.05,1.18,0.00
"11/18/2025 00:45:00","H Q",61844,53.55,-0.32,0.00
"11/18/2025 00:45:00","HUD VL",61758,56.40,2.53,0.00
"11/18/2025 00:45:00","LONGIL",61762,57.59,3.71,-0.01
"11/18/2025 00:45:00","MHK VL",61756,55.05,1.18,0.00
"11/18/2025 00:45:00","MILLWD",61759,56.40,2.53,0.00
"11/18/2025 00:45:00","N.Y.C.",61761,56.77,2.91,0.00
"11/18/2025 00:45:00","NORTH",61755,53.71,-0.16,0.00
"11/18/2025 00:45:00","NPX",61845,55.32,1.45,0.00
"11/18/2025 00:45:00","O H",61846,55.00,1.13,0.00
"11/18/2025 00:45:00","PJM",61847,54.94,1.08,0.00
"11/18/2025 00:45:00","WEST",61752,55.64,1.77,0.00
"11/18/2025 00:50:00","CAPITL",61757,55.27,1.87,0.00
"11/18/2025 00:50:00","CENTRL",61754,53.82,0.43,0.00
"11/18/2025 00:50:00","DUNWOD",61760,56.02,2.62,0.00
"11/18/2025 00:50:00","GENESE",61753,54.84,1.44,0.00
"11/18/2025 00:50:00","H Q",61844,53.08,-0.32,0.00
"11/18/2025 00:50:00","HUD VL",61758,55.86,2.46,0.00
"11/18/2025 00:50:00","LONGIL",61762,56.98,3.58,-0.01
"11/18/2025 00:50:00","MHK VL",61756,54.57,1.17,0.00
"11/18/2025 00:50:00","MILLWD",61759,55.86,2.46,0.00
"11/18/2025 00:50:00","N.Y.C.",61761,56.23,2.83,0.00
"11/18/2025 00:50:00","NORTH",61755,53.24,-0.16,0.00
"11/18/2025 00:50:00","NPX",61845,54.79,1.39,0.00
"11/18/2025 00:50:00","O H",61846,54.95,1.55,0.00
"11/18/2025 00:50:00","PJM",61847,54.68,1.28,0.00
"11/18/2025 00:50:00","WEST",61752,55.69,2.29,0.00
"11/18/2025 00:55:00","CAPITL",61757,55.32,1.87,0.00
"11/18/2025 00:55:00","CENTRL",61754,53.88,0.43,0.00
"11/18/2025 00:55:00","DUNWOD",61760,56.07,2.62,0.00
"11/18/2025 00:55:00","GENESE",61753,54.84,1.39,0.00
"11/18/2025 00:55:00","H Q",61844,53.13,-0.32,0.00
"11/18/2025 00:55:00","HUD VL",61758,55.91,2.46,0.00
"11/18/2025 00:55:00","LONGIL",61762,57.04,3.58,-0.01
"11/18/2025 00:55:00","MHK VL",61756,54.62,1.17,0.00
"11/18/2025 00:55:00","MILLWD",61759,55.91,2.46,0.00
"11/18/2025 00:55:00","N.Y.C.",61761,56.28,2.83,0.00
"11/18/2025 00:55:00","NORTH",61755,53.34,-0.11,0.00
"11/18/2025 00:55:00","NPX",61845,54.84,1.39,0.00
"11/18/2025 00:55:00","O H",61846,54.94,1.49,0.00
"11/18/2025 00:55:00","PJM",61847,54.68,1.23,0.00
"11/18/2025 00:55:00","WEST",61752,55.64,2.19,0.00
"11/18/2025 01:00:00","CAPITL",61757,53.79,1.87,0.00
"11/18/2025 01:00:00","CENTRL",61754,60.43,0.41,-8.09
"11/18/2025 01:00:00","DUNWOD",61760,54.57,2.65,0.00
"11/18/2025 01:00:00","GENESE",61753,42.39,1.24,10.78
"11/18/2025 01:00:00","H Q",61844,51.57,-0.36,0.00
"11/18/2025 01:00:00","HUD VL",61758,54.37,2.44,0.00
"11/18/2025 01:00:00","LONGIL",61762,55.62,3.69,0.00
"11/18/2025 01:00:00","MHK VL",61756,53.12,1.20,0.00
"11/18/2025 01:00:00","MILLWD",61759,54.37,2.44,0.00
"11/18/2025 01:00:00","N.Y.C.",61761,54.73,2.80,0.00
"11/18/2025 01:00:00","NORTH",61755,51.72,-0.21,0.00
"11/18/2025 01:00:00","NPX",61845,53.38,1.45,0.00
"11/18/2025 01:00:00","O H",61846,29.64,1.40,23.69
"11/18/2025 01:00:00","PJM",61847,32.43,1.30,20.80
"11/18/2025 01:00:00","WEST",61752,30.48,2.08,23.52
"11/18/2025 01:05:00","CAPITL",61757,51.70,1.94,0.00
"11/18/2025 01:05:00","CENTRL",61754,50.98,0.00,-1.22
"11/18/2025 01:05:00","DUNWOD",61760,52.30,2.54,0.00
"11/18/2025 01:05:00","GENESE",61753,48.63,0.50,1.62
"11/18/2025 01:05:00","H Q",61844,49.46,-0.30,0.00
"11/18/2025 01:05:00","HUD VL",61758,52.15,2.39,0.00
"11/18/2025 01:05:00","LONGIL",61762,53.35,3.58,0.00
"11/18/2025 01:05:00","MHK VL",61756,50.85,1.09,0.00
"11/18/2025 01:05:00","MILLWD",61759,52.15,2.39,0.00
"11/18/2025 01:05:00","N.Y.C.",61761,52.49,2.73,0.00
"11/18/2025 01:05:00","NORTH",61755,49.61,-0.15,0.00
"11/18/2025 01:05:00","NPX",61845,51.35,1.59,0.00
"11/18/2025 01:05:00","O H",61846,46.39,0.20,3.57
"11/18/2025 01:05:00","PJM",61847,47.32,0.70,3.13
"11/18/2025 01:05:00","WEST",61752,47.01,0.79,3.55
"11/18/2025 01:10:00","CAPITL",61757,51.52,1.93,0.00
"11/18/2025 01:10:00","CENTRL",61754,50.32,0.00,-0.73
"11/18/2025 01:10:00","DUNWOD",61760,52.16,2.58,0.00
"11/18/2025 01:10:00","GENESE",61753,49.18,0.55,0.95
"11/18/2025 01:10:00","H Q",61844,49.29,-0.30,0.00
"11/18/2025 01:10:00","HUD VL",61758,51.97,2.38,0.00
"11/18/2025 01:10:00","LONGIL",61762,53.16,3.57,0.00
"11/18/2025 01:10:00","MHK VL",61756,50.63,1.04,0.00
"11/18/2025 01:10:00","MILLWD",61759,51.97,2.38,0.00
"11/18/2025 01:10:00","N.Y.C.",61761,52.31,2.73,0.00
"11/18/2025 01:10:00","NORTH",61755,49.44,-0.15,0.00
"11/18/2025 01:10:00","NPX",61845,51.17,1.59,0.00
"11/18/2025 01:10:00","O H",61846,47.79,0.30,2.09
"11/18/2025 01:10:00","PJM",61847,48.44,0.69,1.84
"11/18/2025 01:10:00","WEST",61752,48.39,0.89,2.09
"11/18/2025 01:15:00","CAPITL",61757,51.52,1.89,0.00
"11/18/2025 01:15:00","CENTRL",61754,50.51,0.05,-0.83
"11/18/2025 01:15:00","DUNWOD",61760,52.11,2.48,0.00
"11/18/2025 01:15:00","GENESE",61753,49.44,0.89,1.08
"11/18/2025 01:15:00","H Q",61844,49.29,-0.34,0.00
"11/18/2025 01:15:00","HUD VL",61758,51.96,2.33,0.00
"11/18/2025 01:15:00","LONGIL",61762,53.11,3.47,0.00
"11/18/2025 01:15:00","MHK VL",61756,50.67,1.04,0.00
"11/18/2025 01:15:00","MILLWD",61759,51.96,2.33,0.00
"11/18/2025 01:15:00","N.Y.C.",61761,52.31,2.68,0.00
"11/18/2025 01:15:00","NORTH",61755,49.43,-0.20,0.00
"11/18/2025 01:15:00","NPX",61845,51.22,1.59,0.00
"11/18/2025 01:15:00","O H",61846,47.99,0.75,2.38
"11/18/2025 01:15:00","PJM",61847,48.38,0.84,2.09
"11/18/2025 01:15:00","WEST",61752,48.59,1.34,2.38
"11/18/2025 01:20:00","CAPITL",61757,50.44,1.85,0.00
"11/18/2025 01:20:00","CENTRL",61754,49.50,0.00,-0.91
"11/18/2025 01:20:00","DUNWOD",61760,51.07,2.48,0.00
"11/18/2025 01:20:00","GENESE",61753,48.29,0.88,1.18
"11/18/2025 01:20:00","H Q",61844,48.26,-0.34,0.00
"11/18/2025 01:20:00","HUD VL",61758,50.93,2.33,0.00
"11/18/2025 01:20:00","LONGIL",61762,52.05,3.45,0.00
"11/18/2025 01:20:00","MHK VL",61756,49.56,0.97,0.00
"11/18/2025 01:20:00","MILLWD",61759,50.93,2.33,0.00
"11/18/2025 01:20:00","N.Y.C.",61761,51.26,2.67,0.00
"11/18/2025 01:20:00","NORTH",61755,48.40,-0.19,0.00
"11/18/2025 01:20:00","NPX",61845,50.15,1.55,0.00
"11/18/2025 01:20:00","O H",61846,46.78,0.78,2.59
"11/18/2025 01:20:00","PJM",61847,47.15,0.83,2.27
"11/18/2025 01:20:00","WEST",61752,47.32,1.31,2.58
"11/18/2025 01:25:00","CAPITL",61757,50.53,1.85,0.00
"11/18/2025 01:25:00","CENTRL",61754,49.77,0.20,-0.89
"11/18/2025 01:25:00","DUNWOD",61760,51.07,2.38,0.00
"11/18/2025 01:25:00","GENESE",61753,48.55,1.02,1.16
"11/18/2025 01:25:00","H Q",61844,48.35,-0.34,0.00
"11/18/2025 01:25:00","HUD VL",61758,50.93,2.24,0.00
"11/18/2025 01:25:00","LONGIL",61762,52.05,3.36,0.00
"11/18/2025 01:25:00","MHK VL",61756,49.71,1.02,0.00
"11/18/2025 01:25:00","MILLWD",61759,50.93,2.24,0.00
"11/18/2025 01:25:00","N.Y.C.",61761,51.26,2.58,0.00
"11/18/2025 01:25:00","NORTH",61755,48.49,-0.19,0.00
"11/18/2025 01:25:00","NPX",61845,50.24,1.56,0.00
"11/18/2025 01:25:00","O H",61846,47.11,0.97,2.55
"11/18/2025 01:25:00","PJM",61847,47.37,0.92,2.24
"11/18/2025 01:25:00","WEST",61752,47.75,1.60,2.54
"11/18/2025 01:30:00","CAPITL",61757,50.53,1.85,0.00
"11/18/2025 01:30:00","CENTRL",61754,49.74,0.20,-0.86
"11/18/2025 01:30:00","DUNWOD",61760,51.12,2.43,0.00
"11/18/2025 01:30:00","GENESE",61753,48.44,0.88,1.12
"11/18/2025 01:30:00","H Q",61844,48.35,-0.34,0.00
"11/18/2025 01:30:00","HUD VL",61758,50.97,2.29,0.00
"11/18/2025 01:30:00","LONGIL",61762,52.05,3.36,0.00
"11/18/2025 01:30:00","MHK VL",61756,49.71,1.02,0.00
"11/18/2025 01:30:00","MILLWD",61759,50.97,2.29,0.00
"11/18/2025 01:30:00","N.Y.C.",61761,51.31,2.63,0.00
"11/18/2025 01:30:00","NORTH",61755,48.49,-0.19,0.00
"11/18/2025 01:30:00","NPX",61845,50.24,1.56,0.00
"11/18/2025 01:30:00","O H",61846,47.04,0.83,2.47
"11/18/2025 01:30:00","PJM",61847,47.49,0.97,2.17
"11/18/2025 01:30:00","WEST",61752,47.68,1.46,2.46
"11/18/2025 01:35:00","CAPITL",61757,51.52,1.89,0.00
"11/18/2025 01:35:00","CENTRL",61754,50.49,0.20,-0.66
"11/18/2025 01:35:00","DUNWOD",61760,52.11,2.48,0.00
"11/18/2025 01:35:00","GENESE",61753,49.66,0.89,0.86
"11/18/2025 01:35:00","H Q",61844,49.29,-0.34,0.00
"11/18/2025 01:35:00","HUD VL",61758,51.96,2.33,0.00
"11/18/2025 01:35:00","LONGIL",61762,53.01,3.38,0.00
"11/18/2025 01:35:00","MHK VL",61756,50.72,1.09,0.00
"11/18/2025 01:35:00","MILLWD",61759,51.96,2.33,0.00
"11/18/2025 01:35:00","N.Y.C.",61761,52.26,2.63,0.00
"11/18/2025 01:35:00","NORTH",61755,49.38,-0.25,0.00
"11/18/2025 01:35:00","NPX",61845,51.22,1.59,0.00
"11/18/2025 01:35:00","O H",61846,48.63,0.89,1.90
"11/18/2025 01:35:00","PJM",61847,48.96,0.99,1.67
"11/18/2025 01:35:00","WEST",61752,49.28,1.54,1.89
"11/18/2025 01:40:00","CAPITL",61757,47.66,1.74,0.00
"11/18/2025 01:40:00","CENTRL",61754,46.95,0.28,-0.76
"11/18/2025 01:40:00","DUNWOD",61760,48.16,2.25,0.00
"11/18/2025 01:40:00","GENESE",61753,45.90,0.97,0.98
"11/18/2025 01:40:00","H Q",61844,45.55,-0.37,0.00
"11/18/2025 01:40:00","HUD VL",61758,48.03,2.11,0.00
"11/18/2025 01:40:00","LONGIL",61762,48.95,3.03,0.00
"11/18/2025 01:40:00","MHK VL",61756,46.92,1.01,0.00
"11/18/2025 01:40:00","MILLWD",61759,48.03,2.11,0.00
"11/18/2025 01:40:00","N.Y.C.",61761,48.30,2.39,0.00
"11/18/2025 01:40:00","NORTH",61755,45.64,-0.27,0.00
"11/18/2025 01:40:00","NPX",61845,47.38,1.47,0.00
"11/18/2025 01:40:00","O H",61846,44.76,1.01,2.16
"11/18/2025 01:40:00","PJM",61847,45.03,1.01,1.90
"11/18/2025 01:40:00","WEST",61752,45.41,1.65,2.16
"11/18/2025 01:45:00","CAPITL",61757,48.18,1.76,0.00
"11/18/2025 01:45:00","CENTRL",61754,47.46,0.19,-0.86
"11/18/2025 01:45:00","DUNWOD",61760,48.73,2.32,0.00
"11/18/2025 01:45:00","GENESE",61753,46.13,0.84,1.12
"11/18/2025 01:45:00","H Q",61844,46.09,-0.32,0.00
"11/18/2025 01:45:00","HUD VL",61758,48.59,2.18,0.00
"11/18/2025 01:45:00","LONGIL",61762,49.53,3.11,0.00
"11/18/2025 01:45:00","MHK VL",61756,47.48,1.07,0.00
"11/18/2025 01:45:00","MILLWD",61759,48.59,2.18,0.00
"11/18/2025 01:45:00","N.Y.C.",61761,48.87,2.46,0.00
"11/18/2025 01:45:00","NORTH",61755,46.18,-0.23,0.00
"11/18/2025 01:45:00","NPX",61845,47.90,1.48,0.00
"11/18/2025 01:45:00","O H",61846,44.74,0.79,2.46
"11/18/2025 01:45:00","PJM",61847,45.13,0.88,2.16
"11/18/2025 01:45:00","WEST",61752,45.30,1.35,2.46
"11/18/2025 01:50:00","CAPITL",61757,48.55,1.78,0.00
"11/18/2025 01:50:00","CENTRL",61754,48.00,0.19,-1.04
"11/18/2025 01:50:00","DUNWOD",61760,49.07,2.29,0.00
"11/18/2025 01:50:00","GENESE",61753,46.31,0.89,1.35
"11/18/2025 01:50:00","H Q",61844,46.45,-0.33,0.00
"11/18/2025 01:50:00","HUD VL",61758,48.93,2.15,0.00
"11/18/2025 01:50:00","LONGIL",61762,49.86,3.09,0.00
"11/18/2025 01:50:00","MHK VL",61756,47.85,1.08,0.00
"11/18/2025 01:50:00","MILLWD",61759,48.93,2.15,0.00
"11/18/2025 01:50:00","N.Y.C.",61761,49.25,2.48,0.00
"11/18/2025 01:50:00","NORTH",61755,46.54,-0.23,0.00
"11/18/2025 01:50:00","NPX",61845,49.12,1.50,-0.85
"11/18/2025 01:50:00","O H",61846,44.70,0.89,2.96
"11/18/2025 01:50:00","PJM",61847,45.06,0.89,2.60
"11/18/2025 01:50:00","WEST",61752,45.31,1.50,2.96
"11/18/2025 01:55:00","CAPITL",61757,48.07,1.76,0.00
"11/18/2025 01:55:00","CENTRL",61754,47.42,0.23,-0.88
"11/18/2025 01:55:00","DUNWOD",61760,48.58,2.27,0.00
"11/18/2025 01:55:00","GENESE",61753,46.10,0.93,1.14
"11/18/2025 01:55:00","H Q",61844,45.99,-0.32,0.00
"11/18/2025 01:55:00","HUD VL",61758,48.44,2.13,0.00
"11/18/2025 01:55:00","LONGIL",61762,49.32,3.01,0.00
"11/18/2025 01:55:00","MHK VL",61756,47.37,1.07,0.00
"11/18/2025 01:55:00","MILLWD",61759,48.44,2.13,0.00
"11/18/2025 01:55:00","N.Y.C.",61761,48.72,2.41,0.00
"11/18/2025 01:55:00","NORTH",61755,46.08,-0.23,0.00
"11/18/2025 01:55:00","NPX",61845,48.64,1.48,-0.85
"11/18/2025 01:55:00","O H",61846,44.78,0.97,2.50
"11/18/2025 01:55:00","PJM",61847,45.09,0.97,2.19
"11/18/2025 01:55:00","WEST",61752,45.39,1.58,2.49
"11/18/2025 02:00:00","CAPITL",61757,58.98,2.05,0.00
"11/18/2025 02:00:00","CENTRL",61754,58.03,0.11,-0.98
"11/18/2025 02:00:00","DUNWOD",61760,59.72,2.79,0.00
"11/18/2025 02:00:00","GENESE",61753,56.46,0.80,1.27
"11/18/2025 02:00:00","H Q",61844,56.54,-0.40,0.00
"11/18/2025 02:00:00","HUD VL",61758,59.56,2.62,0.00
"11/18/2025 02:00:00","LONGIL",61762,60.70,3.76,0.00
"11/18/2025 02:00:00","MHK VL",61756,58.30,1.36,0.00
"11/18/2025 02:00:00","MILLWD",61759,59.56,2.62,0.00
"11/18/2025 02:00:00","N.Y.C.",61761,59.84,2.90,0.00
"11/18/2025 02:00:00","NORTH",61755,56.71,-0.23,0.00
"11/18/2025 02:00:00","NPX",61845,59.38,1.59,-0.85
"11/18/2025 02:00:00","O H",61846,54.70,0.57,2.81
"11/18/2025 02:00:00","PJM",61847,55.38,0.91,2.46
"11/18/2025 02:00:00","WEST",61752,55.45,1.31,2.80
"11/18/2025 02:05:00","CAPITL",61757,53.17,1.85,0.00
"11/18/2025 02:05:00","CENTRL",61754,52.67,0.36,-0.98
"11/18/2025 02:05:00","DUNWOD",61760,53.74,2.41,0.00
"11/18/2025 02:05:00","GENESE",61753,50.92,0.87,1.27
"11/18/2025 02:05:00","H Q",61844,50.97,-0.36,0.00
"11/18/2025 02:05:00","HUD VL",61758,53.64,2.31,0.00
"11/18/2025 02:05:00","LONGIL",61762,54.62,3.29,0.00
"11/18/2025 02:05:00","MHK VL",61756,52.61,1.28,0.00
"11/18/2025 02:05:00","MILLWD",61759,53.58,2.26,0.00
"11/18/2025 02:05:00","N.Y.C.",61761,53.89,2.57,0.00
"11/18/2025 02:05:00","NORTH",61755,51.07,-0.26,0.00
"11/18/2025 02:05:00","NPX",61845,52.61,1.28,0.00
"11/18/2025 02:05:00","O H",61846,49.39,0.87,2.81
"11/18/2025 02:05:00","PJM",61847,49.89,1.03,2.46
"11/18/2025 02:05:00","WEST",61752,50.12,1.59,2.80
"11/18/2025 02:10:00","CAPITL",61757,53.07,1.84,0.00
"11/18/2025 02:10:00","CENTRL",61754,52.44,0.26,-0.95
"11/18/2025 02:10:00","DUNWOD",61760,53.69,2.46,0.00
"11/18/2025 02:10:00","GENESE",61753,50.89,0.92,1.26
"11/18/2025 02:10:00","H Q",61844,50.82,-0.41,0.00
"11/18/2025 02:10:00","HUD VL",61758,53.59,2.36,0.00
"11/18/2025 02:10:00","LONGIL",61762,54.46,3.23,0.00
"11/18/2025 02:10:00","MHK VL",61756,52.56,1.33,0.00
"11/18/2025 02:10:00","MILLWD",61759,53.54,2.31,0.00
"11/18/2025 02:10:00","N.Y.C.",61761,53.84,2.61,0.00
"11/18/2025 02:10:00","NORTH",61755,50.97,-0.25,0.00
"11/18/2025 02:10:00","NPX",61845,52.56,1.33,0.00
"11/18/2025 02:10:00","O H",61846,49.32,0.87,2.77
"11/18/2025 02:10:00","PJM",61847,49.72,0.92,2.44
"11/18/2025 02:10:00","WEST",61752,49.91,1.43,2.75
"11/18/2025 02:15:00","CAPITL",61757,52.87,1.83,0.00
"11/18/2025 02:15:00","CENTRL",61754,52.25,0.26,-0.96
"11/18/2025 02:15:00","DUNWOD",61760,53.48,2.45,0.00
"11/18/2025 02:15:00","GENESE",61753,50.73,0.97,1.28
"11/18/2025 02:15:00","H Q",61844,50.62,-0.41,0.00
"11/18/2025 02:15:00","HUD VL",61758,53.33,2.30,0.00
"11/18/2025 02:15:00","LONGIL",61762,54.20,3.17,0.00
"11/18/2025 02:15:00","MHK VL",61756,52.36,1.32,0.00
"11/18/2025 02:15:00","MILLWD",61759,53.33,2.30,0.00
"11/18/2025 02:15:00","N.Y.C.",61761,53.58,2.55,0.00
"11/18/2025 02:15:00","NORTH",61755,50.73,-0.30,0.00
