Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/02/2025 00:00,CENTRAL EAST - VC,23330,2148.56,2940,-9999
02/02/2025 00:00,DYSINGER EAST,23326,1601.8,3200,-9999
02/02/2025 00:00,MOSES SOUTH,23319,-163.43,2650,-1600
02/02/2025 00:00,SCH - HQ - NY,23324,-202,1450,-980
02/02/2025 00:00,SCH - HQ_CEDARS,325274,0,200,-100
02/02/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-335,1310,-9999
02/02/2025 00:00,SCH - NE - NY,23318,-1532.64,1400,-1800
02/02/2025 00:00,SCH - NPX_1385,325277,-127,200,-200
02/02/2025 00:00,SCH - NPX_CSC,325154,100,330,-330
02/02/2025 00:00,SCH - OH - NY,23317,1599.95,2200,-1850
02/02/2025 00:00,SCH - PJ - NY,23316,2064.51,2400,-2400
02/02/2025 00:00,SCH - PJM_HTP,325905,300,660,-660
02/02/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/02/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
02/02/2025 00:00,SPR/DUN-SOUTH,23320,587.58,4600,-9999
02/02/2025 00:00,TOTAL EAST,23314,3670.65,7550,-9999
02/02/2025 00:00,UPNY CONED,23315,1809.32,6550,-9999
02/02/2025 00:00,WEST CENTRAL,23312,1035.25,9999,-9999
02/02/2025 00:05,CENTRAL EAST - VC,23330,2014.07,2900,-9999
02/02/2025 00:05,DYSINGER EAST,23326,1640.51,3200,-9999
02/02/2025 00:05,MOSES SOUTH,23319,-455.51,2650,-1600
02/02/2025 00:05,SCH - HQ - NY,23324,-489,1450,-980
02/02/2025 00:05,SCH - HQ_CEDARS,325274,0,200,-100
02/02/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-489,1310,-9999
02/02/2025 00:05,SCH - NE - NY,23318,-1530.65,1400,-1800
02/02/2025 00:05,SCH - NPX_1385,325277,-54,200,-200
02/02/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
02/02/2025 00:05,SCH - OH - NY,23317,1599.98,2200,-1850
02/02/2025 00:05,SCH - PJ - NY,23316,2107.47,2400,-2400
02/02/2025 00:05,SCH - PJM_HTP,325905,300,660,-660
02/02/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/02/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
02/02/2025 00:05,SPR/DUN-SOUTH,23320,517.18,4600,-9999
02/02/2025 00:05,TOTAL EAST,23314,3523.64,7550,-9999
02/02/2025 00:05,UPNY CONED,23315,1728.8,6550,-9999
02/02/2025 00:05,WEST CENTRAL,23312,1073.78,9999,-9999
02/02/2025 00:10,CENTRAL EAST - VC,23330,1993.96,2900,-9999
02/02/2025 00:10,DYSINGER EAST,23326,1615.29,3200,-9999
02/02/2025 00:10,MOSES SOUTH,23319,-426.57,2650,-1600
02/02/2025 00:10,SCH - HQ - NY,23324,-489,1450,-980
02/02/2025 00:10,SCH - HQ_CEDARS,325274,0,200,-100
02/02/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-489,1310,-9999
02/02/2025 00:10,SCH - NE - NY,23318,-1530.64,1400,-1800
02/02/2025 00:10,SCH - NPX_1385,325277,-54,200,-200
02/02/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
02/02/2025 00:10,SCH - OH - NY,23317,1599.97,2200,-1850
02/02/2025 00:10,SCH - PJ - NY,23316,2106.47,2400,-2400
02/02/2025 00:10,SCH - PJM_HTP,325905,300,660,-660
02/02/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/02/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
02/02/2025 00:10,SPR/DUN-SOUTH,23320,511.43,4600,-9999
02/02/2025 00:10,TOTAL EAST,23314,3512.66,7550,-9999
02/02/2025 00:10,UPNY CONED,23315,1712.66,6550,-9999
