Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/12/2025 00:00,CENTRAL EAST - VC,23330,357.93,2995,-9999
08/12/2025 00:00,DYSINGER EAST,23326,-631.65,3200,-9999
08/12/2025 00:00,MOSES SOUTH,23319,-545.83,3150,-1600
08/12/2025 00:00,SCH - HQ - NY,23324,-930,1450,-930
08/12/2025 00:00,SCH - HQ_CEDARS,325274,-98,270,-100
08/12/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
08/12/2025 00:00,SCH - NE - NY,23318,-527.58,1400,-1600
08/12/2025 00:00,SCH - NPX_1385,325277,34,125,-125
08/12/2025 00:00,SCH - NPX_CSC,325154,300,330,-330
08/12/2025 00:00,SCH - OH - NY,23317,68.05,2000,-1600
08/12/2025 00:00,SCH - PJ - NY,23316,1237.57,2000,-1050
08/12/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
08/12/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
08/12/2025 00:00,SPR/DUN-SOUTH,23320,1023.69,4600,-9999
08/12/2025 00:00,TOTAL EAST,23314,818.69,7550,-9999
08/12/2025 00:00,UPNY CONED,23315,2453.25,6985,-9999
08/12/2025 00:00,WEST CENTRAL,23312,-1382.19,9999,-9999
08/12/2025 00:05,CENTRAL EAST - VC,23330,283.8,2995,-9999
08/12/2025 00:05,DYSINGER EAST,23326,-721.25,3200,-9999
08/12/2025 00:05,MOSES SOUTH,23319,-617.84,3150,-1600
08/12/2025 00:05,SCH - HQ - NY,23324,-930,1450,-930
08/12/2025 00:05,SCH - HQ_CEDARS,325274,-100,270,-100
08/12/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
08/12/2025 00:05,SCH - NE - NY,23318,-677.7,1400,-1600
08/12/2025 00:05,SCH - NPX_1385,325277,53,125,-125
08/12/2025 00:05,SCH - NPX_CSC,325154,300,330,-330
08/12/2025 00:05,SCH - OH - NY,23317,-48.88,2000,-1600
08/12/2025 00:05,SCH - PJ - NY,23316,1167.79,2000,-1050
08/12/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
08/12/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
08/12/2025 00:05,SPR/DUN-SOUTH,23320,820.72,4600,-9999
08/12/2025 00:05,TOTAL EAST,23314,676.72,7550,-9999
08/12/2025 00:05,UPNY CONED,23315,2185.67,6985,-9999
08/12/2025 00:05,WEST CENTRAL,23312,-1471.55,9999,-9999
08/12/2025 00:08,CENTRAL EAST - VC,23330,315.51,2995,-9999
08/12/2025 00:08,DYSINGER EAST,23326,-601.74,3200,-9999
08/12/2025 00:08,MOSES SOUTH,23319,-629.43,3150,-1600
08/12/2025 00:08,SCH - HQ - NY,23324,-930,1450,-930
08/12/2025 00:08,SCH - HQ_CEDARS,325274,-100,270,-100
08/12/2025 00:08,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
08/12/2025 00:08,SCH - NE - NY,23318,-673.94,1400,-1600
08/12/2025 00:08,SCH - NPX_1385,325277,53,125,-125
08/12/2025 00:08,SCH - NPX_CSC,325154,300,330,-330
08/12/2025 00:08,SCH - OH - NY,23317,-49.81,2000,-1600
08/12/2025 00:08,SCH - PJ - NY,23316,1164,2000,-1050
08/12/2025 00:08,SCH - PJM_HTP,325905,660,660,-660
08/12/2025 00:08,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2025 00:08,SCH - PJM_VFT,325658,315,315,-315
08/12/2025 00:08,SPR/DUN-SOUTH,23320,815.2,4600,-9999
08/12/2025 00:08,TOTAL EAST,23314,671.95,7550,-9999
08/12/2025 00:08,UPNY CONED,23315,2170.06,6985,-9999
08/12/2025 00:08,WEST CENTRAL,23312,-1343.49,9999,-9999
08/12/2025 00:10,CENTRAL EAST - VC,23330,314.69,2995,-9999
08/12/2025 00:10,CENTRAL EAST - VC,23330,312.98,2995,-9999
08/12/2025 00:10,DYSINGER EAST,23326,-702.7,3200,-9999
08/12/2025 00:10,DYSINGER EAST,23326,-625.13,3200,-9999
08/12/2025 00:10,MOSES SOUTH,23319,-548.79,3150,-1600
08/12/2025 00:10,MOSES SOUTH,23319,-688.76,3150,-1600
08/12/2025 00:10,SCH - HQ - NY,23324,-930,1450,-930
08/12/2025 00:10,SCH - HQ - NY,23324,-930,1450,-930
08/12/2025 00:10,SCH - HQ_CEDARS,325274,-100,270,-100
08/12/2025 00:10,SCH - HQ_CEDARS,325274,-100,270,-100
08/12/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
08/12/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
08/12/2025 00:10,SCH - NE - NY,23318,-673.94,1400,-1600
08/12/2025 00:10,SCH - NE - NY,23318,-673.94,1400,-1600
08/12/2025 00:10,SCH - NPX_1385,325277,53,125,-125
08/12/2025 00:10,SCH - NPX_1385,325277,53,125,-125
08/12/2025 00:10,SCH - NPX_CSC,325154,300,330,-330
08/12/2025 00:10,SCH - NPX_CSC,325154,300,330,-330
08/12/2025 00:10,SCH - OH - NY,23317,-49.56,2000,-1600
08/12/2025 00:10,SCH - OH - NY,23317,-49.47,2000,-1600
08/12/2025 00:10,SCH - PJ - NY,23316,1166.28,2000,-1050
08/12/2025 00:10,SCH - PJ - NY,23316,1164.56,2000,-1050
08/12/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
08/12/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
08/12/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
08/12/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
08/12/2025 00:10,SPR/DUN-SOUTH,23320,837.26,4600,-9999
08/12/2025 00:10,SPR/DUN-SOUTH,23320,851.1,4600,-9999
08/12/2025 00:10,TOTAL EAST,23314,664.47,7550,-9999
08/12/2025 00:10,TOTAL EAST,23314,665.69,7550,-9999
08/12/2025 00:10,UPNY CONED,23315,2179.53,6985,-9999
08/12/2025 00:10,UPNY CONED,23315,2183.24,6985,-9999
08/12/2025 00:10,WEST CENTRAL,23312,-1362.47,9999,-9999
08/12/2025 00:10,WEST CENTRAL,23312,-1447.3,9999,-9999
08/12/2025 00:20,CENTRAL EAST - VC,23330,561.47,2995,-9999
08/12/2025 00:20,DYSINGER EAST,23326,-498.05,3200,-9999
08/12/2025 00:20,MOSES SOUTH,23319,-685.13,3150,-1600
08/12/2025 00:20,SCH - HQ - NY,23324,-930,1450,-930
08/12/2025 00:20,SCH - HQ_CEDARS,325274,-100,270,-100
08/12/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
08/12/2025 00:20,SCH - NE - NY,23318,-972.89,1400,-1600
08/12/2025 00:20,SCH - NPX_1385,325277,53,125,-125
08/12/2025 00:20,SCH - NPX_CSC,325154,300,330,-330
08/12/2025 00:20,SCH - OH - NY,23317,-49.76,2000,-1600
08/12/2025 00:20,SCH - PJ - NY,23316,1444.74,2000,-1050
08/12/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
08/12/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/12/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
08/12/2025 00:20,SPR/DUN-SOUTH,23320,902.25,4600,-9999
08/12/2025 00:20,TOTAL EAST,23314,960.99,7550,-9999
08/12/2025 00:20,UPNY CONED,23315,2210.4,6985,-9999
08/12/2025 00:20,WEST CENTRAL,23312,-1211.17,9999,-9999
08/12/2025 00:25,CENTRAL EAST - VC,23330,618.55,2995,-9999
08/12/2025 00:25,DYSINGER EAST,23326,-401.67,3200,-9999
08/12/2025 00:25,MOSES SOUTH,23319,-627.75,3150,-1600
08/12/2025 00:25,SCH - HQ - NY,23324,-930,1450,-930
08/12/2025 00:25,SCH - HQ_CEDARS,325274,-100,270,-100
08/12/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
08/12/2025 00:25,SCH - NE - NY,23318,-973.92,1400,-1600
08/12/2025 00:25,SCH - NPX_1385,325277,53,125,-125
08/12/2025 00:25,SCH - NPX_CSC,325154,300,330,-330
08/12/2025 00:25,SCH - OH - NY,23317,-49.92,2000,-1600
08/12/2025 00:25,SCH - PJ - NY,23316,1439.77,2000,-1050
08/12/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
