Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/01/2024 00:00,CENTRAL EAST - VC,23330,1580.77,2790,-9999
08/01/2024 00:00,DYSINGER EAST,23326,-417.73,3200,-9999
08/01/2024 00:00,MOSES SOUTH,23319,1224.16,3000,-1600
08/01/2024 00:00,SCH - HQ - NY,23324,966,1350,-750
08/01/2024 00:00,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,802,1310,-9999
08/01/2024 00:00,SCH - NE - NY,23318,-900.17,1400,-1600
08/01/2024 00:00,SCH - NPX_1385,325277,77,200,-200
08/01/2024 00:00,SCH - NPX_CSC,325154,0,0,0
08/01/2024 00:00,SCH - OH - NY,23317,322.97,2000,-1600
08/01/2024 00:00,SCH - PJ - NY,23316,948.76,2000,-1000
08/01/2024 00:00,SCH - PJM_HTP,325905,580,660,-660
08/01/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
08/01/2024 00:00,SPR/DUN-SOUTH,23320,1659.19,4350,-9999
08/01/2024 00:00,TOTAL EAST,23314,2712.01,7550,-9999
08/01/2024 00:00,UPNY CONED,23315,3278.52,6600,-9999
08/01/2024 00:00,WEST CENTRAL,23312,-1245.7,9999,-9999
08/01/2024 00:05,CENTRAL EAST - VC,23330,1707.07,2790,-9999
08/01/2024 00:05,DYSINGER EAST,23326,-266.15,3200,-9999
08/01/2024 00:05,MOSES SOUTH,23319,1204.2,3000,-1600
08/01/2024 00:05,SCH - HQ - NY,23324,934,1350,-750
08/01/2024 00:05,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,606,1310,-9999
08/01/2024 00:05,SCH - NE - NY,23318,-795.24,1400,-1600
08/01/2024 00:05,SCH - NPX_1385,325277,128,200,-200
08/01/2024 00:05,SCH - NPX_CSC,325154,0,0,0
08/01/2024 00:05,SCH - OH - NY,23317,474.02,2000,-1600
08/01/2024 00:05,SCH - PJ - NY,23316,1195.68,2000,-1000
08/01/2024 00:05,SCH - PJM_HTP,325905,660,660,-660
08/01/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
08/01/2024 00:05,SPR/DUN-SOUTH,23320,1809.74,4350,-9999
08/01/2024 00:05,TOTAL EAST,23314,2978.46,7550,-9999
08/01/2024 00:05,UPNY CONED,23315,3460.56,6600,-9999
08/01/2024 00:05,WEST CENTRAL,23312,-1075.85,9999,-9999
08/01/2024 00:10,CENTRAL EAST - VC,23330,1711.07,2790,-9999
08/01/2024 00:10,DYSINGER EAST,23326,-261.74,3200,-9999
08/01/2024 00:10,MOSES SOUTH,23319,1272.07,3000,-1600
08/01/2024 00:10,SCH - HQ - NY,23324,934,1350,-750
08/01/2024 00:10,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,606,1310,-9999
08/01/2024 00:10,SCH - NE - NY,23318,-797.38,1400,-1600
08/01/2024 00:10,SCH - NPX_1385,325277,128,200,-200
08/01/2024 00:10,SCH - NPX_CSC,325154,0,0,0
08/01/2024 00:10,SCH - OH - NY,23317,474.02,2000,-1600
08/01/2024 00:10,SCH - PJ - NY,23316,1195.16,2000,-1000
08/01/2024 00:10,SCH - PJM_HTP,325905,660,660,-660
08/01/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
08/01/2024 00:10,SPR/DUN-SOUTH,23320,1702.2,4350,-9999
08/01/2024 00:10,TOTAL EAST,23314,3035.31,7550,-9999
08/01/2024 00:10,UPNY CONED,23315,3367.02,6600,-9999
08/01/2024 00:10,WEST CENTRAL,23312,-1064.21,9999,-9999
08/01/2024 00:15,CENTRAL EAST - VC,23330,1761.78,2790,-9999
08/01/2024 00:15,DYSINGER EAST,23326,-344.54,3200,-9999
08/01/2024 00:15,MOSES SOUTH,23319,1395.35,3000,-1600
08/01/2024 00:15,SCH - HQ - NY,23324,934,1350,-750
08/01/2024 00:15,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,606,1310,-9999
08/01/2024 00:15,SCH - NE - NY,23318,-796.72,1400,-1600
08/01/2024 00:15,SCH - NPX_1385,325277,128,200,-200
08/01/2024 00:15,SCH - NPX_CSC,325154,0,0,0
08/01/2024 00:15,SCH - OH - NY,23317,474.03,2000,-1600
08/01/2024 00:15,SCH - PJ - NY,23316,1194.97,2000,-1000
08/01/2024 00:15,SCH - PJM_HTP,325905,660,660,-660
08/01/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
08/01/2024 00:15,SPR/DUN-SOUTH,23320,1841.18,4350,-9999
08/01/2024 00:15,TOTAL EAST,23314,3121.08,7550,-9999
08/01/2024 00:15,UPNY CONED,23315,3517.33,6535,-9999
08/01/2024 00:15,WEST CENTRAL,23312,-1147.64,9999,-9999
08/01/2024 00:20,CENTRAL EAST - VC,23330,1770.44,2790,-9999
08/01/2024 00:20,DYSINGER EAST,23326,-315.62,3200,-9999
08/01/2024 00:20,MOSES SOUTH,23319,1420.89,3000,-1600
08/01/2024 00:20,SCH - HQ - NY,23324,934,1350,-750
08/01/2024 00:20,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 00:20,SCH - HQ_IMPORT_EXPORT,325376,606,1310,-9999
08/01/2024 00:20,SCH - NE - NY,23318,-796.76,1400,-1600
08/01/2024 00:20,SCH - NPX_1385,325277,128,200,-200
08/01/2024 00:20,SCH - NPX_CSC,325154,0,0,0
08/01/2024 00:20,SCH - OH - NY,23317,474.01,2000,-1600
08/01/2024 00:20,SCH - PJ - NY,23316,1194.56,2000,-1000
08/01/2024 00:20,SCH - PJM_HTP,325905,660,660,-660
08/01/2024 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 00:20,SCH - PJM_VFT,325658,315,315,-315
08/01/2024 00:20,SPR/DUN-SOUTH,23320,1868.14,4350,-9999
08/01/2024 00:20,TOTAL EAST,23314,3126.68,7550,-9999
08/01/2024 00:20,UPNY CONED,23315,3539.19,6535,-9999
08/01/2024 00:20,WEST CENTRAL,23312,-1115.04,9999,-9999
08/01/2024 00:25,CENTRAL EAST - VC,23330,1775.82,2790,-9999
08/01/2024 00:25,DYSINGER EAST,23326,-259.71,3200,-9999
08/01/2024 00:25,MOSES SOUTH,23319,1460.33,3000,-1600
08/01/2024 00:25,SCH - HQ - NY,23324,934,1350,-750
08/01/2024 00:25,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 00:25,SCH - HQ_IMPORT_EXPORT,325376,606,1310,-9999
08/01/2024 00:25,SCH - NE - NY,23318,-796.42,1400,-1600
08/01/2024 00:25,SCH - NPX_1385,325277,128,200,-200
08/01/2024 00:25,SCH - NPX_CSC,325154,0,0,0
08/01/2024 00:25,SCH - OH - NY,23317,473.96,2000,-1600
08/01/2024 00:25,SCH - PJ - NY,23316,1193.52,2000,-1000
08/01/2024 00:25,SCH - PJM_HTP,325905,660,660,-660
08/01/2024 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 00:25,SCH - PJM_VFT,325658,315,315,-315
08/01/2024 00:25,SPR/DUN-SOUTH,23320,1861.93,4350,-9999
08/01/2024 00:25,TOTAL EAST,23314,3164.77,7550,-9999
08/01/2024 00:25,UPNY CONED,23315,3527.61,6535,-9999
08/01/2024 00:25,WEST CENTRAL,23312,-1042.33,9999,-9999
08/01/2024 00:30,CENTRAL EAST - VC,23330,1817.11,2790,-9999
08/01/2024 00:30,DYSINGER EAST,23326,-270.17,3200,-9999
08/01/2024 00:30,MOSES SOUTH,23319,1475.5,3000,-1600
08/01/2024 00:30,SCH - HQ - NY,23324,934,1350,-750
08/01/2024 00:30,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 00:30,SCH - HQ_IMPORT_EXPORT,325376,606,1310,-9999
08/01/2024 00:30,SCH - NE - NY,23318,-796.22,1400,-1600
08/01/2024 00:30,SCH - NPX_1385,325277,128,200,-200
08/01/2024 00:30,SCH - NPX_CSC,325154,0,0,0
08/01/2024 00:30,SCH - OH - NY,23317,473.95,2000,-1600
08/01/2024 00:30,SCH - PJ - NY,23316,1284.33,2000,-1000
08/01/2024 00:30,SCH - PJM_HTP,325905,590,660,-660
08/01/2024 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 00:30,SCH - PJM_VFT,325658,295,315,-315
08/01/2024 00:30,SPR/DUN-SOUTH,23320,2006.19,4350,-9999
08/01/2024 00:30,TOTAL EAST,23314,3273.97,7550,-9999
08/01/2024 00:30,UPNY CONED,23315,3664.72,6535,-9999
08/01/2024 00:30,WEST CENTRAL,23312,-1041.84,9999,-9999
08/01/2024 00:35,CENTRAL EAST - VC,23330,1810.49,2790,-9999
08/01/2024 00:35,DYSINGER EAST,23326,-265.54,3200,-9999
08/01/2024 00:35,MOSES SOUTH,23319,1480.51,3000,-1600
08/01/2024 00:35,SCH - HQ - NY,23324,934,1350,-750
08/01/2024 00:35,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 00:35,SCH - HQ_IMPORT_EXPORT,325376,606,1310,-9999
08/01/2024 00:35,SCH - NE - NY,23318,-796.48,1400,-1600
08/01/2024 00:35,SCH - NPX_1385,325277,128,200,-200
08/01/2024 00:35,SCH - NPX_CSC,325154,0,0,0
08/01/2024 00:35,SCH - OH - NY,23317,473.93,2000,-1600
08/01/2024 00:35,SCH - PJ - NY,23316,1372.5,2000,-1000
08/01/2024 00:35,SCH - PJM_HTP,325905,520,660,-660
08/01/2024 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 00:35,SCH - PJM_VFT,325658,275,315,-315
08/01/2024 00:35,SPR/DUN-SOUTH,23320,2057.53,4350,-9999
08/01/2024 00:35,TOTAL EAST,23314,3338.6,7550,-9999
08/01/2024 00:35,UPNY CONED,23315,3713.34,6535,-9999
08/01/2024 00:35,WEST CENTRAL,23312,-1029.96,9999,-9999
08/01/2024 00:40,CENTRAL EAST - VC,23330,1799.06,2790,-9999
08/01/2024 00:40,DYSINGER EAST,23326,-269.96,3200,-9999
08/01/2024 00:40,MOSES SOUTH,23319,1478.75,3000,-1600
08/01/2024 00:40,SCH - HQ - NY,23324,934,1350,-750
08/01/2024 00:40,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 00:40,SCH - HQ_IMPORT_EXPORT,325376,606,1310,-9999
08/01/2024 00:40,SCH - NE - NY,23318,-796.35,1400,-1600
08/01/2024 00:40,SCH - NPX_1385,325277,128,200,-200
08/01/2024 00:40,SCH - NPX_CSC,325154,0,0,0
08/01/2024 00:40,SCH - OH - NY,23317,473.94,2000,-1600
08/01/2024 00:40,SCH - PJ - NY,23316,1374.33,2000,-1000
08/01/2024 00:40,SCH - PJM_HTP,325905,520,660,-660
08/01/2024 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 00:40,SCH - PJM_VFT,325658,275,315,-315
08/01/2024 00:40,SPR/DUN-SOUTH,23320,2044.23,4350,-9999
08/01/2024 00:40,TOTAL EAST,23314,3357.53,7550,-9999
08/01/2024 00:40,UPNY CONED,23315,3692.62,6535,-9999
08/01/2024 00:40,WEST CENTRAL,23312,-1028.7,9999,-9999
08/01/2024 00:45,CENTRAL EAST - VC,23330,1743.58,2790,-9999
08/01/2024 00:45,DYSINGER EAST,23326,-195.48,3200,-9999
08/01/2024 00:45,MOSES SOUTH,23319,1387.02,3000,-1600
08/01/2024 00:45,SCH - HQ - NY,23324,934,1350,-750
08/01/2024 00:45,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 00:45,SCH - HQ_IMPORT_EXPORT,325376,606,1310,-9999
08/01/2024 00:45,SCH - NE - NY,23318,-796.42,1400,-1600
08/01/2024 00:45,SCH - NPX_1385,325277,128,200,-200
08/01/2024 00:45,SCH - NPX_CSC,325154,0,0,0
08/01/2024 00:45,SCH - OH - NY,23317,478.41,2000,-1600
08/01/2024 00:45,SCH - PJ - NY,23316,1391.75,2000,-1000
08/01/2024 00:45,SCH - PJM_HTP,325905,590,660,-660
08/01/2024 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 00:45,SCH - PJM_VFT,325658,295,315,-315
08/01/2024 00:45,SPR/DUN-SOUTH,23320,1755.91,4350,-9999
08/01/2024 00:45,TOTAL EAST,23314,3395.4,7550,-9999
08/01/2024 00:45,UPNY CONED,23315,3343.48,6535,-9999
08/01/2024 00:45,WEST CENTRAL,23312,-944.94,9999,-9999
08/01/2024 00:50,CENTRAL EAST - VC,23330,1771.16,2790,-9999
08/01/2024 00:50,DYSINGER EAST,23326,-237.7,3200,-9999
08/01/2024 00:50,MOSES SOUTH,23319,1368.51,3000,-1600
08/01/2024 00:50,SCH - HQ - NY,23324,934,1350,-750
08/01/2024 00:50,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 00:50,SCH - HQ_IMPORT_EXPORT,325376,606,1310,-9999
08/01/2024 00:50,SCH - NE - NY,23318,-796.08,1400,-1600
08/01/2024 00:50,SCH - NPX_1385,325277,128,200,-200
08/01/2024 00:50,SCH - NPX_CSC,325154,0,0,0
08/01/2024 00:50,SCH - OH - NY,23317,474.01,2000,-1600
08/01/2024 00:50,SCH - PJ - NY,23316,1422.44,2000,-1000
08/01/2024 00:50,SCH - PJM_HTP,325905,660,660,-660
08/01/2024 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 00:50,SCH - PJM_VFT,325658,315,315,-315
08/01/2024 00:50,SPR/DUN-SOUTH,23320,1919.19,4350,-9999
08/01/2024 00:50,TOTAL EAST,23314,3414.21,7550,-9999
08/01/2024 00:50,UPNY CONED,23315,3523.17,6535,-9999
08/01/2024 00:50,WEST CENTRAL,23312,-983.86,9999,-9999
08/01/2024 00:55,CENTRAL EAST - VC,23330,1768.48,2790,-9999
08/01/2024 00:55,DYSINGER EAST,23326,-202.87,3200,-9999
08/01/2024 00:55,MOSES SOUTH,23319,1389.47,3000,-1600
08/01/2024 00:55,SCH - HQ - NY,23324,934,1350,-750
08/01/2024 00:55,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 00:55,SCH - HQ_IMPORT_EXPORT,325376,606,1310,-9999
08/01/2024 00:55,SCH - NE - NY,23318,-795.76,1400,-1600
08/01/2024 00:55,SCH - NPX_1385,325277,128,200,-200
08/01/2024 00:55,SCH - NPX_CSC,325154,0,0,0
08/01/2024 00:55,SCH - OH - NY,23317,478.53,2000,-1600
08/01/2024 00:55,SCH - PJ - NY,23316,1417.23,2000,-1000
08/01/2024 00:55,SCH - PJM_HTP,325905,660,660,-660
08/01/2024 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 00:55,SCH - PJM_VFT,325658,315,315,-315
08/01/2024 00:55,SPR/DUN-SOUTH,23320,1825.21,4350,-9999
08/01/2024 00:55,TOTAL EAST,23314,3372.45,7550,-9999
08/01/2024 00:55,UPNY CONED,23315,3465.66,6535,-9999
08/01/2024 00:55,WEST CENTRAL,23312,-943.3,9999,-9999
08/01/2024 01:00,CENTRAL EAST - VC,23330,1778.37,2790,-9999
08/01/2024 01:00,DYSINGER EAST,23326,48.83,3200,-9999
08/01/2024 01:00,MOSES SOUTH,23319,1109.5,3000,-1600
08/01/2024 01:00,SCH - HQ - NY,23324,648,1350,-750
08/01/2024 01:00,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 01:00,SCH - HQ_IMPORT_EXPORT,325376,484,1310,-9999
08/01/2024 01:00,SCH - NE - NY,23318,-795.03,1400,-1600
08/01/2024 01:00,SCH - NPX_1385,325277,107,200,-200
08/01/2024 01:00,SCH - NPX_CSC,325154,0,0,0
08/01/2024 01:00,SCH - OH - NY,23317,738.39,2000,-1600
08/01/2024 01:00,SCH - PJ - NY,23316,1418.39,2000,-1000
08/01/2024 01:00,SCH - PJM_HTP,325905,660,660,-660
08/01/2024 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 01:00,SCH - PJM_VFT,325658,315,315,-315
08/01/2024 01:00,SPR/DUN-SOUTH,23320,1508.69,4350,-9999
08/01/2024 01:00,TOTAL EAST,23314,3438.07,7550,-9999
08/01/2024 01:00,UPNY CONED,23315,3073.9,6535,-9999
08/01/2024 01:00,WEST CENTRAL,23312,-676.07,9999,-9999
08/01/2024 01:05,CENTRAL EAST - VC,23330,1759.15,2790,-9999
08/01/2024 01:05,DYSINGER EAST,23326,302.6,3200,-9999
08/01/2024 01:05,MOSES SOUTH,23319,859.63,3000,-1600
08/01/2024 01:05,SCH - HQ - NY,23324,363,1350,-750
08/01/2024 01:05,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 01:05,SCH - HQ_IMPORT_EXPORT,325376,363,1310,-9999
08/01/2024 01:05,SCH - NE - NY,23318,-795,1400,-1600
08/01/2024 01:05,SCH - NPX_1385,325277,86,200,-200
08/01/2024 01:05,SCH - NPX_CSC,325154,0,0,0
08/01/2024 01:05,SCH - OH - NY,23317,997.43,2000,-1600
08/01/2024 01:05,SCH - PJ - NY,23316,1417.35,2000,-1000
08/01/2024 01:05,SCH - PJM_HTP,325905,660,660,-660
08/01/2024 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 01:05,SCH - PJM_VFT,325658,315,315,-315
08/01/2024 01:05,SPR/DUN-SOUTH,23320,1431.59,4350,-9999
08/01/2024 01:05,TOTAL EAST,23314,3434.09,7550,-9999
08/01/2024 01:05,UPNY CONED,23315,3062.24,6535,-9999
08/01/2024 01:05,WEST CENTRAL,23312,-407.37,9999,-9999
08/01/2024 01:10,CENTRAL EAST - VC,23330,1752.61,2790,-9999
08/01/2024 01:10,DYSINGER EAST,23326,175.96,3200,-9999
08/01/2024 01:10,MOSES SOUTH,23319,888.26,3000,-1600
08/01/2024 01:10,SCH - HQ - NY,23324,363,1350,-750
08/01/2024 01:10,SCH - HQ_CEDARS,325274,0,90,0
08/01/2024 01:10,SCH - HQ_IMPORT_EXPORT,325376,363,1310,-9999
08/01/2024 01:10,SCH - NE - NY,23318,-796.14,1400,-1600
08/01/2024 01:10,SCH - NPX_1385,325277,86,200,-200
08/01/2024 01:10,SCH - NPX_CSC,325154,0,0,0
08/01/2024 01:10,SCH - OH - NY,23317,993.96,2000,-1600
08/01/2024 01:10,SCH - PJ - NY,23316,1422.81,2000,-1000
08/01/2024 01:10,SCH - PJM_HTP,325905,660,660,-660
08/01/2024 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2024 01:10,SCH - PJM_VFT,325658,315,315,-315
08/01/2024 01:10,SPR/DUN-SOUTH,23320,1477.23,4350,-9999
08/01/2024 01:10,TOTAL EAST,23314,3484.83,7550,-9999
