Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/04/2025 00:00,CENTRAL EAST - VC,23330,1799.89,1900,-9999
03/04/2025 00:00,DYSINGER EAST,23326,1407.36,3200,-9999
03/04/2025 00:00,MOSES SOUTH,23319,-825.09,2650,-1600
03/04/2025 00:00,SCH - HQ - NY,23324,-901,1500,-980
03/04/2025 00:00,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-901,1310,-9999
03/04/2025 00:00,SCH - NE - NY,23318,-1180.27,1400,-1800
03/04/2025 00:00,SCH - NPX_1385,325277,44,160,-160
03/04/2025 00:00,SCH - NPX_CSC,325154,39,330,-330
03/04/2025 00:00,SCH - OH - NY,23317,994.18,2200,-1850
03/04/2025 00:00,SCH - PJ - NY,23316,1657.6,2400,-2400
03/04/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 00:00,SCH - PJM_VFT,325658,276,315,-315
03/04/2025 00:00,SPR/DUN-SOUTH,23320,688.4,4600,-9999
03/04/2025 00:00,TOTAL EAST,23314,3136.49,7550,-9999
03/04/2025 00:00,UPNY CONED,23315,1992.66,6950,-9999
03/04/2025 00:00,WEST CENTRAL,23312,960.1,9999,-9999
03/04/2025 00:05,CENTRAL EAST - VC,23330,1800.04,1900,-9999
03/04/2025 00:05,DYSINGER EAST,23326,1352.18,3200,-9999
03/04/2025 00:05,MOSES SOUTH,23319,-799.73,2650,-1600
03/04/2025 00:05,SCH - HQ - NY,23324,-901,1500,-980
03/04/2025 00:05,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-901,1310,-9999
03/04/2025 00:05,SCH - NE - NY,23318,-1101.07,1400,-1800
03/04/2025 00:05,SCH - NPX_1385,325277,40,160,-160
03/04/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
03/04/2025 00:05,SCH - OH - NY,23317,981.06,2200,-1850
03/04/2025 00:05,SCH - PJ - NY,23316,1623.76,2400,-2400
03/04/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 00:05,SCH - PJM_VFT,325658,259,315,-315
03/04/2025 00:05,SPR/DUN-SOUTH,23320,723.65,4600,-9999
03/04/2025 00:05,TOTAL EAST,23314,3185.47,7550,-9999
03/04/2025 00:05,UPNY CONED,23315,2088.42,6950,-9999
03/04/2025 00:05,WEST CENTRAL,23312,911.77,9999,-9999
03/04/2025 00:10,CENTRAL EAST - VC,23330,1796.46,1900,-9999
03/04/2025 00:10,DYSINGER EAST,23326,1304.83,3200,-9999
03/04/2025 00:10,MOSES SOUTH,23319,-762.09,2650,-1600
03/04/2025 00:10,SCH - HQ - NY,23324,-901,1500,-980
03/04/2025 00:10,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-901,1310,-9999
03/04/2025 00:10,SCH - NE - NY,23318,-1096.15,1400,-1800
03/04/2025 00:10,SCH - NPX_1385,325277,40,160,-160
03/04/2025 00:10,SCH - NPX_CSC,325154,0,330,-330
03/04/2025 00:10,SCH - OH - NY,23317,980.94,2200,-1850
03/04/2025 00:10,SCH - PJ - NY,23316,1619.94,2400,-2400
03/04/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 00:10,SCH - PJM_VFT,325658,259,315,-315
03/04/2025 00:10,SPR/DUN-SOUTH,23320,770.18,4600,-9999
03/04/2025 00:10,TOTAL EAST,23314,3186.97,7550,-9999
03/04/2025 00:10,UPNY CONED,23315,2125.07,6950,-9999
03/04/2025 00:10,WEST CENTRAL,23312,867.97,9999,-9999
03/04/2025 00:15,CENTRAL EAST - VC,23330,1799.63,1900,-9999
03/04/2025 00:15,DYSINGER EAST,23326,1276.32,3200,-9999
03/04/2025 00:15,MOSES SOUTH,23319,-878.91,2650,-1600
03/04/2025 00:15,SCH - HQ - NY,23324,-901,1500,-980
03/04/2025 00:15,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-901,1310,-9999
03/04/2025 00:15,SCH - NE - NY,23318,-1245.68,1400,-1800
03/04/2025 00:15,SCH - NPX_1385,325277,40,160,-160
03/04/2025 00:15,SCH - NPX_CSC,325154,0,330,-330
03/04/2025 00:15,SCH - OH - NY,23317,980.81,2200,-1850
03/04/2025 00:15,SCH - PJ - NY,23316,1632.3,2400,-2400
03/04/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 00:15,SCH - PJM_VFT,325658,259,315,-315
03/04/2025 00:15,SPR/DUN-SOUTH,23320,587.68,4600,-9999
03/04/2025 00:15,TOTAL EAST,23314,3166.2,7550,-9999
03/04/2025 00:15,UPNY CONED,23315,1952.54,6950,-9999
03/04/2025 00:15,WEST CENTRAL,23312,837.03,9999,-9999
03/04/2025 00:20,CENTRAL EAST - VC,23330,1796.41,1900,-9999
03/04/2025 00:20,DYSINGER EAST,23326,1108.45,3200,-9999
03/04/2025 00:20,MOSES SOUTH,23319,-867.09,2650,-1600
03/04/2025 00:20,SCH - HQ - NY,23324,-901,1500,-980
03/04/2025 00:20,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-901,1310,-9999
03/04/2025 00:20,SCH - NE - NY,23318,-1395.54,1400,-1800
03/04/2025 00:20,SCH - NPX_1385,325277,40,160,-160
03/04/2025 00:20,SCH - NPX_CSC,325154,0,330,-330
03/04/2025 00:20,SCH - OH - NY,23317,980.58,2200,-1850
03/04/2025 00:20,SCH - PJ - NY,23316,1651.09,2400,-2400
03/04/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 00:20,SCH - PJM_VFT,325658,259,315,-315
03/04/2025 00:20,SPR/DUN-SOUTH,23320,524.88,4600,-9999
03/04/2025 00:20,TOTAL EAST,23314,3332.4,7550,-9999
03/04/2025 00:20,UPNY CONED,23315,1889.35,6950,-9999
03/04/2025 00:20,WEST CENTRAL,23312,672.76,9999,-9999
03/04/2025 00:25,CENTRAL EAST - VC,23330,1800.17,1900,-9999
03/04/2025 00:25,DYSINGER EAST,23326,1192.25,3200,-9999
03/04/2025 00:25,MOSES SOUTH,23319,-954.18,2650,-1600
03/04/2025 00:25,SCH - HQ - NY,23324,-901,1500,-980
03/04/2025 00:25,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-901,1310,-9999
03/04/2025 00:25,SCH - NE - NY,23318,-1395.56,1400,-1800
03/04/2025 00:25,SCH - NPX_1385,325277,40,160,-160
03/04/2025 00:25,SCH - NPX_CSC,325154,0,330,-330
03/04/2025 00:25,SCH - OH - NY,23317,980.7,2200,-1850
03/04/2025 00:25,SCH - PJ - NY,23316,1651.04,2400,-2400
03/04/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 00:25,SCH - PJM_VFT,325658,259,315,-315
03/04/2025 00:25,SPR/DUN-SOUTH,23320,560.85,4600,-9999
03/04/2025 00:25,TOTAL EAST,23314,3368.71,7550,-9999
03/04/2025 00:25,UPNY CONED,23315,1929.66,6950,-9999
03/04/2025 00:25,WEST CENTRAL,23312,754.07,9999,-9999
03/04/2025 00:30,CENTRAL EAST - VC,23330,1799.66,1900,-9999
03/04/2025 00:30,DYSINGER EAST,23326,1168.51,3200,-9999
03/04/2025 00:30,MOSES SOUTH,23319,-975.22,2650,-1600
03/04/2025 00:30,SCH - HQ - NY,23324,-901,1500,-980
03/04/2025 00:30,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-901,1310,-9999
03/04/2025 00:30,SCH - NE - NY,23318,-1496.54,1400,-1800
03/04/2025 00:30,SCH - NPX_1385,325277,40,160,-160
03/04/2025 00:30,SCH - NPX_CSC,325154,0,330,-330
03/04/2025 00:30,SCH - OH - NY,23317,980.63,2200,-1850
03/04/2025 00:30,SCH - PJ - NY,23316,1634.03,2400,-2400
03/04/2025 00:30,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 00:30,SCH - PJM_VFT,325658,259,315,-315
03/04/2025 00:30,SPR/DUN-SOUTH,23320,484.24,4600,-9999
03/04/2025 00:30,TOTAL EAST,23314,3298.34,7550,-9999
03/04/2025 00:30,UPNY CONED,23315,1844.34,6950,-9999
03/04/2025 00:30,WEST CENTRAL,23312,729.76,9999,-9999
03/04/2025 00:35,CENTRAL EAST - VC,23330,1800.23,1900,-9999
03/04/2025 00:35,DYSINGER EAST,23326,1171.33,3200,-9999
03/04/2025 00:35,MOSES SOUTH,23319,-977.84,2650,-1600
03/04/2025 00:35,SCH - HQ - NY,23324,-901,1500,-980
03/04/2025 00:35,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 00:35,SCH - HQ_IMPORT_EXPORT,325376,-901,1310,-9999
03/04/2025 00:35,SCH - NE - NY,23318,-1598.45,1400,-1800
03/04/2025 00:35,SCH - NPX_1385,325277,40,160,-160
03/04/2025 00:35,SCH - NPX_CSC,325154,0,330,-330
03/04/2025 00:35,SCH - OH - NY,23317,980.68,2200,-1850
03/04/2025 00:35,SCH - PJ - NY,23316,1614.79,2400,-2400
03/04/2025 00:35,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 00:35,SCH - PJM_VFT,325658,259,315,-315
03/04/2025 00:35,SPR/DUN-SOUTH,23320,419.9,4600,-9999
03/04/2025 00:35,TOTAL EAST,23314,3335.76,7550,-9999
03/04/2025 00:35,UPNY CONED,23315,1763.44,6950,-9999
03/04/2025 00:35,WEST CENTRAL,23312,737.01,9999,-9999
03/04/2025 00:40,CENTRAL EAST - VC,23330,1799.25,1900,-9999
03/04/2025 00:40,DYSINGER EAST,23326,1183.5,3200,-9999
03/04/2025 00:40,MOSES SOUTH,23319,-944.84,2650,-1600
03/04/2025 00:40,SCH - HQ - NY,23324,-901,1500,-980
03/04/2025 00:40,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 00:40,SCH - HQ_IMPORT_EXPORT,325376,-901,1310,-9999
03/04/2025 00:40,SCH - NE - NY,23318,-1598.65,1400,-1800
03/04/2025 00:40,SCH - NPX_1385,325277,40,160,-160
03/04/2025 00:40,SCH - NPX_CSC,325154,0,330,-330
03/04/2025 00:40,SCH - OH - NY,23317,980.74,2200,-1850
03/04/2025 00:40,SCH - PJ - NY,23316,1617.1,2400,-2400
03/04/2025 00:40,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 00:40,SCH - PJM_VFT,325658,259,315,-315
03/04/2025 00:40,SPR/DUN-SOUTH,23320,459.03,4600,-9999
03/04/2025 00:40,TOTAL EAST,23314,3415.6,7550,-9999
03/04/2025 00:40,UPNY CONED,23315,1781.22,6950,-9999
03/04/2025 00:40,WEST CENTRAL,23312,751.41,9999,-9999
03/04/2025 00:45,CENTRAL EAST - VC,23330,1800.81,1900,-9999
03/04/2025 00:45,DYSINGER EAST,23326,1168.51,3200,-9999
03/04/2025 00:45,MOSES SOUTH,23319,-955.97,2650,-1600
03/04/2025 00:45,SCH - HQ - NY,23324,-901,1500,-980
03/04/2025 00:45,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 00:45,SCH - HQ_IMPORT_EXPORT,325376,-901,1310,-9999
03/04/2025 00:45,SCH - NE - NY,23318,-1557.59,1400,-1800
03/04/2025 00:45,SCH - NPX_1385,325277,40,160,-160
03/04/2025 00:45,SCH - NPX_CSC,325154,0,330,-330
03/04/2025 00:45,SCH - OH - NY,23317,980.68,2200,-1850
03/04/2025 00:45,SCH - PJ - NY,23316,1617.06,2400,-2400
03/04/2025 00:45,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 00:45,SCH - PJM_VFT,325658,259,315,-315
03/04/2025 00:45,SPR/DUN-SOUTH,23320,444.85,4600,-9999
03/04/2025 00:45,TOTAL EAST,23314,3322.44,7550,-9999
03/04/2025 00:45,UPNY CONED,23315,1753.73,6950,-9999
03/04/2025 00:45,WEST CENTRAL,23312,739.18,9999,-9999
03/04/2025 00:50,CENTRAL EAST - VC,23330,1799.84,1900,-9999
03/04/2025 00:50,DYSINGER EAST,23326,1176.23,3200,-9999
03/04/2025 00:50,MOSES SOUTH,23319,-963.7,2650,-1600
03/04/2025 00:50,SCH - HQ - NY,23324,-901,1500,-980
03/04/2025 00:50,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 00:50,SCH - HQ_IMPORT_EXPORT,325376,-901,1310,-9999
03/04/2025 00:50,SCH - NE - NY,23318,-1517.61,1400,-1800
03/04/2025 00:50,SCH - NPX_1385,325277,40,160,-160
03/04/2025 00:50,SCH - NPX_CSC,325154,0,330,-330
03/04/2025 00:50,SCH - OH - NY,23317,980.67,2200,-1850
03/04/2025 00:50,SCH - PJ - NY,23316,1617.1,2400,-2400
03/04/2025 00:50,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 00:50,SCH - PJM_VFT,325658,259,315,-315
03/04/2025 00:50,SPR/DUN-SOUTH,23320,450.07,4600,-9999
03/04/2025 00:50,TOTAL EAST,23314,3377.03,7550,-9999
03/04/2025 00:50,UPNY CONED,23315,1765.65,6950,-9999
03/04/2025 00:50,WEST CENTRAL,23312,747.01,9999,-9999
03/04/2025 00:55,CENTRAL EAST - VC,23330,1799.89,1900,-9999
03/04/2025 00:55,DYSINGER EAST,23326,1226.98,3200,-9999
03/04/2025 00:55,MOSES SOUTH,23319,-937.12,2650,-1600
03/04/2025 00:55,SCH - HQ - NY,23324,-901,1500,-980
03/04/2025 00:55,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 00:55,SCH - HQ_IMPORT_EXPORT,325376,-901,1310,-9999
03/04/2025 00:55,SCH - NE - NY,23318,-1517.53,1400,-1800
03/04/2025 00:55,SCH - NPX_1385,325277,40,160,-160
03/04/2025 00:55,SCH - NPX_CSC,325154,0,330,-330
03/04/2025 00:55,SCH - OH - NY,23317,980.74,2200,-1850
03/04/2025 00:55,SCH - PJ - NY,23316,1617.94,2400,-2400
03/04/2025 00:55,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 00:55,SCH - PJM_VFT,325658,259,315,-315
03/04/2025 00:55,SPR/DUN-SOUTH,23320,455.97,4600,-9999
03/04/2025 00:55,TOTAL EAST,23314,3283.45,7550,-9999
03/04/2025 00:55,UPNY CONED,23315,1765.4,6950,-9999
03/04/2025 00:55,WEST CENTRAL,23312,796.69,9999,-9999
03/04/2025 01:00,CENTRAL EAST - VC,23330,1797.09,1900,-9999
03/04/2025 01:00,DYSINGER EAST,23326,1095.21,3200,-9999
03/04/2025 01:00,MOSES SOUTH,23319,-976.15,2650,-1600
03/04/2025 01:00,SCH - HQ - NY,23324,-940,1500,-980
03/04/2025 01:00,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 01:00,SCH - HQ_IMPORT_EXPORT,325376,-940,1310,-9999
03/04/2025 01:00,SCH - NE - NY,23318,-1557.48,1400,-1800
03/04/2025 01:00,SCH - NPX_1385,325277,37,160,-160
03/04/2025 01:00,SCH - NPX_CSC,325154,0,330,-330
03/04/2025 01:00,SCH - OH - NY,23317,812.77,2200,-1850
03/04/2025 01:00,SCH - PJ - NY,23316,1614.72,2400,-2400
03/04/2025 01:00,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 01:00,SCH - PJM_VFT,325658,259,315,-315
03/04/2025 01:00,SPR/DUN-SOUTH,23320,407.09,4600,-9999
03/04/2025 01:00,TOTAL EAST,23314,3247.94,7550,-9999
03/04/2025 01:00,UPNY CONED,23315,1750.47,6950,-9999
03/04/2025 01:00,WEST CENTRAL,23312,668.44,9999,-9999
03/04/2025 01:05,CENTRAL EAST - VC,23330,1799.71,1900,-9999
03/04/2025 01:05,DYSINGER EAST,23326,1007.47,3200,-9999
03/04/2025 01:05,MOSES SOUTH,23319,-1018.72,2650,-1600
03/04/2025 01:05,SCH - HQ - NY,23324,-980,1500,-980
03/04/2025 01:05,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 01:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/04/2025 01:05,SCH - NE - NY,23318,-1598.31,1400,-1800
03/04/2025 01:05,SCH - NPX_1385,325277,33,160,-160
03/04/2025 01:05,SCH - NPX_CSC,325154,0,330,-330
03/04/2025 01:05,SCH - OH - NY,23317,645.74,2200,-1850
03/04/2025 01:05,SCH - PJ - NY,23316,1593.6,2400,-2400
03/04/2025 01:05,SCH - PJM_HTP,325905,660,660,-660
03/04/2025 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2025 01:05,SCH - PJM_VFT,325658,259,315,-315
03/04/2025 01:05,SPR/DUN-SOUTH,23320,350.56,4600,-9999
03/04/2025 01:05,TOTAL EAST,23314,3284.16,7550,-9999
03/04/2025 01:05,UPNY CONED,23315,1675.19,6950,-9999
03/04/2025 01:05,WEST CENTRAL,23312,589.26,9999,-9999
03/04/2025 01:10,CENTRAL EAST - VC,23330,1796.94,1900,-9999
03/04/2025 01:10,DYSINGER EAST,23326,922.92,3200,-9999
03/04/2025 01:10,MOSES SOUTH,23319,-1039.59,2650,-1600
03/04/2025 01:10,SCH - HQ - NY,23324,-980,1500,-980
03/04/2025 01:10,SCH - HQ_CEDARS,325274,-100,75,-100
03/04/2025 01:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
03/04/2025 01:10,SCH - NE - NY,23318,-1597.44,1400,-1800
03/04/2025 01:10,SCH - NPX_1385,325277,33,160,-160
