Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/31/2024 00:00,CENTRAL EAST - VC,23330,1485.62,2820,-9999
07/31/2024 00:00,DYSINGER EAST,23326,-139.26,3200,-9999
07/31/2024 00:00,MOSES SOUTH,23319,1088.33,3000,-1600
07/31/2024 00:00,SCH - HQ - NY,23324,854,890,-750
07/31/2024 00:00,SCH - HQ_CEDARS,325274,0,155,0
07/31/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,854,1310,-9999
07/31/2024 00:00,SCH - NE - NY,23318,-763.59,1400,-1600
07/31/2024 00:00,SCH - NPX_1385,325277,-44,200,-200
07/31/2024 00:00,SCH - NPX_CSC,325154,330,330,-330
07/31/2024 00:00,SCH - OH - NY,23317,504.84,2000,-1600
07/31/2024 00:00,SCH - PJ - NY,23316,621.53,2000,-1000
07/31/2024 00:00,SCH - PJM_HTP,325905,580,660,-660
07/31/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/31/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
07/31/2024 00:00,SPR/DUN-SOUTH,23320,2018.4,4350,-9999
07/31/2024 00:00,TOTAL EAST,23314,2432.92,7550,-9999
07/31/2024 00:00,UPNY CONED,23315,3249.37,6600,-9999
07/31/2024 00:00,WEST CENTRAL,23312,-895.65,9999,-9999
07/31/2024 00:05,CENTRAL EAST - VC,23330,1569.75,2820,-9999
07/31/2024 00:05,DYSINGER EAST,23326,-13.98,3200,-9999
07/31/2024 00:05,MOSES SOUTH,23319,1094.35,3000,-1600
07/31/2024 00:05,SCH - HQ - NY,23324,844,890,-750
07/31/2024 00:05,SCH - HQ_CEDARS,325274,0,155,0
07/31/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,844,1310,-9999
07/31/2024 00:05,SCH - NE - NY,23318,-806.2,1400,-1600
07/31/2024 00:05,SCH - NPX_1385,325277,75,200,-200
07/31/2024 00:05,SCH - NPX_CSC,325154,330,330,-330
07/31/2024 00:05,SCH - OH - NY,23317,684.87,2000,-1600
07/31/2024 00:05,SCH - PJ - NY,23316,375.91,2000,-1000
07/31/2024 00:05,SCH - PJM_HTP,325905,500,660,-660
07/31/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/31/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
07/31/2024 00:05,SPR/DUN-SOUTH,23320,2048.53,4350,-9999
07/31/2024 00:05,TOTAL EAST,23314,2388.26,7550,-9999
07/31/2024 00:05,UPNY CONED,23315,3213.7,6600,-9999
07/31/2024 00:05,WEST CENTRAL,23312,-761.61,9999,-9999
07/31/2024 00:10,CENTRAL EAST - VC,23330,1521.73,2820,-9999
07/31/2024 00:10,DYSINGER EAST,23326,-31.97,3200,-9999
07/31/2024 00:10,MOSES SOUTH,23319,1131.75,3000,-1600
