Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/29/2025 00:00,CENTRAL EAST - VC,23330,1238.59,2945,-9999
08/29/2025 00:00,DYSINGER EAST,23326,304.28,3200,-9999
08/29/2025 00:00,MOSES SOUTH,23319,-739.33,3150,-1600
08/29/2025 00:00,SCH - HQ - NY,23324,-945,1500,-980
08/29/2025 00:00,SCH - HQ_CEDARS,325274,-100,270,-100
08/29/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-945,1310,-9999
08/29/2025 00:00,SCH - NE - NY,23318,53.09,1400,-1600
08/29/2025 00:00,SCH - NPX_1385,325277,45,125,-125
08/29/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
08/29/2025 00:00,SCH - OH - NY,23317,299.62,2000,-1600
08/29/2025 00:00,SCH - PJ - NY,23316,1386.52,2000,-1050
08/29/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
08/29/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
08/29/2025 00:00,SPR/DUN-SOUTH,23320,1528.89,4600,-9999
08/29/2025 00:00,TOTAL EAST,23314,2046.42,7550,-9999
08/29/2025 00:00,UPNY CONED,23315,2743.67,5970,-9999
08/29/2025 00:00,WEST CENTRAL,23312,-33.51,9999,-9999
08/29/2025 00:05,CENTRAL EAST - VC,23330,1232.11,2820,-9999
08/29/2025 00:05,DYSINGER EAST,23326,215.88,3200,-9999
08/29/2025 00:05,MOSES SOUTH,23319,-687.13,3150,-1600
08/29/2025 00:05,SCH - HQ - NY,23324,-910,1500,-980
08/29/2025 00:05,SCH - HQ_CEDARS,325274,-100,270,-100
08/29/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-910,1310,-9999
08/29/2025 00:05,SCH - NE - NY,23318,70.98,1400,-1600
08/29/2025 00:05,SCH - NPX_1385,325277,33,125,-125
08/29/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
08/29/2025 00:05,SCH - OH - NY,23317,284.5,2000,-1600
08/29/2025 00:05,SCH - PJ - NY,23316,1458.25,2000,-1050
08/29/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
08/29/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
08/29/2025 00:05,SPR/DUN-SOUTH,23320,1503.15,4600,-9999
08/29/2025 00:05,TOTAL EAST,23314,2030.38,7550,-9999
08/29/2025 00:05,UPNY CONED,23315,2711.53,5970,-9999
08/29/2025 00:05,WEST CENTRAL,23312,-116.72,9999,-9999
08/29/2025 00:10,CENTRAL EAST - VC,23330,1179.13,2820,-9999
08/29/2025 00:10,DYSINGER EAST,23326,268.75,3200,-9999
08/29/2025 00:10,MOSES SOUTH,23319,-670.37,3150,-1600
08/29/2025 00:10,SCH - HQ - NY,23324,-910,1500,-980
08/29/2025 00:10,SCH - HQ_CEDARS,325274,-100,270,-100
08/29/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-910,1310,-9999
08/29/2025 00:10,SCH - NE - NY,23318,69.48,1400,-1600
08/29/2025 00:10,SCH - NPX_1385,325277,33,125,-125
08/29/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
08/29/2025 00:10,SCH - OH - NY,23317,286.81,2000,-1600
08/29/2025 00:10,SCH - PJ - NY,23316,1459.07,2000,-1050
08/29/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
08/29/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
08/29/2025 00:10,SPR/DUN-SOUTH,23320,1436.29,4600,-9999
08/29/2025 00:10,TOTAL EAST,23314,1984.07,7550,-9999
08/29/2025 00:10,UPNY CONED,23315,2626.46,5970,-9999
08/29/2025 00:10,WEST CENTRAL,23312,-60.57,9999,-9999
08/29/2025 00:15,CENTRAL EAST - VC,23330,1152.83,2820,-9999
08/29/2025 00:15,DYSINGER EAST,23326,363.69,3200,-9999
08/29/2025 00:15,MOSES SOUTH,23319,-668.45,3150,-1600
08/29/2025 00:15,SCH - HQ - NY,23324,-910,1500,-980
08/29/2025 00:15,SCH - HQ_CEDARS,325274,-100,270,-100
08/29/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-910,1310,-9999
08/29/2025 00:15,SCH - NE - NY,23318,42.79,1400,-1600
08/29/2025 00:15,SCH - NPX_1385,325277,33,125,-125
08/29/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
08/29/2025 00:15,SCH - OH - NY,23317,288.67,2000,-1600
08/29/2025 00:15,SCH - PJ - NY,23316,1454.83,2000,-1050
08/29/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
08/29/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
08/29/2025 00:15,SPR/DUN-SOUTH,23320,1416.28,4600,-9999
08/29/2025 00:15,TOTAL EAST,23314,1955.01,7550,-9999
08/29/2025 00:15,UPNY CONED,23315,2594.02,5970,-9999
08/29/2025 00:15,WEST CENTRAL,23312,36.24,9999,-9999
