Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/07/2025 00:00,CENTRAL EAST - VC,23330,1024.56,2885,-9999
11/07/2025 00:00,DYSINGER EAST,23326,764.69,3200,-9999
11/07/2025 00:00,MOSES SOUTH,23319,-1046.72,2150,-1600
11/07/2025 00:00,SCH - HQ - NY,23324,-980,1500,-980
11/07/2025 00:00,SCH - HQ_CEDARS,325274,-100,80,-100
11/07/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
11/07/2025 00:00,SCH - NE - NY,23318,-349.99,600,-1100
11/07/2025 00:00,SCH - NPX_1385,325277,35,60,-60
11/07/2025 00:00,SCH - NPX_CSC,325154,133,330,-330
11/07/2025 00:00,SCH - OH - NY,23317,1089.57,2200,-1750
11/07/2025 00:00,SCH - PJ - NY,23316,1022.79,2400,-2400
11/07/2025 00:00,SCH - PJM_HTP,325905,480,660,-660
11/07/2025 00:00,SCH - PJM_NEPTUNE,325305,650,660,-660
11/07/2025 00:00,SCH - PJM_VFT,325658,0,0,0
11/07/2025 00:00,SPR/DUN-SOUTH,23320,1970.08,4600,-9999
11/07/2025 00:00,TOTAL EAST,23314,2295.77,7550,-9999
11/07/2025 00:00,UPNY CONED,23315,2620.39,6815,-9999
11/07/2025 00:00,WEST CENTRAL,23312,408,9999,-9999
11/07/2025 00:05,CENTRAL EAST - VC,23330,977.83,2885,-9999
11/07/2025 00:05,DYSINGER EAST,23326,831.81,3200,-9999
11/07/2025 00:05,MOSES SOUTH,23319,-1027.47,2150,-1600
11/07/2025 00:05,SCH - HQ - NY,23324,-980,1500,-980
11/07/2025 00:05,SCH - HQ_CEDARS,325274,-100,80,-100
11/07/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
11/07/2025 00:05,SCH - NE - NY,23318,-198.36,600,-1100
11/07/2025 00:05,SCH - NPX_1385,325277,35,60,-60
11/07/2025 00:05,SCH - NPX_CSC,325154,0,330,-330
11/07/2025 00:05,SCH - OH - NY,23317,1180.07,2200,-1750
11/07/2025 00:05,SCH - PJ - NY,23316,922.99,2400,-2400
11/07/2025 00:05,SCH - PJM_HTP,325905,300,660,-660
11/07/2025 00:05,SCH - PJM_NEPTUNE,325305,650,660,-660
11/07/2025 00:05,SCH - PJM_VFT,325658,0,0,0
11/07/2025 00:05,SPR/DUN-SOUTH,23320,2057.19,4600,-9999
11/07/2025 00:05,TOTAL EAST,23314,2319.83,7550,-9999
11/07/2025 00:05,UPNY CONED,23315,2780.01,6815,-9999
11/07/2025 00:05,WEST CENTRAL,23312,475.38,9999,-9999
