Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/07/2024 00:00,CENTRAL EAST - VC,23330,1887.31,2560,-9999
10/07/2024 00:00,DYSINGER EAST,23326,930.89,3200,-9999
10/07/2024 00:00,MOSES SOUTH,23319,106.68,3000,-1600
10/07/2024 00:00,SCH - HQ - NY,23324,-300,1450,-300
10/07/2024 00:00,SCH - HQ_CEDARS,325274,0,80,0
10/07/2024 00:00,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/07/2024 00:00,SCH - NE - NY,23318,-1275.1,500,-1600
10/07/2024 00:00,SCH - NPX_1385,325277,-4,200,-200
10/07/2024 00:00,SCH - NPX_CSC,325154,0,0,0
10/07/2024 00:00,SCH - OH - NY,23317,1400.14,2000,-1600
10/07/2024 00:00,SCH - PJ - NY,23316,596.15,2000,-1000
10/07/2024 00:00,SCH - PJM_HTP,325905,300,660,-660
10/07/2024 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/07/2024 00:00,SCH - PJM_VFT,325658,315,315,-315
10/07/2024 00:00,SPR/DUN-SOUTH,23320,1876.44,4350,-9999
10/07/2024 00:00,TOTAL EAST,23314,3244.04,7550,-9999
10/07/2024 00:00,UPNY CONED,23315,2884.51,5360,-9999
10/07/2024 00:00,WEST CENTRAL,23312,53.76,9999,-9999
10/07/2024 00:05,CENTRAL EAST - VC,23330,1757.99,2560,-9999
10/07/2024 00:05,DYSINGER EAST,23326,884.73,3200,-9999
10/07/2024 00:05,MOSES SOUTH,23319,73.81,3000,-1600
10/07/2024 00:05,SCH - HQ - NY,23324,-300,1450,-300
10/07/2024 00:05,SCH - HQ_CEDARS,325274,0,80,0
10/07/2024 00:05,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/07/2024 00:05,SCH - NE - NY,23318,-1177.12,500,-1600
10/07/2024 00:05,SCH - NPX_1385,325277,-58,200,-200
10/07/2024 00:05,SCH - NPX_CSC,325154,0,0,0
10/07/2024 00:05,SCH - OH - NY,23317,1400.14,2000,-1600
10/07/2024 00:05,SCH - PJ - NY,23316,345.24,2000,-1000
10/07/2024 00:05,SCH - PJM_HTP,325905,300,660,-660
10/07/2024 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/07/2024 00:05,SCH - PJM_VFT,325658,315,315,-315
10/07/2024 00:05,SPR/DUN-SOUTH,23320,1744.63,4350,-9999
10/07/2024 00:05,TOTAL EAST,23314,3042.35,7550,-9999
10/07/2024 00:05,UPNY CONED,23315,2780.63,5360,-9999
10/07/2024 00:05,WEST CENTRAL,23312,12.07,9999,-9999
10/07/2024 00:10,CENTRAL EAST - VC,23330,1724.46,2560,-9999
10/07/2024 00:10,DYSINGER EAST,23326,896.8,3200,-9999
10/07/2024 00:10,MOSES SOUTH,23319,92.88,3000,-1600
10/07/2024 00:10,SCH - HQ - NY,23324,-300,1450,-300
10/07/2024 00:10,SCH - HQ_CEDARS,325274,0,80,0
10/07/2024 00:10,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/07/2024 00:10,SCH - NE - NY,23318,-1172.12,500,-1600
10/07/2024 00:10,SCH - NPX_1385,325277,-58,200,-200
10/07/2024 00:10,SCH - NPX_CSC,325154,0,0,0
10/07/2024 00:10,SCH - OH - NY,23317,1400.12,2000,-1600
10/07/2024 00:10,SCH - PJ - NY,23316,342.33,2000,-1000
10/07/2024 00:10,SCH - PJM_HTP,325905,300,660,-660
10/07/2024 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/07/2024 00:10,SCH - PJM_VFT,325658,315,315,-315
10/07/2024 00:10,SPR/DUN-SOUTH,23320,1751.12,4350,-9999
10/07/2024 00:10,TOTAL EAST,23314,3015.56,7550,-9999
10/07/2024 00:10,UPNY CONED,23315,2774.19,5360,-9999
10/07/2024 00:10,WEST CENTRAL,23312,30.11,9999,-9999
10/07/2024 00:15,CENTRAL EAST - VC,23330,1728.74,2560,-9999
10/07/2024 00:15,DYSINGER EAST,23326,886.49,3200,-9999
10/07/2024 00:15,MOSES SOUTH,23319,60.76,3000,-1600
10/07/2024 00:15,SCH - HQ - NY,23324,-300,1450,-300
10/07/2024 00:15,SCH - HQ_CEDARS,325274,0,80,0
10/07/2024 00:15,SCH - HQ_IMPORT_EXPORT,325376,-328,1310,-9999
10/07/2024 00:15,SCH - NE - NY,23318,-1112.46,500,-1600
10/07/2024 00:15,SCH - NPX_1385,325277,-58,200,-200
10/07/2024 00:15,SCH - NPX_CSC,325154,0,0,0
10/07/2024 00:15,SCH - OH - NY,23317,1400.15,2000,-1600
10/07/2024 00:15,SCH - PJ - NY,23316,338.52,2000,-1000
10/07/2024 00:15,SCH - PJM_HTP,325905,300,660,-660
10/07/2024 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/07/2024 00:15,SCH - PJM_VFT,325658,315,315,-315
10/07/2024 00:15,SPR/DUN-SOUTH,23320,1758.59,4350,-9999
10/07/2024 00:15,TOTAL EAST,23314,2865.65,7550,-9999
10/07/2024 00:15,UPNY CONED,23315,2764.27,5360,-9999
10/07/2024 00:15,WEST CENTRAL,23312,23.32,9999,-9999
10/07/2024 00:20,CENTRAL EAST - VC,23330,1631.45,2560,-9999
10/07/2024 00:20,DYSINGER EAST,23326,780.45,3200,-9999
10/07/2024 00:20,MOSES SOUTH,23319,60.47,3000,-1600
10/07/2024 00:20,SCH - HQ - NY,23324,-300,1450,-300
