Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/25/2025 00:00,CENTRAL EAST - VC,23330,988.2,3065,-9999
08/25/2025 00:00,DYSINGER EAST,23326,388.13,3200,-9999
08/25/2025 00:00,MOSES SOUTH,23319,-757.38,3150,-1600
08/25/2025 00:00,SCH - HQ - NY,23324,-910,1500,-980
08/25/2025 00:00,SCH - HQ_CEDARS,325274,-100,270,-100
08/25/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-910,1310,-9999
08/25/2025 00:00,SCH - NE - NY,23318,-429.45,1400,-1600
08/25/2025 00:00,SCH - NPX_1385,325277,42,125,-125
08/25/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
08/25/2025 00:00,SCH - OH - NY,23317,774.04,2000,-1600
08/25/2025 00:00,SCH - PJ - NY,23316,1243.21,2000,-1050
08/25/2025 00:00,SCH - PJM_HTP,325905,555,660,-660
08/25/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/25/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
08/25/2025 00:00,SPR/DUN-SOUTH,23320,2159.61,4600,-9999
08/25/2025 00:00,TOTAL EAST,23314,1898.81,7550,-9999
08/25/2025 00:00,UPNY CONED,23315,3411.12,5970,-9999
08/25/2025 00:00,WEST CENTRAL,23312,-3.75,9999,-9999
08/25/2025 00:05,CENTRAL EAST - VC,23330,1070.17,3020,-9999
08/25/2025 00:05,DYSINGER EAST,23326,421.95,3200,-9999
08/25/2025 00:05,MOSES SOUTH,23319,-722.56,3150,-1600
08/25/2025 00:05,SCH - HQ - NY,23324,-930,1500,-980
08/25/2025 00:05,SCH - HQ_CEDARS,325274,-100,270,-100
08/25/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-930,1310,-9999
08/25/2025 00:05,SCH - NE - NY,23318,-529.23,1400,-1600
08/25/2025 00:05,SCH - NPX_1385,325277,14,125,-125
08/25/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
08/25/2025 00:05,SCH - OH - NY,23317,808.71,2000,-1600
08/25/2025 00:05,SCH - PJ - NY,23316,1476.24,2000,-1050
08/25/2025 00:05,SCH - PJM_HTP,325905,450,660,-660
08/25/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/25/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
08/25/2025 00:05,SPR/DUN-SOUTH,23320,2217.5,4600,-9999
08/25/2025 00:05,TOTAL EAST,23314,2134.97,7550,-9999
08/25/2025 00:05,UPNY CONED,23315,3492.25,5970,-9999
08/25/2025 00:05,WEST CENTRAL,23312,36.01,9999,-9999
08/25/2025 00:10,CENTRAL EAST - VC,23330,1086.7,3020,-9999
