Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/03/2025 00:00,CENTRAL EAST - VC,23330,1316.06,3025,-9999
08/03/2025 00:00,DYSINGER EAST,23326,367.18,2850,-9999
08/03/2025 00:00,MOSES SOUTH,23319,-608.87,3150,-1600
08/03/2025 00:00,SCH - HQ - NY,23324,-902,1450,-980
08/03/2025 00:00,SCH - HQ_CEDARS,325274,-100,270,-100
08/03/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-902,1310,-9999
08/03/2025 00:00,SCH - NE - NY,23318,-623.83,1400,-1600
08/03/2025 00:00,SCH - NPX_1385,325277,10,125,-125
08/03/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
08/03/2025 00:00,SCH - OH - NY,23317,845.11,2000,-1600
08/03/2025 00:00,SCH - PJ - NY,23316,1679.49,2000,-1050
08/03/2025 00:00,SCH - PJM_HTP,325905,365,660,-660
08/03/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2025 00:00,SCH - PJM_VFT,325658,295,315,-315
08/03/2025 00:00,SPR/DUN-SOUTH,23320,2226.47,4600,-9999
08/03/2025 00:00,TOTAL EAST,23314,2594.04,7550,-9999
08/03/2025 00:00,UPNY CONED,23315,3186.23,6615,-9999
08/03/2025 00:00,WEST CENTRAL,23312,24.51,9999,-9999
08/03/2025 00:05,CENTRAL EAST - VC,23330,1374.01,2900,-9999
08/03/2025 00:05,DYSINGER EAST,23326,363.57,2850,-9999
08/03/2025 00:05,MOSES SOUTH,23319,-586.5,3150,-1600
08/03/2025 00:05,SCH - HQ - NY,23324,-824,1450,-980
08/03/2025 00:05,SCH - HQ_CEDARS,325274,-100,270,-100
08/03/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-824,1310,-9999
08/03/2025 00:05,SCH - NE - NY,23318,-507.86,1400,-1600
08/03/2025 00:05,SCH - NPX_1385,325277,20,125,-125
08/03/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
08/03/2025 00:05,SCH - OH - NY,23317,872.06,2000,-1600
08/03/2025 00:05,SCH - PJ - NY,23316,1707.34,2000,-1050
08/03/2025 00:05,SCH - PJM_HTP,325905,430,660,-660
08/03/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2025 00:05,SCH - PJM_VFT,325658,275,315,-315
08/03/2025 00:05,SPR/DUN-SOUTH,23320,2275.75,4600,-9999
08/03/2025 00:05,TOTAL EAST,23314,2604.74,7550,-9999
08/03/2025 00:05,UPNY CONED,23315,3275.33,6615,-9999
08/03/2025 00:05,WEST CENTRAL,23312,23.63,9999,-9999
08/03/2025 00:10,CENTRAL EAST - VC,23330,1284.18,2900,-9999
08/03/2025 00:10,DYSINGER EAST,23326,403.58,2850,-9999
08/03/2025 00:10,MOSES SOUTH,23319,-562.37,3150,-1600
08/03/2025 00:10,SCH - HQ - NY,23324,-824,1450,-980
08/03/2025 00:10,SCH - HQ_CEDARS,325274,-100,270,-100
08/03/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-824,1310,-9999
08/03/2025 00:10,SCH - NE - NY,23318,-503.67,1400,-1600
08/03/2025 00:10,SCH - NPX_1385,325277,20,125,-125
08/03/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
08/03/2025 00:10,SCH - OH - NY,23317,867.65,2000,-1600
08/03/2025 00:10,SCH - PJ - NY,23316,1706.31,2000,-1050
08/03/2025 00:10,SCH - PJM_HTP,325905,430,660,-660
08/03/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2025 00:10,SCH - PJM_VFT,325658,275,315,-315
08/03/2025 00:10,SPR/DUN-SOUTH,23320,2206.72,4600,-9999
08/03/2025 00:10,TOTAL EAST,23314,2526.82,7550,-9999
08/03/2025 00:10,UPNY CONED,23315,3228.43,6615,-9999
08/03/2025 00:10,WEST CENTRAL,23312,68.04,9999,-9999
08/03/2025 00:15,CENTRAL EAST - VC,23330,1196.28,2900,-9999
08/03/2025 00:15,DYSINGER EAST,23326,386.47,2850,-9999
08/03/2025 00:15,MOSES SOUTH,23319,-591.67,3150,-1600
08/03/2025 00:15,SCH - HQ - NY,23324,-824,1450,-980
08/03/2025 00:15,SCH - HQ_CEDARS,325274,-100,270,-100
08/03/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-824,1310,-9999
08/03/2025 00:15,SCH - NE - NY,23318,-519.62,1400,-1600
08/03/2025 00:15,SCH - NPX_1385,325277,20,125,-125
08/03/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
08/03/2025 00:15,SCH - OH - NY,23317,872.04,2000,-1600
08/03/2025 00:15,SCH - PJ - NY,23316,1702.82,2000,-1050
08/03/2025 00:15,SCH - PJM_HTP,325905,430,660,-660
08/03/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2025 00:15,SCH - PJM_VFT,325658,275,315,-315
08/03/2025 00:15,SPR/DUN-SOUTH,23320,2080.75,4600,-9999
08/03/2025 00:15,TOTAL EAST,23314,2473.7,7550,-9999
08/03/2025 00:15,UPNY CONED,23315,3126.07,6615,-9999
