Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/31/2025 00:00,CENTRAL EAST - VC,23330,899.08,2875,-9999
08/31/2025 00:00,DYSINGER EAST,23326,142.7,3200,-9999
08/31/2025 00:00,MOSES SOUTH,23319,-877.89,3150,-1600
08/31/2025 00:00,SCH - HQ - NY,23324,-935,1500,-980
08/31/2025 00:00,SCH - HQ_CEDARS,325274,-100,270,-100
08/31/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-935,1310,-9999
08/31/2025 00:00,SCH - NE - NY,23318,-18.15,1400,-1600
08/31/2025 00:00,SCH - NPX_1385,325277,27,125,-125
08/31/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
08/31/2025 00:00,SCH - OH - NY,23317,425.07,2000,-1600
08/31/2025 00:00,SCH - PJ - NY,23316,1500.5,2000,-1050
08/31/2025 00:00,SCH - PJM_HTP,325905,660,660,-660
08/31/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
08/31/2025 00:00,SPR/DUN-SOUTH,23320,1349.5,4600,-9999
08/31/2025 00:00,TOTAL EAST,23314,1859.98,7550,-9999
08/31/2025 00:00,UPNY CONED,23315,2289.28,5420,-9999
08/31/2025 00:00,WEST CENTRAL,23312,-123.32,9999,-9999
08/31/2025 00:05,CENTRAL EAST - VC,23330,942.98,2750,-9999
08/31/2025 00:05,DYSINGER EAST,23326,172.92,3200,-9999
08/31/2025 00:05,MOSES SOUTH,23319,-900.83,3150,-1600
08/31/2025 00:05,SCH - HQ - NY,23324,-950,1500,-980
08/31/2025 00:05,SCH - HQ_CEDARS,325274,-100,270,-100
08/31/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-950,1310,-9999
08/31/2025 00:05,SCH - NE - NY,23318,-137.4,1400,-1600
08/31/2025 00:05,SCH - NPX_1385,325277,26,125,-125
08/31/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
08/31/2025 00:05,SCH - OH - NY,23317,425.82,2000,-1600
08/31/2025 00:05,SCH - PJ - NY,23316,1679.72,2000,-1050
08/31/2025 00:05,SCH - PJM_HTP,325905,660,660,-660
08/31/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
08/31/2025 00:05,SPR/DUN-SOUTH,23320,1352.49,4600,-9999
08/31/2025 00:05,TOTAL EAST,23314,1971.22,7550,-9999
08/31/2025 00:05,UPNY CONED,23315,2280.86,5420,-9999
08/31/2025 00:05,WEST CENTRAL,23312,-87.61,9999,-9999
08/31/2025 00:10,CENTRAL EAST - VC,23330,915.39,2750,-9999
08/31/2025 00:10,DYSINGER EAST,23326,198.9,3200,-9999
08/31/2025 00:10,MOSES SOUTH,23319,-881.01,3150,-1600
08/31/2025 00:10,SCH - HQ - NY,23324,-950,1500,-980
08/31/2025 00:10,SCH - HQ_CEDARS,325274,-100,270,-100
08/31/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-950,1310,-9999
08/31/2025 00:10,SCH - NE - NY,23318,-138.48,1400,-1600
08/31/2025 00:10,SCH - NPX_1385,325277,26,125,-125
08/31/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
08/31/2025 00:10,SCH - OH - NY,23317,428.92,2000,-1600
08/31/2025 00:10,SCH - PJ - NY,23316,1678.84,2000,-1050
08/31/2025 00:10,SCH - PJM_HTP,325905,660,660,-660
08/31/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
08/31/2025 00:10,SPR/DUN-SOUTH,23320,1337.48,4600,-9999
08/31/2025 00:10,TOTAL EAST,23314,1925.46,7550,-9999
08/31/2025 00:10,UPNY CONED,23315,2254.05,5420,-9999
08/31/2025 00:10,WEST CENTRAL,23312,-57.38,9999,-9999
08/31/2025 00:15,CENTRAL EAST - VC,23330,831.36,2750,-9999
08/31/2025 00:15,DYSINGER EAST,23326,178.29,3200,-9999
08/31/2025 00:15,MOSES SOUTH,23319,-875.35,3150,-1600
08/31/2025 00:15,SCH - HQ - NY,23324,-950,1500,-980
08/31/2025 00:15,SCH - HQ_CEDARS,325274,-100,270,-100
08/31/2025 00:15,SCH - HQ_IMPORT_EXPORT,325376,-950,1310,-9999
08/31/2025 00:15,SCH - NE - NY,23318,-138.23,1400,-1600
08/31/2025 00:15,SCH - NPX_1385,325277,26,125,-125
08/31/2025 00:15,SCH - NPX_CSC,325154,330,330,-330
08/31/2025 00:15,SCH - OH - NY,23317,428.57,2000,-1600
08/31/2025 00:15,SCH - PJ - NY,23316,1687.76,2000,-1050
08/31/2025 00:15,SCH - PJM_HTP,325905,660,660,-660
08/31/2025 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2025 00:15,SCH - PJM_VFT,325658,315,315,-315
08/31/2025 00:15,SPR/DUN-SOUTH,23320,1228.82,4600,-9999
08/31/2025 00:15,TOTAL EAST,23314,1857.04,7550,-9999
08/31/2025 00:15,UPNY CONED,23315,2168.37,5420,-9999
08/31/2025 00:15,WEST CENTRAL,23312,-75.02,9999,-9999
08/31/2025 00:20,CENTRAL EAST - VC,23330,815.38,2750,-9999
08/31/2025 00:20,DYSINGER EAST,23326,158.6,3200,-9999
08/31/2025 00:20,MOSES SOUTH,23319,-854.68,3150,-1600
08/31/2025 00:20,SCH - HQ - NY,23324,-950,1500,-980
08/31/2025 00:20,SCH - HQ_CEDARS,325274,-100,270,-100
08/31/2025 00:20,SCH - HQ_IMPORT_EXPORT,325376,-950,1310,-9999
08/31/2025 00:20,SCH - NE - NY,23318,-138.16,1400,-1600
08/31/2025 00:20,SCH - NPX_1385,325277,26,125,-125
08/31/2025 00:20,SCH - NPX_CSC,325154,330,330,-330
08/31/2025 00:20,SCH - OH - NY,23317,426.62,2000,-1600
08/31/2025 00:20,SCH - PJ - NY,23316,1704.52,2000,-1050
08/31/2025 00:20,SCH - PJM_HTP,325905,660,660,-660
08/31/2025 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2025 00:20,SCH - PJM_VFT,325658,315,315,-315
08/31/2025 00:20,SPR/DUN-SOUTH,23320,1256.48,4600,-9999
08/31/2025 00:20,TOTAL EAST,23314,1898.98,7550,-9999
08/31/2025 00:20,UPNY CONED,23315,2198.18,5420,-9999
08/31/2025 00:20,WEST CENTRAL,23312,-90.81,9999,-9999
08/31/2025 00:25,CENTRAL EAST - VC,23330,830.6,2750,-9999
08/31/2025 00:25,DYSINGER EAST,23326,154.9,3200,-9999
08/31/2025 00:25,MOSES SOUTH,23319,-874.87,3150,-1600
08/31/2025 00:25,SCH - HQ - NY,23324,-950,1500,-980
08/31/2025 00:25,SCH - HQ_CEDARS,325274,-100,270,-100
08/31/2025 00:25,SCH - HQ_IMPORT_EXPORT,325376,-950,1310,-9999
08/31/2025 00:25,SCH - NE - NY,23318,-138.07,1400,-1600
08/31/2025 00:25,SCH - NPX_1385,325277,26,125,-125
08/31/2025 00:25,SCH - NPX_CSC,325154,330,330,-330
08/31/2025 00:25,SCH - OH - NY,23317,425.56,2000,-1600
08/31/2025 00:25,SCH - PJ - NY,23316,1705.83,2000,-1050
08/31/2025 00:25,SCH - PJM_HTP,325905,660,660,-660
08/31/2025 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2025 00:25,SCH - PJM_VFT,325658,315,315,-315
08/31/2025 00:25,SPR/DUN-SOUTH,23320,1286.12,4600,-9999
08/31/2025 00:25,TOTAL EAST,23314,1887.15,7550,-9999
08/31/2025 00:25,UPNY CONED,23315,2216.85,5420,-9999
08/31/2025 00:25,WEST CENTRAL,23312,-94.43,9999,-9999
08/31/2025 00:30,CENTRAL EAST - VC,23330,783.08,2750,-9999
08/31/2025 00:30,DYSINGER EAST,23326,142.5,3200,-9999
08/31/2025 00:30,MOSES SOUTH,23319,-877.36,3150,-1600
08/31/2025 00:30,SCH - HQ - NY,23324,-950,1500,-980
08/31/2025 00:30,SCH - HQ_CEDARS,325274,-100,270,-100
08/31/2025 00:30,SCH - HQ_IMPORT_EXPORT,325376,-950,1310,-9999
