Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/21/2025 00:00,CENTRAL EAST - VC,23330,771.12,3065,-9999
08/21/2025 00:00,DYSINGER EAST,23326,183.45,3200,-9999
08/21/2025 00:00,MOSES SOUTH,23319,-915.58,3150,-1600
08/21/2025 00:00,SCH - HQ - NY,23324,-980,1500,-980
08/21/2025 00:00,SCH - HQ_CEDARS,325274,-100,270,-100
08/21/2025 00:00,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/21/2025 00:00,SCH - NE - NY,23318,-771.61,1400,-1600
08/21/2025 00:00,SCH - NPX_1385,325277,9,125,-125
08/21/2025 00:00,SCH - NPX_CSC,325154,330,330,-330
08/21/2025 00:00,SCH - OH - NY,23317,761.94,2000,-1600
08/21/2025 00:00,SCH - PJ - NY,23316,1054.01,2000,-1050
08/21/2025 00:00,SCH - PJM_HTP,325905,642,660,-660
08/21/2025 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/21/2025 00:00,SCH - PJM_VFT,325658,315,315,-315
08/21/2025 00:00,SPR/DUN-SOUTH,23320,1831.07,4600,-9999
08/21/2025 00:00,TOTAL EAST,23314,1225.8,7550,-9999
08/21/2025 00:00,UPNY CONED,23315,2393.27,5610,-9999
08/21/2025 00:00,WEST CENTRAL,23312,-155.6,9999,-9999
08/21/2025 00:05,CENTRAL EAST - VC,23330,920.33,2940,-9999
08/21/2025 00:05,DYSINGER EAST,23326,413.58,3200,-9999
08/21/2025 00:05,MOSES SOUTH,23319,-914.86,3150,-1600
08/21/2025 00:05,SCH - HQ - NY,23324,-980,1500,-980
08/21/2025 00:05,SCH - HQ_CEDARS,325274,-100,270,-100
08/21/2025 00:05,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/21/2025 00:05,SCH - NE - NY,23318,-920.79,1400,-1600
08/21/2025 00:05,SCH - NPX_1385,325277,-15,125,-125
08/21/2025 00:05,SCH - NPX_CSC,325154,330,330,-330
08/21/2025 00:05,SCH - OH - NY,23317,1009.94,2000,-1600
08/21/2025 00:05,SCH - PJ - NY,23316,1193.22,2000,-1050
08/21/2025 00:05,SCH - PJM_HTP,325905,625,660,-660
08/21/2025 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/21/2025 00:05,SCH - PJM_VFT,325658,315,315,-315
08/21/2025 00:05,SPR/DUN-SOUTH,23320,1835.12,4600,-9999
08/21/2025 00:05,TOTAL EAST,23314,1507.46,7550,-9999
08/21/2025 00:05,UPNY CONED,23315,2421.79,5610,-9999
08/21/2025 00:05,WEST CENTRAL,23312,82.63,9999,-9999
08/21/2025 00:10,CENTRAL EAST - VC,23330,812.37,2940,-9999
08/21/2025 00:10,DYSINGER EAST,23326,337.96,3200,-9999
08/21/2025 00:10,MOSES SOUTH,23319,-905.14,3150,-1600
08/21/2025 00:10,SCH - HQ - NY,23324,-980,1500,-980
08/21/2025 00:10,SCH - HQ_CEDARS,325274,-100,270,-100
08/21/2025 00:10,SCH - HQ_IMPORT_EXPORT,325376,-980,1310,-9999
08/21/2025 00:10,SCH - NE - NY,23318,-920.97,1400,-1600
08/21/2025 00:10,SCH - NPX_1385,325277,-15,125,-125
08/21/2025 00:10,SCH - NPX_CSC,325154,330,330,-330
08/21/2025 00:10,SCH - OH - NY,23317,1014.42,2000,-1600
08/21/2025 00:10,SCH - PJ - NY,23316,1189.74,2000,-1050
08/21/2025 00:10,SCH - PJM_HTP,325905,625,660,-660
08/21/2025 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/21/2025 00:10,SCH - PJM_VFT,325658,315,315,-315
08/21/2025 00:10,SPR/DUN-SOUTH,23320,1757.86,4600,-9999
08/21/2025 00:10,TOTAL EAST,23314,1461.69,7550,-9999
08/21/2025 00:10,UPNY CONED,23315,2335.6,5610,-9999
